%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054640738656282,2416,1609054640738656282,3.397471506805409,-4.401283535234636,-5.057202324585101,-0.006305297532367103,-0.020052316877890976,-0.737726964024347,0.6747718683831836,0.3424361343235387,-0.8817793693054048,0.0876036447727757,0.0,0.0,0.0
1609054640840254784,2417,1609054640840254784,3.4318171630986822,-4.490934198561676,-5.046587553891597,-0.007424881133920293,-0.019924289159440386,-0.7396279847951976,0.6726799669593914,0.3487443722966449,-0.8962247333104559,0.09556606449789594,0.0,0.0,0.0
1609054640937937975,2418,1609054640937937975,3.4630389863409645,-4.581682150578106,-5.038037692019846,-0.008229780223592801,-0.017896455279985755,-0.7408150394980404,0.6714201850245896,0.3191574344864004,-0.9241778628974463,0.10314413679598394,0.0,0.0,0.0
1609054641038769484,2419,1609054641038769484,3.4953484440907614,-4.673712262918387,-5.026181681052647,-0.008181502444535218,-0.015331185894278638,-0.7415768453845252,0.6706428260597558,0.30346413223511304,-0.9254179544464971,0.1250338254010618,0.0,0.0,0.0
1609054641138672590,2420,1609054641138672590,3.5238158167844644,-4.763610056489047,-5.013072884377684,-0.008308200934702146,-0.013576932480819228,-0.7417286836041193,0.6705111487660711,0.2825744670579992,-0.9212746700355212,0.11487349610556274,0.0,0.0,0.0
1609054641239038467,2421,1609054641239038467,3.551738419138346,-4.85550771072386,-5.004034017041807,-0.008045775531699849,-0.013705167756178882,-0.7417639350857698,0.6704727425317154,0.2626832377872126,-0.9227371132847388,0.09434332642926363,0.0,0.0,0.0
1609054641340194464,2422,1609054641340194464,3.578403248488838,-4.953049713034501,-4.998048012741084,-0.008871419043214472,-0.014076584749424133,-0.7416507492946386,0.670579833991235,0.24750878106124669,-0.9501459018740577,0.061146764487479945,0.0,0.0,0.0
1609054641439023733,2423,1609054641439023733,3.6027331589431895,-5.051077650405579,-4.988855566970035,-0.007942658369667116,-0.018050110403062376,-0.7413408769678305,0.6708388866397713,0.22837269205856542,-0.9769082971754358,0.0730303884015663,0.0,0.0,0.0
1609054641539033890,2424,1609054641539033890,3.6254639083639706,-5.152381253026677,-4.982169243609652,-0.006291749295328792,-0.02146288825661064,-0.7412208345171822,0.6708885397703559,0.21904045406322314,-1.0106500801016818,0.04541131936943189,0.0,0.0,0.0
1609054641638959408,2425,1609054641638959408,3.6475374993845655,-5.251678788690969,-4.976855270643425,-0.004250440413437907,-0.02284272198247095,-0.7410212884461684,0.671079424418126,0.21331586158860893,-1.0138891617699408,0.04038215530858715,0.0,0.0,0.0
1609054641738994122,2426,1609054641738994122,3.666655345502268,-5.352321577206239,-4.970872201136942,-0.0021337589052483636,-0.023548938162026172,-0.7410590011306957,0.671023435825165,0.19011021579687323,-1.0195218741221024,0.045869278575257896,0.0,0.0,0.0
1609054641838943720,2427,1609054641838943720,3.6836203065618647,-5.454197914086647,-4.96583750366969,0.0006293349977277454,-0.02392046043952936,-0.741353320986322,0.6706882054810803,0.18309138226461788,-1.02954960280811,0.04796064062410423,0.0,0.0,0.0
1609054641938909531,2428,1609054641938909531,3.7042897471281355,-5.554369578324286,-4.960786587020833,0.0028267614604808302,-0.023554020633440077,-0.7409456763548387,0.6711458278360776,0.20301846653768246,-1.0226218919178576,0.04777797885285839,0.0,0.0,0.0
1609054642038900852,2429,1609054642038900852,3.7240762029815238,-5.6552838957351454,-4.956875597982664,0.0029612951725180464,-0.021851830394546485,-0.7410839423146784,0.671050161077175,0.2036980595382075,-1.020520220120165,0.031141612639555782,0.0,0.0,0.0
1609054642140081406,2430,1609054642140081406,3.746356402058019,-5.756336762590411,-4.9557530547471496,0.002534158196180298,-0.01902893545584322,-0.7409033424187025,0.67133725864837,0.20922853183179718,-1.013725527122828,0.016923877941597748,0.0,0.0,0.0
1609054642238873005,2431,1609054642238873005,3.7667704909634723,-5.856919160503448,-4.955787389644439,0.0012846504586581534,-0.016624065640198218,-0.7410116155551886,0.6712851672174351,0.20768762173581778,-1.0145965023178118,0.010518081678078956,0.0,0.0,0.0
1609054642338812828,2432,1609054642338812828,3.7877502103780896,-5.9589942452785,-4.95544984400859,0.000625994618198659,-0.014300261995915728,-0.7407777610143076,0.6715976618655527,0.20581444382319328,-1.018000874656046,-0.007358312785052092,0.0,0.0,0.0
1609054642438864946,2433,1609054642438864946,3.807002385213373,-6.062879774270174,-4.954124824704199,0.0009734947079709852,-0.012165942717830969,-0.7405390259321621,0.6719025176440003,0.18828729924264861,-1.0280280428465232,0.013530877195220791,0.0,0.0,0.0
1609054642538887739,2434,1609054642538887739,3.820504806972528,-6.167123989939912,-4.952162248519537,0.0011563074880404703,-0.010484167980053211,-0.7405004284133315,0.6719731100970425,0.1496542173125609,-1.0314218234299752,0.010129912852322414,0.0,0.0,0.0
1609054642638859749,2435,1609054642638859749,3.834225491722587,-6.2702832133907425,-4.949635468841894,0.002687750452165643,-0.009939626611704675,-0.7402959023076581,0.6722023183877577,0.12801487158777813,-1.0204203576719197,0.02083403724463879,0.0,0.0,0.0
1609054642738510609,2436,1609054642738510609,3.847179550538521,-6.373025122405657,-4.948972656998831,0.0032249330595659166,-0.008827248547319195,-0.7402022923936128,0.6723185597796204,0.11582988275901154,-1.0125250581768876,0.014348620663561483,0.0,0.0,0.0
1609054642838919401,2437,1609054642838919401,3.857981683657816,-6.474789069301174,-4.948222131216787,0.004573530475615824,-0.008689541491647133,-0.7399618269440553,0.6725771846801869,0.10301313096265902,-1.0025668854116012,0.00017617044742479992,0.0,0.0,0.0
1609054642938875914,2438,1609054642938875914,3.8693739072401114,-6.5719088733435385,-4.948334520250887,0.006507100735323125,-0.006964711082191563,-0.7399359019920999,0.672609850791494,0.09670395716336316,-0.9737052024293366,0.0008636204692219437,0.0,0.0,0.0
1609054643038872004,2439,1609054643038872004,3.8782112516144442,-6.668739034625941,-4.947690679212922,0.0071777889804469424,-0.005084376683977483,-0.740101029586176,0.6724381714801922,0.07732302123073542,-0.9524676012997884,-0.002722242951485358,0.0,0.0,0.0
1609054643138824463,2440,1609054643138824463,3.8847120266197055,-6.7613174278599635,-4.949482211107118,0.008846421192083292,-0.0053354354667697525,-0.7400394742814287,0.6724840893766877,0.05780150082820414,-0.9185418344752698,-0.021257198433599273,0.0,0.0,0.0
1609054643238849640,2441,1609054643238849640,3.889001210591908,-6.851937471235569,-4.952166822795835,0.010107371406336864,-0.007271926294160671,-0.7402582618573438,0.6722073087093173,0.03939297024094071,-0.893266923447105,-0.033100999514969975,0.0,0.0,0.0
1609054643338871956,2442,1609054643338871956,3.894132348672924,-6.938979931606673,-4.955022752131586,0.010966562869233068,-0.009484318396354921,-0.7403893499938273,0.6720218691517131,0.044255126169185414,-0.8649381406022065,-0.021988653203526238,0.0,0.0,0.0
1609054643438857555,2443,1609054643438857555,3.898314808029868,-7.021244970508636,-4.957974806748516,0.010233204883042545,-0.011939939242177431,-0.7403854591774186,0.6719985797651737,0.037108259555936676,-0.8304316488279735,-0.02412696825012942,0.0,0.0,0.0
1609054643538396120,2444,1609054643538396120,3.9030931994022247,-7.100744560015864,-4.962409650042736,0.011388518852307484,-0.014833310607911307,-0.740145818995022,0.6721863143191787,0.04464167311244649,-0.8038958814831169,-0.039485000533464695,0.0,0.0,0.0
1609054643638374567,2445,1609054643638374567,3.9089974787654653,-7.183580053357077,-4.965417398871604,0.011379787806412085,-0.015239570985934404,-0.7401049204909237,0.6722224055845077,0.054093826751405255,-0.8065387740502018,-0.03190540886861466,0.0,0.0,0.0
1609054643738781452,2446,1609054643738781452,3.913763974159449,-7.2664341843526445,-4.967014274119893,0.011434775380569848,-0.016145363619321965,-0.7400936365958365,0.6722127507084339,0.05473988707457951,-0.8081501298339897,-0.022689382037975263,0.0,0.0,0.0
1609054643838444948,2447,1609054643838444948,3.9183982273254014,-7.345001335374839,-4.9687317516297576,0.01136800798076573,-0.015856455988045873,-0.7402766639889898,0.6720191976055705,0.05296926429320898,-0.790343687592646,-0.022323210271374096,0.0,0.0,0.0
1609054643938807964,2448,1609054643938807964,3.9221665147211353,-7.420242197746067,-4.9726461763569825,0.01207990993302159,-0.016663282233163476,-0.7404558214828982,0.6717898385896941,0.04287169831284752,-0.7598183518296131,-0.03275693720230527,0.0,0.0,0.0
1609054644038404942,2449,1609054644038404942,3.927092497772956,-7.498058472125803,-4.9752320656935245,0.01424939985169295,-0.017717562011287016,-0.7405768358182272,0.6715869212907272,0.052591210039477115,-0.7635015493411116,-0.029626060945155755,0.0,0.0,0.0
1609054644138003111,2450,1609054644138003111,3.934279414921384,-7.574909100823185,-4.977542012281451,0.01627808674746359,-0.01772405452764404,-0.7406262736152408,0.6714861164706228,0.0726897416874414,-0.7564183284530538,-0.013942939770975535,0.0,0.0,0.0
1609054644238744974,2451,1609054644238744974,3.9414208300372096,-7.651169587465537,-4.978663362798072,0.016839322638162534,-0.018362698364565607,-0.7404360654684866,0.671664858001711,0.08245062605571787,-0.7459546626881403,-0.00733327701327255,0.0,0.0,0.0
1609054644337177277,2452,1609054644337177277,3.9503334924001923,-7.727790666131825,-4.979214552630269,0.01820967661053318,-0.021783100338420236,-0.7400819461534778,0.6719171207776435,0.09996451942166217,-0.7514041013826728,-0.007514148984348952,0.0,0.0,0.0
1609054644438312769,2453,1609054644438312769,3.9620562961124435,-7.807564030779292,-4.979337138028556,0.01988880447168536,-0.025593643010015075,-0.7396232783487985,0.6722401408855253,0.12177308484196993,-0.7644027078245252,-0.0016823192437632282,0.0,0.0,0.0
1609054644538309336,2454,1609054644538309336,3.9772518849967415,-7.883346526517859,-4.9789797490598575,0.02220768742406363,-0.0302533766812993,-0.7392103838717241,0.672428107825605,0.16200221354756536,-0.7589760067791705,-0.005963237776434807,0.0,0.0,0.0
1609054644638356209,2455,1609054644638356209,3.9947598419686345,-7.959903963141545,-4.977942152033863,0.024656626558195886,-0.0332531762967404,-0.738954297338581,0.672482582285104,0.20293463855504384,-0.7651540110274104,-0.0014575768793466982,0.0,0.0,0.0
1609054644738399506,2456,1609054644738399506,4.020841721096256,-8.036972793856204,-4.976505043197258,0.026455350251205274,-0.03544533921188086,-0.7387475807525776,0.6725293705872668,0.2703169031655974,-0.7677293827914421,0.014865821534996358,0.0,0.0,0.0
1609054644838023186,2457,1609054644838023186,4.048557226432984,-8.11088580795986,-4.976807833337366,0.02663541787410459,-0.03579632799633455,-0.738831982310962,0.672410945278373,0.31006668345567456,-0.7563007236136501,0.010461987054220986,0.0,0.0,0.0
1609054644938382149,2458,1609054644938382149,4.0806256257110265,-8.180743037616045,-4.976707847176834,0.025746665238509676,-0.035108647748171885,-0.7388866755255591,0.67242172244227,0.35114924848189427,-0.7266260908206165,0.0024588164553453378,0.0,0.0,0.0
1609054645037985086,2459,1609054645037985086,4.1170230768699785,-8.252427919837356,-4.976618887999587,0.025626020878229128,-0.03401415827730402,-0.738887462808598,0.6724817182600271,0.39199742623062284,-0.7233792849296349,-0.0074134145387042645,0.0,0.0,0.0
1609054645138311863,2460,1609054645138311863,4.156750860438238,-8.321484087467185,-4.976430246127627,0.025744966377065956,-0.032398604605142184,-0.7389178453490657,0.6725235646054547,0.4293495110237457,-0.7029783940728247,-0.0025721179212996525,0.0,0.0,0.0
1609054645238318205,2461,1609054645238318205,4.202707234502473,-8.392714506691314,-4.974051636198307,0.02644025998151586,-0.03222033264574241,-0.7386560006310336,0.6727927433817366,0.47898551386483595,-0.7041565283533303,0.004733310660675798,0.0,0.0,0.0
1609054645338323832,2462,1609054645338323832,4.252280083863478,-8.465605113946214,-4.973862885351124,0.0257181868836321,-0.029723385723687778,-0.7387184168662171,0.672867145717681,0.5156971798611203,-0.7137231112384147,0.0013137886396484043,0.0,0.0,0.0
1609054645438706875,2463,1609054645438706875,4.306842255718061,-8.53883469386537,-4.973619970604375,0.026354898030277914,-0.02841245904940235,-0.7387225192522232,0.6728946359343918,0.5571782389403871,-0.7136868591441408,0.01435366142840374,0.0,0.0,0.0
1609054645538279772,2464,1609054645538279772,4.360969757022293,-8.605537214381743,-4.971474649548665,0.027050511085750906,-0.027916968639972603,-0.7387471476747595,0.6728607318854409,0.5834125213613672,-0.6878665324405902,0.01857855353788844,0.0,0.0,0.0
1609054645639760256,2465,1609054645639760256,4.420125731599487,-8.672215577158067,-4.969461591131955,0.02685267082252235,-0.02734070000909919,-0.7387867267739149,0.6728488630698903,0.6107734344759349,-0.6637866568721835,0.02869633959980589,0.0,0.0,0.0
1609054645738135815,2466,1609054645738135815,4.48310943041322,-8.739643390429103,-4.966201776553395,0.025961460308105744,-0.026191425048862717,-0.7388836023918091,0.6728231817856266,0.6514418161797453,-0.6665920018105914,0.037617599569019236,0.0,0.0,0.0
1609054645839702129,2467,1609054645839702129,4.551687883464178,-8.808391338937906,-4.963712205613619,0.023538579524631932,-0.023987689081821344,-0.7389510776839795,0.6729203748105805,0.6861247033799729,-0.6596591375840741,0.0415784095933459,0.0,0.0,0.0
1609054645938532352,2468,1609054645938532352,4.618583895518243,-8.874847764946518,-4.959267693923239,0.020767692627659953,-0.022117334227074372,-0.73929461439646,0.6726982975993392,0.7004340317609513,-0.6581132750031075,0.04164652899528333,0.0,0.0,0.0
1609054646037417412,2469,1609054646037417412,4.688235177915035,-8.945671231040599,-4.958780089751452,0.017188084658394064,-0.019618559176852776,-0.7395005980653022,0.6726503901297526,0.7082241550634802,-0.6798094474299793,0.010950639064598752,0.0,0.0,0.0
1609054646138576269,2470,1609054646138576269,4.758903834211174,-9.013834916780981,-4.95538206049318,0.014800974436136476,-0.016035550410460023,-0.739638423645965,0.6726505738824089,0.7031674598048971,-0.6685807870453462,0.015821149828746474,0.0,0.0,0.0
1609054646237879515,2471,1609054646237879515,4.829594069311874,-9.078213140253153,-4.954192597037446,0.012659706368041082,-0.01234376307877656,-0.7397796294691253,0.6726168769584219,0.7060277229253213,-0.6498171522069169,0.00711014949464851,0.0,0.0,0.0
1609054646338696957,2472,1609054646338696957,4.901979227904782,-9.140996097432447,-4.95288552298328,0.008995268621616955,-0.00732440715881399,-0.7400102902335277,0.6724955082004145,0.7025761439487141,-0.6270058027393042,0.008570268601708612,0.0,0.0,0.0
1609054646438694239,2473,1609054646438694239,4.975511032179206,-9.200558445520526,-4.948365790365609,0.005463696347759084,-0.0042076923785458725,-0.7400929591150428,0.6724692225034935,0.7002161628617557,-0.6012959210704353,0.03455391463207812,0.0,0.0,0.0
1609054646538688660,2474,1609054646538688660,5.039981335185759,-9.262889240150367,-4.948348743465654,0.0038637343448380285,-0.004747796772320501,-0.7400660274121739,0.6725063606034749,0.6442046963312735,-0.6022960113632273,0.02407118707983268,0.0,0.0,0.0
1609054646638631105,2475,1609054646638631105,5.100682035497419,-9.322658662334925,-4.946474920825895,0.0019705879004756053,-0.0069708982292085156,-0.7402035733968081,0.6723438058693229,0.6011540628379173,-0.5956167550389011,0.022967117218504418,0.0,0.0,0.0
1609054646738605976,2476,1609054646738605976,5.162895365401443,-9.382231554393515,-4.945623508898539,0.0010318765475833991,-0.007394056447841462,-0.7402552355032912,0.6722845003932849,0.5937485399531947,-0.5992424767515196,-0.0037101304473344137,0.0,0.0,0.0
1609054646838580132,2477,1609054646838580132,5.220757537918431,-9.437674561957305,-4.947843830293001,0.0038064399091400957,-0.0068061626359328595,-0.7400423545108672,0.6725150561098593,0.5677933652315271,-0.5782538029311615,-0.026522616103269458,0.0,0.0,0.0
1609054646938563824,2478,1609054646938563824,5.278548184651995,-9.49402629276683,-4.948587071507763,0.008467197865021122,-0.002025429809820101,-0.73979663011979,0.6727742193758959,0.558629798685409,-0.5658582495193168,-0.032780605857504336,0.0,0.0,0.0
1609054647038510323,2479,1609054647038510323,5.33440283583146,-9.54756548976695,-4.950877428294207,0.012015604264377226,0.0025553422778417136,-0.7396340979279915,0.6728970921777673,0.5376448029466744,-0.5245712537942865,0.019890560549437095,0.0,0.0,0.0
1609054647137334347,2480,1609054647137334347,5.386081688179151,-9.600156176140839,-4.94599662014109,0.01347295505572317,0.0015146418025015161,-0.7395547852202342,0.6729598093490969,0.5142352299924239,-0.5029238332053911,0.09702327410655068,0.0,0.0,0.0
1609054647237354279,2481,1609054647237354279,5.4346392569218125,-9.653212490755216,-4.930765136743056,0.013706155170993625,-0.0005950838994032296,-0.7395057140377179,0.6730104650673642,0.49016324559494723,-0.49568013184736687,0.1848663129843747,0.0,0.0,0.0
1609054647337711334,2482,1609054647337711334,5.481166193076011,-9.702331632359225,-4.909745574420946,0.012739502937935618,-0.0024767809360957058,-0.7394424734824108,0.6730946434420243,0.4620260681017004,-0.4712069003221962,0.24297207473685878,0.0,0.0,0.0
1609054647437725306,2483,1609054647437725306,5.524661411701333,-9.745696692199628,-4.882309363764916,0.00967936230390983,-0.0036825435596391904,-0.7394509670628816,0.6731307570800285,0.4358636388222009,-0.43830924985279485,0.30729306354294983,0.0,0.0,0.0
1609054647538115501,2484,1609054647538115501,5.5653612419413365,-9.786943812867769,-4.8476461929787655,0.0069840503626977385,-0.004074179877899137,-0.7396395143172957,0.6729546886368887,0.40376995361332735,-0.4131847434203658,0.36807475069028045,0.0,0.0,0.0
1609054647638077974,2485,1609054647638077974,5.606489549459729,-9.828934579442338,-4.809745964867277,0.004130535475886932,-0.00453044214547534,-0.7395307509353771,0.6730948537841073,0.3905579207420171,-0.4084115751234761,0.40119936429219055,0.0,0.0,0.0
1609054647738513231,2486,1609054647738513231,5.644010436945094,-9.868027263863288,-4.768523489083559,0.0023780344272990106,-0.005541865558127067,-0.7395172404645595,0.673110602897564,0.3575502473207879,-0.39516107348161467,0.43369580291431065,0.0,0.0,0.0
1609054647837687016,2487,1609054647837687016,5.679697270440365,-9.908830573633905,-4.726044882586525,0.0007202833586128362,-0.0070981259955292435,-0.739592901497386,0.6730166698180315,0.3361156264397727,-0.4004085190735697,0.45227070844940087,0.0,0.0,0.0
1609054647938115597,2488,1609054647938115597,5.711034776544114,-9.950466620394428,-4.678174274867717,-0.00035753159452264836,-0.009460873660583275,-0.739822310672521,0.6727356930258334,0.2999419965504894,-0.41158648370751966,0.47744126847636037,0.0,0.0,0.0
1609054648038127422,2489,1609054648038127422,5.738732111220918,-9.994132727174446,-4.626913392377715,-8.992202600988227e-05,-0.011791346872017657,-0.739728840016626,0.6728017533417019,0.26932376667992713,-0.4322344487551473,0.4886918726271052,0.0,0.0,0.0
1609054648137329340,2490,1609054648137329340,5.765272974362295,-10.040220491913422,-4.578963277932074,0.0003796860888006835,-0.012990676824857385,-0.7396995852014382,0.6728117283504835,0.2492820943989233,-0.456765196981706,0.49331373390328076,0.0,0.0,0.0
1609054648235748291,2491,1609054648235748291,5.790978063152789,-10.083183081209095,-4.533302483070469,0.0012589579831773514,-0.013894208218484892,-0.7397360742922013,0.6727524852370148,0.24285274436315119,-0.45742647036768186,0.47194879056436895,0.0,0.0,0.0
1609054648338478565,2492,1609054648338478565,5.8139358990912555,-10.128019042264302,-4.487172746574268,0.0013282295645851798,-0.014164272780185224,-0.7399765119562857,0.6724822458138804,0.22847965323462724,-0.4561173232231894,0.45550378187864066,0.0,0.0,0.0
1609054648438415289,2493,1609054648438415289,5.834274986683452,-10.173761471628358,-4.44180435016733,0.0003261011764246138,-0.014491615491367717,-0.7401073348318473,0.6723325216480395,0.19486879493559384,-0.46415834402265127,0.4513190033854444,0.0,0.0,0.0
1609054648537224531,2494,1609054648537224531,5.852087572144767,-10.219952407416027,-4.3974057850536825,0.00012005014151511408,-0.016640167644544797,-0.7402407821470866,0.6721359050475079,0.17982863592877588,-0.47814579900963494,0.4463147847788186,0.0,0.0,0.0
1609054648637586355,2495,1609054648637586355,5.872865316141702,-10.269396865431327,-4.352373849700713,0.00029254090946833407,-0.019458218612971926,-0.7398726986604535,0.6724653760039692,0.18803282052879905,-0.4982259993216523,0.4420474694252479,0.0,0.0,0.0
1609054648737637997,2496,1609054648737637997,5.89254249201464,-10.322158251217916,-4.304467107988065,-0.0005764046058697928,-0.021549845280721916,-0.7396730725598725,0.6726210059572771,0.18743020657556486,-0.5290471958678507,0.4586089683309998,0.0,0.0,0.0
1609054648837631702,2497,1609054648837631702,5.909405905231323,-10.375315218411501,-4.25889493927717,-0.0007676900638881154,-0.022185015378757274,-0.7396221563671567,0.6726561540300079,0.16832390173484885,-0.5501412624022395,0.4575754411150039,0.0,0.0,0.0
1609054648938449383,2498,1609054648938449383,5.925359263226169,-10.430359750425218,-4.211372966343174,0.0004886649308893096,-0.024714955472636656,-0.739506151280224,0.6726957591662934,0.16015460703356643,-0.5673571708682386,0.47520143554907135,0.0,0.0,0.0
1609054649037626982,2499,1609054649037626982,5.941183615510184,-10.486167794506192,-4.166404003747649,0.0011562577249445568,-0.025960744970351765,-0.7394785789548122,0.6726783288130093,0.16147254386437,-0.5876128239840434,0.4556820211614381,0.0,0.0,0.0
1609054649139583588,2500,1609054649139583588,5.957435517127261,-10.546017696968049,-4.122417324910365,0.003519370070380386,-0.026069164739073135,-0.7390668860458517,0.673118229313124,0.16072938245120075,-0.6070841392730262,0.43283236449392626,0.0,0.0,0.0
1609054649237234116,2501,1609054649237234116,5.972411408487481,-10.60928333947382,-4.080323780965231,0.004209793906492546,-0.025574408613084246,-0.7389333149413533,0.6732798699858551,0.15639211622726978,-0.6386545074914456,0.44321956378245997,0.0,0.0,0.0
1609054649338299513,2502,1609054649338299513,5.987161079617952,-10.674087497641793,-4.035365407227752,0.004148988053865755,-0.023564171612624776,-0.7389377422838449,0.6733487422887376,0.15569080398749682,-0.6544445524209593,0.4570656158056253,0.0,0.0,0.0
1609054649436733961,2503,1609054649436733961,6.001237493455319,-10.738274676867444,-3.9896087728942637,0.004250860494744027,-0.0220379424518436,-0.7389965444967871,0.6733352556478701,0.14716490335690352,-0.6629826079301677,0.46607773484607334,0.0,0.0,0.0
1609054649537600040,2504,1609054649537600040,6.0166778716715275,-10.806043509929694,-3.942043812539241,0.0037937657260562396,-0.020767852821871907,-0.7390996240849247,0.6732652146868562,0.14844901112121917,-0.6780683820835336,0.48662085198500454,0.0,0.0,0.0
1609054649637599230,2505,1609054649637599230,6.029945641792974,-10.87353652064776,-3.892560958590622,0.0034879761114936275,-0.019670791097536697,-0.7391929969761988,0.673197301851855,0.13978920378843124,-0.6831226693145366,0.49948168509555774,0.0,0.0,0.0
1609054649738316298,2506,1609054649738316298,6.045462175218332,-10.941007474709613,-3.842815007909271,0.0016760431897770436,-0.01768823445316406,-0.7391598551561643,0.6732956451409016,0.13935202868714083,-0.6861436440980214,0.48656246504727935,0.0,0.0,0.0
1609054649837978601,2507,1609054649837978601,6.059434006550952,-11.011261109732882,-3.795859804576591,0.0022099391569446233,-0.016430158091420666,-0.7389683261192674,0.6735361750236821,0.13192092439581718,-0.702413204816904,0.47246647072519005,0.0,0.0,0.0
1609054649936429501,2508,1609054649936429501,6.0719120493195256,-11.082559145364662,-3.7507816269785064,0.0042272365484755095,-0.016152535595917124,-0.7387135169949287,0.6738127083047621,0.12098563832072101,-0.7192749807941365,0.4563136342228996,0.0,0.0,0.0
1609054650038357258,2509,1609054650038357258,6.083098168076369,-11.158846587415129,-3.7057619665353876,0.008215414982505588,-0.016059788782333367,-0.7388290232784814,0.6736514414007632,0.110676362188642,-0.7343855960153516,0.42453148587052686,0.0,0.0,0.0
1609054650136395216,2510,1609054650136395216,6.093594841893515,-11.229013013747233,-3.6656745358270517,0.011578526845206752,-0.014561663623720786,-0.7388003153506523,0.6736675661670297,0.11118989891893163,-0.7190589348918301,0.3861536499710995,0.0,0.0,0.0
1609054650237951040,2511,1609054650237951040,6.10441233854854,-11.297758050106612,-3.625784065982418,0.016979108808912475,-0.015673887516996107,-0.7389428443309546,0.6733717486836426,0.12076345948585247,-0.6850983907584116,0.3788092133959321,0.0,0.0,0.0
1609054650336737871,2512,1609054650336737871,6.116766658517052,-11.3633386842585,-3.5892036518263257,0.019039630212561602,-0.017449222344200814,-0.7388487845949022,0.6733761880424757,0.1333971724169526,-0.6588136754281214,0.3590241249378213,0.0,0.0,0.0
1609054650435511112,2513,1609054650435511112,6.13414439632105,-11.427296676613736,-3.5594894735113756,0.01896025022112859,-0.020665130313068318,-0.7385335344972527,0.6736331937506641,0.17144771563681419,-0.6407159420323667,0.2431248591840858,0.0,0.0,0.0
1609054650536658049,2514,1609054650536658049,6.156075291516831,-11.495216516856239,-3.5398368596053604,0.015106384501074118,-0.023167806441511483,-0.7387734195419029,0.67338613326188,0.21300439931732448,-0.6489947906946352,0.15154465069290185,0.0,0.0,0.0
1609054650637840271,2515,1609054650637840271,6.176716479323236,-11.562029693993663,-3.5247860651426937,0.008421548544032027,-0.026746033223596925,-0.7391608086894154,0.6729450394523772,0.22920310632779306,-0.6549470136944145,0.11988564546414386,0.0,0.0,0.0
1609054650734728813,2516,1609054650734728813,6.1981181139291,-11.626644922327968,-3.5136372947194285,0.001074569259089363,-0.03181080965540701,-0.7396197657443938,0.672271909132914,0.2292250136506328,-0.6750889196715658,0.07292241052462244,0.0,0.0,0.0
1609054650838224411,2517,1609054650838224411,6.219968689533543,-11.698306763744393,-3.5061356069381815,-0.007083256950731864,-0.036367871554417626,-0.7401377807808034,0.671433742709933,0.23376173660161637,-0.7132135421250364,0.06251643451580385,0.0,0.0,0.0
1609054650938204050,2518,1609054650938204050,6.241071371289258,-11.771093878006367,-3.502072703285091,-0.011559321199002931,-0.04015510562907748,-0.7402944804030213,0.67098288493015,0.22461857060111198,-0.7652554248025883,0.020429125489758514,0.0,0.0,0.0
1609054651033900023,2519,1609054651033900023,6.264293275550769,-11.845776714568702,-3.501577576019944,-0.012794475214800502,-0.0395911938258726,-0.7404180449485861,0.6708576283303069,0.2319762512815357,-0.8178808013378948,-0.005243736168203266,0.0,0.0,0.0
1609054651133889675,2520,1609054651133889675,6.288046810114702,-11.931084570959852,-3.5020346450417494,-0.011284257011189739,-0.03955110643680778,-0.7405267276045546,0.6707671289096154,0.2330343812210125,-0.8718245980037013,0.003424184785634873,0.0,0.0,0.0
1609054651237835407,2521,1609054651237835407,6.318456889584237,-12.020453880541616,-3.4998119631092943,-0.010109897688002151,-0.03988730575935737,-0.7406238818872017,0.6706586750243072,0.266125066123732,-0.9038639977432349,0.03569246110177351,0.0,0.0,0.0
1609054651337846994,2522,1609054651337846994,6.343592282387985,-12.114042796083885,-3.496442019960667,-0.011677767911611752,-0.03878278441270768,-0.7410138075852514,0.6702671574356286,0.26483533833572,-0.9563786394322513,0.05125493177595913,0.0,0.0,0.0
1609054651433522940,2523,1609054651433522940,6.36978814091297,-12.204219998331482,-3.489458146672873,-0.013924582766550987,-0.03617043133334804,-0.7412517681640225,0.6701071720886713,0.2631883000885075,-0.9846653059415988,0.061168519907578246,0.0,0.0,0.0
1609054651536638260,2524,1609054651536638260,6.391668715938287,-12.308783605977839,-3.4828459380307577,-0.014535285289116861,-0.03198921590237958,-0.7418973519626203,0.669592215230581,0.22424630352647598,-1.0374604627057136,0.06345062456891871,0.0,0.0,0.0
1609054651638160706,2525,1609054651638160706,6.409104844196185,-12.414626112232629,-3.473613840943315,-0.013061287812930472,-0.030161252912818255,-0.7423454625404357,0.669210666253948,0.18669188143990972,-1.0696078362361843,0.08014456293303011,0.0,0.0,0.0
1609054651738215208,2526,1609054651738215208,6.426117635872892,-12.524742243955778,-3.467982524128904,-0.01180443296397271,-0.02740082444759379,-0.7427469062823013,0.668907230779493,0.16814439406332554,-1.111810605454921,0.07131484934315224,0.0,0.0,0.0
