%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624164273809683084,3303,1624164273809683084,-0.24006768701442865,-1.4876417777499706,-1.4776835075728294,-0.00925148618466242,0.03981883490833638,-0.6672579164323478,0.7437040697400401,-0.2419108442220041,-0.2566994526540843,0.4131096251919489,0.0,0.0,0.0
1624164273909661293,3304,1624164273909661293,-0.2660308757944238,-1.5111839623477132,-1.4436389965533085,-0.003225095640602591,0.02931632737762944,-0.66743967369718,0.7440795882711845,-0.30537358692177435,-0.2411985463888068,0.34669436248640306,0.0,0.0,0.0
1624164274009706259,3305,1624164274009706259,-0.2964801731954171,-1.5351235768298641,-1.4112985167809127,0.002700941677907556,0.01806334640164997,-0.6674851642846095,0.7443990703180597,-0.3382657231896399,-0.24008645663924827,0.3179739666920189,0.0,0.0,0.0
1624164274109916925,3306,1624164274109916925,-0.328653625496902,-1.5630302263575735,-1.3819161395813317,0.007646839771257612,0.007782147641008698,-0.6674342575073591,0.7445887965345862,-0.3401787536885205,-0.26570228553349456,0.25598314525317883,0.0,0.0,0.0
1624164274209897280,3307,1624164274209897280,-0.36341886806955254,-1.59210832097437,-1.358470131400308,0.009897998398634937,0.0012388249741097485,-0.6670186088584927,0.7449742749763126,-0.35293355580714825,-0.29202781946592776,0.19007585198997207,0.0,0.0,0.0
1624164274309929132,3308,1624164274309929132,-0.3986238382221477,-1.6237371820304587,-1.3390465879665576,0.011740223224113852,-0.0023033962548613318,-0.6670817996607449,0.744888403779614,-0.34858891418476584,-0.316750210635393,0.1832258054705641,0.0,0.0,0.0
1624164274409626484,3309,1624164274409626484,-0.43547508186445266,-1.6546808537776578,-1.3191815756147585,0.01420383019233238,-0.005876372908408943,-0.6673703618551755,0.7445673371604613,-0.35299439280836625,-0.32450713111238605,0.20840327646259113,0.0,0.0,0.0
1624164274509815454,3310,1624164274509815454,-0.4719882844941039,-1.6864055799650626,-1.2983957252789102,0.015131057859534525,-0.008102552765883486,-0.6674389370060188,0.7444666984456872,-0.3485031069871687,-0.32971770994718724,0.21778629662212354,0.0,0.0,0.0
1624164274609746695,3311,1624164274609746695,-0.5065872624649121,-1.7204420301998127,-1.280160093641795,0.015146114528203393,-0.013224289299846951,-0.6674230232649203,0.7444072953717901,-0.333015699983487,-0.3507044319783792,0.18139004990211982,0.0,0.0,0.0
1624164274709592819,3312,1624164274709592819,-0.5388791611548163,-1.7557889102728956,-1.2645262761022709,0.016122407132747752,-0.016543409018071404,-0.6676544410808974,0.7441128482366623,-0.3077471821551204,-0.3732374211098174,0.1562938380499606,0.0,0.0,0.0
1624164274809828758,3313,1624164274809828758,-0.5670409556416902,-1.7931960868977446,-1.2493935781495742,0.01761118580857813,-0.017083113896408847,-0.6681621528340119,0.7436110212159662,-0.25917867859201094,-0.3918456528968524,0.14230316552208078,0.0,0.0,0.0
1624164274909780979,3314,1624164274909780979,-0.591183168080599,-1.8322438278851687,-1.2337129747472528,0.01699193819924768,-0.017434244051275825,-0.6684718056261129,0.7433389309414462,-0.22514745052309887,-0.40249093655038604,0.16226003342650014,0.0,0.0,0.0
1624164275009778023,3315,1624164275009778023,-0.611681847796973,-1.874307663255141,-1.21946199576351,0.014556194788392368,-0.016956927596899096,-0.6687714826536928,0.7431320769476651,-0.18131520136893114,-0.43613295690875675,0.12528044222612056,0.0,0.0,0.0
1624164275109801292,3316,1624164275109801292,-0.6296524154318851,-1.919546931868512,-1.205491107107554,0.012138979957919927,-0.016900908055570225,-0.6688852623759833,0.7430743638750453,-0.1627701920023703,-0.4566852628883509,0.17299510714898012,0.0,0.0,0.0
1624164275209807634,3317,1624164275209807634,-0.6479169042627574,-1.9625822019492352,-1.1890849067471443,0.004296811136183946,-0.025551404256651228,-0.6687748087751041,0.7430134038508382,-0.16064248498946235,-0.46680831467495043,0.16021072373676196,0.0,0.0,0.0
1624164275309996843,3318,1624164275309996843,-0.6615105007369974,-2.0152605151736616,-1.1757563103093915,0.0014932240637796962,-0.03126676812051466,-0.6686659649368503,0.7429037534081235,-0.11705467975253843,-0.5548933387563834,0.11639583066919197,0.0,0.0,0.0
1624164275409901142,3319,1624164275409901142,-0.670904431032102,-2.0761015260029345,-1.1622064987913097,0.000797564530112693,-0.03259008547415907,-0.6686287538838745,0.7428814439053628,-0.08043095839622424,-0.631794436775123,0.14494883536442368,0.0,0.0,0.0
1624164275509857893,3320,1624164275509857893,-0.6800860956064273,-2.143525918079021,-1.1462797757357952,-0.0004151651810963375,-0.031421282774928394,-0.6684881502753299,0.7430586272749484,-0.06227446969639876,-0.7043245448408121,0.14990137007992738,0.0,0.0,0.0
1624164275609868050,3321,1624164275609868050,-0.6829464670989537,-2.2173151368010666,-1.1314205475540964,-0.0026976397033387344,-0.029172619872089862,-0.6686304730141024,0.7430174772819126,-0.016652586035069306,-0.7680547310289048,0.15840526568751662,0.0,0.0,0.0
1624164275709677219,3322,1624164275709677219,-0.6823852487498233,-2.298251667899877,-1.1154160449945913,-0.005697494403663595,-0.025876835502823076,-0.6688961463287293,0.7428834857284583,0.013465348117895022,-0.8371843421980754,0.17497177519857463,0.0,0.0,0.0
1624164275809805155,3323,1624164275809805155,-0.6812674581218754,-2.382836691917531,-1.1008619884636237,-0.008464081427343211,-0.023252006310647964,-0.6692262442958821,0.7426465764233747,0.020587669185216952,-0.8845368896432305,0.14291796651734504,0.0,0.0,0.0
1624164275909738302,3324,1624164275909738302,-0.6804862422855017,-2.4740452736506575,-1.0870987666752765,-0.008524710255089296,-0.022727008012910825,-0.6693918952231949,0.7425128302130252,0.018629356898990868,-0.9476798231216372,0.12198170833512992,0.0,0.0,0.0
1624164276009763479,3325,1624164276009763479,-0.6775575864449696,-2.5727068099426953,-1.0783290007480166,-0.006832406536164685,-0.020686459775308294,-0.6697619664400497,0.742256220528232,0.03277080514143788,-1.0130294591321,0.10110652513487048,0.0,0.0,0.0
1624164276109836102,3326,1624164276109836102,-0.6755044660862906,-2.672196302379837,-1.0701228186521319,-0.003923871781903294,-0.018145026190873572,-0.6699936696072887,0.7421346535100889,0.03114773783923297,-1.0379189394960278,0.08359539289122508,0.0,0.0,0.0
1624164276209620237,3327,1624164276209620237,-0.6741254060380936,-2.7781209910410984,-1.0638122526630418,-0.002614305444492709,-0.011379206177258162,-0.670279341898314,0.7420170367975315,0.02624008665787922,-1.080844677753032,0.05460257163620552,0.0,0.0,0.0
1624164276309729576,3328,1624164276309729576,-0.6720186933898153,-2.888121497422179,-1.056017730050881,-0.0017083935764487697,0.001003149708473451,-0.6705166848853356,0.7418918050309211,0.008533072558796284,-1.1136256774320668,0.06903225521952915,0.0,0.0,0.0
1624164276409534931,3329,1624164276409534931,-0.671041751717655,-2.9984274583787087,-1.0479115562113885,0.00138966055608286,0.01237292207671318,-0.6706801067174222,0.7416422143432356,-0.00805644790662801,-1.1096744162122367,0.09771608441934398,0.0,0.0,0.0
1624164276509757996,3330,1624164276509757996,-0.672069945980468,-3.106014190521403,-1.0417420813595468,0.003532675128366359,0.01755209770247234,-0.6708223868452696,0.7414018946425098,-0.043063466504938905,-1.0793612712267175,0.06377950522535811,0.0,0.0,0.0
1624164276609549522,3331,1624164276609549522,-0.6807446824285738,-3.2129680373271543,-1.0375662581007066,0.009319006894060271,0.021236562824160112,-0.6718269537109829,0.7403449930788706,-0.10726033335728596,-1.0600530274394524,0.03140186670385788,0.0,0.0,0.0
1624164276709661484,3332,1624164276709661484,-0.6922541040573836,-3.315237262278964,-1.0350215616807188,0.013778492589710652,0.023189029473844026,-0.6756831202684863,0.7366985428503758,-0.15107048035963272,-1.005210866274151,0.04676150862312121,0.0,0.0,0.0
1624164276809703588,3333,1624164276809703588,-0.7069151877573414,-3.4145011941226575,-1.029029724025169,0.015132589550838266,0.02086934996673969,-0.6808435069864055,0.7319751320635924,-0.15258906288404311,-0.9647266211435657,0.06214204440869096,0.0,0.0,0.0
1624164276909607172,3334,1624164276909607172,-0.7242661139577621,-3.5123005995744365,-1.022863279575271,0.015188149263372792,0.017208340380289993,-0.6847823046763124,0.7283861533178103,-0.17354222562826543,-0.9459172627228679,0.057202646305724913,0.0,0.0,0.0
1624164277009572029,3335,1624164277009572029,-0.7412841441628227,-3.6092360582669962,-1.015922164292258,0.015087465058707167,0.01237271241525052,-0.6887501769562812,0.724736143798481,-0.16305807239229658,-0.928879065013188,0.09100988608880999,0.0,0.0,0.0
1624164277109731436,3336,1624164277109731436,-0.7583491902818948,-3.7022723068740797,-1.0061347826718519,0.004122064370442408,-9.066614365658798e-05,-0.6903777077185923,0.7234373649804154,-0.16585741816651559,-0.9119679965536188,0.1322895619425738,0.0,0.0,0.0
1624164277209789515,3337,1624164277209789515,-0.7748928762725924,-3.795557202992398,-1.0003155219423079,-0.005346440144011693,-0.013961336957827444,-0.6908945360322061,0.7228009661923446,-0.1644913437840334,-0.9496962881088618,0.02693345993093977,0.0,0.0,0.0
1624164277309777498,3338,1624164277309777498,-0.78915984056173,-3.89132037969467,-0.9995043144153254,-0.010358759481680658,-0.021806204425701047,-0.691459990951119,0.7220112647764103,-0.1394945283857963,-0.9945293056325253,-0.0025630740297938374,0.0,0.0,0.0
1624164277409784317,3339,1624164277409784317,-0.8027232148144254,-3.9956732813108276,-1.000128756943424,-0.011592526433426897,-0.024601336971627637,-0.6917112186619485,0.7216619551610762,-0.12781218561597488,-1.0744265168034466,-0.04565305124447122,0.0,0.0,0.0
1624164277509976864,3340,1624164277509976864,-0.8182908510430449,-4.104655603770854,-1.0064730573940777,-0.008776601353857173,-0.024730875266251933,-0.6919632116494367,0.7214556596220202,-0.13459335298663797,-1.131789755430009,-0.09576449063479729,0.0,0.0,0.0
1624164277609791756,3341,1624164277609791756,-0.8318625945913033,-4.219441457230042,-1.0189409652669918,-0.002311193130110855,-0.0179920804965613,-0.6919707984113939,0.7216975526986532,-0.12408610636360766,-1.180558713550733,-0.13705015764082262,0.0,0.0,0.0
1624164277709652424,3342,1624164277709652424,-0.8467471200944608,-4.33341515374746,-1.030576773187997,0.0017485080500834465,-0.013391821471592813,-0.6918405716404704,0.7219239747155268,-0.13523203479837811,-1.1721781122563586,-0.1013595420532143,0.0,0.0,0.0
1624164277809688091,3343,1624164277809688091,-0.8652384850945842,-4.451349715258517,-1.043045986072044,0.005919245602792732,-0.007713928952155273,-0.6917449986153472,0.7220763911954703,-0.16634121527374396,-1.1934993696424794,-0.14604022587038734,0.0,0.0,0.0
1624164277909710646,3344,1624164277909710646,-0.8797198548795678,-4.570619156787696,-1.0574064404112888,0.009806885715673305,-0.003407687428463912,-0.6914904521094831,0.722310990709665,-0.14835556693811353,-1.1909371928394723,-0.12447053507300337,0.0,0.0,0.0
1624164278009586096,3345,1624164278009586096,-0.8932497321992904,-4.689771663163971,-1.0700910305135154,0.010184493470504739,-0.002249685161865677,-0.6918245888964079,0.7219902722387214,-0.1407544668702418,-1.187185349766656,-0.10844101107553346,0.0,0.0,0.0
1624164278109522581,3346,1624164278109522581,-0.9045758591609105,-4.808631711131923,-1.081654023078243,0.006452169579686307,-0.003971678173820152,-0.6918765340069392,0.7219760778380055,-0.12145375384237114,-1.1881541636214528,-0.11581404293636284,0.0,0.0,0.0
1624164278209694147,3347,1624164278209694147,-0.9161298647552759,-4.931323843318511,-1.0933188864951193,0.0026760073995938005,-0.005863376122073095,-0.6917954449804153,0.7220647630987165,-0.11835159918564442,-1.215644470331954,-0.12929507005266042,0.0,0.0,0.0
1624164278309678078,3348,1624164278309678078,-0.923487791498923,-5.054993674186151,-1.1059893664235019,0.0005377184505979487,-0.008001991482048273,-0.6920998206951113,0.7217572425577679,-0.09189136611568721,-1.245661878377753,-0.13325004597186293,0.0,0.0,0.0
1624164278409512520,3349,1624164278409512520,-0.9356058481003269,-5.181506846755613,-1.1208422040549613,0.0024048697497171274,-0.006999177959040991,-0.6923850395806723,0.7214902529306022,-0.10324451795593229,-1.280373355494881,-0.19099390519046633,0.0,0.0,0.0
1624164278510297775,3350,1624164278510297775,-0.9493749520888034,-5.30911512338148,-1.1423854803833768,0.007160807257835853,-0.0015572294751706583,-0.692574700998493,0.7213089361793846,-0.12412954382033714,-1.273599024125287,-0.20034173416145024,0.0,0.0,0.0
1624164278609571934,3351,1624164278609571934,-0.9645126878640015,-5.434072772737968,-1.1620151529381262,0.00925341753914487,0.0007051626375010962,-0.6926972576521877,0.7211687640561326,-0.13985441012102928,-1.2588179235250596,-0.19463477754772224,0.0,0.0,0.0
1624164278709641457,3352,1624164278709641457,-0.9767969079933091,-5.558075723845801,-1.1807542512877642,0.007445719401187524,-0.0010248440039980287,-0.6929094393270072,0.7209854505109714,-0.13539645317024043,-1.2403093366477993,-0.1784214191975385,0.0,0.0,0.0
1624164278809647322,3353,1624164278809647322,-0.9874219324421428,-5.684643882257043,-1.2005458058416758,0.00797274115115142,-0.000630800772838119,-0.693048435021033,0.7208466578984941,-0.12082326143671147,-1.2611928296459165,-0.23252592567298855,0.0,0.0,0.0
1624164278909845829,3354,1624164278909845829,-0.9975644642114668,-5.812107006820022,-1.2205106998495279,0.008756814335551772,-0.0017411925222219425,-0.6931384280408754,0.7207491977268697,-0.10448566598925627,-1.25759199710608,-0.15893514980003362,0.0,0.0,0.0
1624164279009703159,3355,1624164279009703159,-1.0084091075988986,-5.939872777369175,-1.23681225729045,0.007609294362537046,-0.004291460012014967,-0.6931596009437923,0.7207311909646492,-0.09824273892734661,-1.2781209794859658,-0.1966151995313643,0.0,0.0,0.0
1624164279109849930,3356,1624164279109849930,-1.0179651379727934,-6.06879697825388,-1.256493490663907,0.010313837265644905,-0.0009853443793094935,-0.6932501147580634,0.7206226004260852,-0.09214936392710456,-1.2812413066438604,-0.17786303577683207,0.0,0.0,0.0
1624164279209817410,3357,1624164279209817410,-1.0266229006497378,-6.193668045035593,-1.2740389571367583,0.013109640657470795,0.0010812167895028588,-0.6931872910105107,0.7206374593880092,-0.08416995128121674,-1.248547043640251,-0.13580578625945813,0.0,0.0,0.0
1624164279309766531,3358,1624164279309766531,-1.0363822873045074,-6.3133264510653975,-1.285008228345508,0.012959854492234586,7.745400341000726e-05,-0.6935215485037337,0.7203193027630231,-0.08315514466382729,-1.2047294650598315,-0.06586666517174816,0.0,0.0,0.0
1624164279409748793,3359,1624164279409748793,-1.044494807737863,-6.431691853585733,-1.2874197492300528,0.011728638209548775,-0.003032053007500048,-0.6934303650677942,0.720421803183289,-0.0728234025622643,-1.1857587482799004,0.03536007541827068,0.0,0.0,0.0
1624164279509468794,3360,1624164279509468794,-1.0549002491581383,-6.5530226237332,-1.2833173159918538,0.008801800244202164,-0.006833276704750892,-0.6936870601594459,0.7201903201299565,-0.08494642087249656,-1.200181802849528,0.04873452910576512,0.0,0.0,0.0
1624164279609196663,3361,1624164279609196663,-1.0615297310127207,-6.675707889367447,-1.2800574301538277,0.005995364347131989,-0.009510350834439726,-0.6934605140554173,0.7204069157628586,-0.06462004150932589,-1.232816309377145,0.004600821805194287,0.0,0.0,0.0
1624164279709568739,3362,1624164279709568739,-1.0655841712416978,-6.80135074454899,-1.2816277859906755,0.008644403947371544,-0.007315327517814635,-0.6932126957481114,0.7206440998974082,-0.041687795644177156,-1.2500587790703868,-0.006323272979657424,0.0,0.0,0.0
1624164279809516191,3363,1624164279809516191,-1.0704757871059956,-6.924731773195453,-1.2827568095704214,0.00960433702132737,-0.0057399877922372135,-0.6931441984260541,0.7207120988567035,-0.03866278785058825,-1.2421955675639254,-0.007991988878895292,0.0,0.0,0.0
1624164279909556866,3364,1624164279909556866,-1.07597180639813,-7.049987484660596,-1.2825888847074205,0.010713116761737336,-0.0053363345348388675,-0.6929647535245844,0.7208721128155815,-0.040105065784995765,-1.2463054073839195,0.0023149135833141427,0.0,0.0,0.0
1624164280009655476,3365,1624164280009655476,-1.078480043589245,-7.177169874531305,-1.2818662074374736,0.014276473695664833,-0.0039987887805296544,-0.6927469162409443,0.7210283642308225,-0.027718573632195223,-1.2635169318463797,-0.00648490527479843,0.0,0.0,0.0
1624164280109672070,3366,1624164280109672070,-1.0794460042973346,-7.301903351232706,-1.282704036511379,0.018277198495500156,-0.0042029960724974036,-0.6926336537752833,0.7210456993122413,0.0010362035339543697,-1.2432274887137387,0.028188596251331223,0.0,0.0,0.0
1624164280209800243,3367,1624164280209800243,-1.081618569969868,-7.423974222146612,-1.2820266578011348,0.018714995282342932,-0.006791960878913359,-0.6923674756175446,0.7212703355369579,0.0017017436049064222,-1.2224614873389348,-0.02707640545584685,0.0,0.0,0.0
1624164280309520721,3368,1624164280309520721,-1.077801819321812,-7.547302840914347,-1.2857022205942596,0.02094681315859571,-0.005125362359649261,-0.6925748617017427,0.7210235936622301,0.04424562536273215,-1.2241626720328769,-0.014485000225668647,0.0,0.0,0.0
1624164280409123659,3369,1624164280409123659,-1.070275756922181,-7.666037520652793,-1.28840023949997,0.020356206839374145,-0.003461820345990385,-0.6927217574388045,0.7209092920843104,0.07873282066568218,-1.1920958578582506,-0.01860054997154772,0.0,0.0,0.0
1624164280509512663,3370,1624164280509512663,-1.063160120878394,-7.781845591742699,-1.28945196278199,0.017712360105467763,-0.002996093517519913,-0.6930648131322193,0.7206514140142466,0.08554044733054786,-1.1583447417891477,0.021734058951564047,0.0,0.0,0.0
1624164280609539747,3371,1624164280609539747,-1.05417541016298,-7.896297233163501,-1.285800323146303,0.01580189138645952,-0.003581737648046388,-0.6931794763337837,0.7205828786289992,0.1027194531499393,-1.1467180343230252,0.0849658037340943,0.0,0.0,0.0
1624164280709406137,3372,1624164280709406137,-1.0432333736546964,-8.01175465233946,-1.272627253865668,0.0143074252637607,-0.0043919038452460615,-0.6931201799499431,0.7206666531127246,0.11336999671442237,-1.1472076594404637,0.12952255162745932,0.0,0.0,0.0
1624164280809381485,3373,1624164280809381485,-1.0310023697649868,-8.128547731560243,-1.2607671191718433,0.013866125803058934,-0.005280563467276308,-0.6932502761685464,0.7205441699136257,0.12890427777427163,-1.1625022526885072,0.11023879654401361,0.0,0.0,0.0
1624164280909527063,3374,1624164280909527063,-1.0180853216740573,-8.248353814798245,-1.2479345164297129,0.019189677142268383,-0.001069748495428178,-0.693161849613585,0.7205256846006296,0.1411505986583273,-1.1807816720463533,0.16722656356846188,0.0,0.0,0.0
1624164281009710789,3375,1624164281009710789,-1.004396572428625,-8.365193105837578,-1.2330957688033997,0.022426545477152955,0.008159736274118867,-0.69293496698543,0.7206050237754387,0.1516345966845662,-1.1536047676731525,0.14678294841395542,0.0,0.0,0.0
1624164281109474421,3376,1624164281109474421,-0.9876414975558439,-8.478488332474523,-1.2163896145051605,0.021754299844480594,0.018548187737415588,-0.6928152130824383,0.7205482604871593,0.15871024019157454,-1.1126393849256198,0.15570715580928862,0.0,0.0,0.0
1624164281209327936,3377,1624164281209327936,-0.9771163555307021,-8.58473572027551,-1.1996552002183944,0.01994689163481561,0.026216372994195537,-0.6929368160015728,0.7202453695306493,0.11561218735121352,-1.0500441895974169,0.1810606363946601,0.0,0.0,0.0
1624164281309408188,3378,1624164281309408188,-0.9669353869455177,-8.684722584905677,-1.1811510261040974,0.01937508138278913,0.030645497713903395,-0.6931273535232881,0.7199027236291581,0.08959392055996977,-0.9795655338178438,0.16185136266911104,0.0,0.0,0.0
1624164281409606218,3379,1624164281409606218,-0.9597061328406028,-8.779419328436852,-1.1675259142678127,0.01851409386181246,0.03392902833467038,-0.6933781974087906,0.7195364651791294,0.058197131315605985,-0.9140260764506489,0.14579838096881942,0.0,0.0,0.0
1624164281509320974,3380,1624164281509320974,-0.9550434869207604,-8.867478296535968,-1.154279397439128,0.01727429138476288,0.03455870778524827,-0.6935043982574698,0.7194156963609506,0.030339508150270537,-0.8506601964483846,0.1651856283934064,0.0,0.0,0.0
1624164281609299660,3381,1624164281609299660,-0.9519614332994362,-8.95208690062616,-1.1360903990998352,0.014797594004611113,0.03346794486018651,-0.6934021761329815,0.7196209766343352,0.002698511111152213,-0.8039862555962305,0.20084102421089622,0.0,0.0,0.0
1624164281709326029,3382,1624164281709326029,-0.9514534247724518,-9.032581002799807,-1.1138916225374647,0.007810888427189584,0.0249013385037943,-0.6935425185282186,0.7199428368668116,-0.02727187554055183,-0.7653812694211689,0.2225154116675947,0.0,0.0,0.0
1624164281809534073,3383,1624164281809534073,-0.9574340283486698,-9.110473133138925,-1.0943742580940663,-0.0008974113163190205,0.01006189810955857,-0.6940465295490587,0.7198592693574692,-0.06758230504999636,-0.7638043607231743,0.18570642043005497,0.0,0.0,0.0
1624164281909533262,3384,1624164281909533262,-0.9652847266698682,-9.186879829485397,-1.0754717689906186,-0.005689889004640253,-0.0007522242431496473,-0.6941483763594574,0.7198090655992956,-0.09075142476089738,-0.776539832620006,0.19284670494734332,0.0,0.0,0.0
1624164282009318590,3385,1624164282009318590,-0.9759504766845888,-9.266208905444074,-1.058665237045916,-0.008669612246310717,-0.00886561088823744,-0.6941992294760944,0.7196760858618783,-0.1059020863485239,-0.8180266799220055,0.13031828917549404,0.0,0.0,0.0
1624164282109556437,3386,1624164282109556437,-0.9849266593441786,-9.349626071209865,-1.0476267957336134,-0.005107409985156868,-0.011160668914560853,-0.6944632885133127,0.7194234460590643,-0.09807902056407995,-0.8623376023958321,0.09661756733916736,0.0,0.0,0.0
1624164282209630728,3387,1624164282209630728,-0.9965454897866366,-9.43833565622442,-1.0375764370473222,0.0018073457858642083,-0.008035080429318197,-0.69464937877094,0.7193013357115731,-0.10306593094052502,-0.8991309473895601,0.10793646294326457,0.0,0.0,0.0
1624164282309663534,3388,1624164282309663534,-1.0073231697188547,-9.527394889452868,-1.0269909896255942,0.006919466911627347,-0.003923019332682684,-0.6949228559066061,0.7190403015375301,-0.09990374360895637,-0.899550029548763,0.11178319864606649,0.0,0.0,0.0
1624164282409578562,3389,1624164282409578562,-1.015188909233448,-9.616502135806694,-1.016922993933945,0.00887254071260544,-0.0035347741576527733,-0.6951546673718312,0.7187967527915792,-0.08535502117651243,-0.9018992658327555,0.09047367654942483,0.0,0.0,0.0
1624164282509503841,3390,1624164282509503841,-1.0216156315269882,-9.707299103977611,-1.0099459210152766,0.014266351350029828,9.270567899255877e-05,-0.6950455129647114,0.7188241770642092,-0.06909501439669555,-0.9054854278651989,0.08125221188749543,0.0,0.0,0.0
1624164282609436512,3391,1624164282609436512,-1.029247221449716,-9.795784655914947,-1.002638238326566,0.01441058140331737,0.00019951253637662462,-0.6951527768598109,0.7187175468583343,-0.06203754989637817,-0.882102034397421,0.09322384954417327,0.0,0.0,0.0
1624164282709408522,3392,1624164282709408522,-1.0393428884113247,-9.883398924829011,-0.9929969102964551,0.013307616225861784,0.000272775641578399,-0.695170666300613,0.718721488240471,-0.07838557879643232,-0.8782900575935164,0.09038727086903084,0.0,0.0,0.0
1624164282809243679,3393,1624164282809243679,-1.0461004252198793,-9.970409164375543,-0.9830013098934747,0.009421657029153634,-0.0015313841656283574,-0.6953936849949675,0.7185655920722088,-0.06722662483275484,-0.8666827293643673,0.13394569212507196,0.0,0.0,0.0
1624164282909422636,3394,1624164282909422636,-1.056454911324889,-10.059519366629113,-0.967030408807416,0.0014278865263117654,-0.006928278313567105,-0.6956378182353277,0.7183578397568107,-0.09157823782665135,-0.8827959310485934,0.16151264157213976,0.0,0.0,0.0
1624164283009243488,3395,1624164283009243488,-1.0641724508157926,-10.148518856690366,-0.9515774046256339,-0.007019608186604505,-0.013307396278953658,-0.6960115211136623,0.7178729698086069,-0.09234268454293311,-0.9201107829670572,0.10933616587484102,0.0,0.0,0.0
1624164283109462738,3396,1624164283109462738,-1.0722684787720174,-10.243509811458646,-0.9438923030203066,-0.008309949548268738,-0.01616611699476396,-0.6965932376820574,0.7172359880925153,-0.08438545682837792,-0.969314611701873,0.0775926833657273,0.0,0.0,0.0
1624164283209506035,3397,1624164283209506035,-1.079972127268473,-10.346053355666289,-0.9402676471754495,-0.01063840463121925,-0.017996733369540413,-0.6968112096920345,0.7169498448162561,-0.08528643830487356,-1.0416708449951486,0.004983005418353555,0.0,0.0,0.0
1624164283309626102,3398,1624164283309626102,-1.0876205712571927,-10.452801550929674,-0.9431157325680929,-0.006747764386907358,-0.016008340599419534,-0.6970013450403668,0.7168593486302268,-0.07676768358511002,-1.1013490275792925,-0.06299979316109441,0.0,0.0,0.0
1624164283409613609,3399,1624164283409613609,-1.0970322004790054,-10.561555074765938,-0.9461693341512404,0.0007325488535802714,-0.010476920159284168,-0.6970009071595727,0.7169933283751582,-0.09122707708012773,-1.1139795198609361,-0.04534556691137389,0.0,0.0,0.0
1624164283509421110,3400,1624164283509421110,-1.1021911129274062,-10.670743007688635,-0.950982417082659,0.0043927953415112,-0.008648958166724126,-0.6970656205476716,0.7169417127785275,-0.06363925342016674,-1.1088339951416601,-0.006353690322898526,0.0,0.0,0.0
1624164283609541655,3401,1624164283609541655,-1.1091385091371202,-10.780872754348959,-0.9521872966606786,0.0030790836046818873,-0.009180712950195933,-0.6972768655638469,0.7167364972588876,-0.0642163657314759,-1.1191815271023564,0.005091802333273013,0.0,0.0,0.0
1624164283709352016,3402,1624164283709352016,-1.1197600347224101,-10.893887815858312,-0.9533997993487796,0.004839511159638626,-0.007834711649485335,-0.6975803187368697,0.7164474128194426,-0.08479972354635522,-1.1418850225209132,0.0009582498372763815,0.0,0.0,0.0
1624164283809494019,3403,1624164283809494019,-1.1290432957064114,-11.013247419824186,-0.9537033334423939,0.002515324518344023,-0.0078962880233884,-0.6978733719583372,0.7161732182154806,-0.08859018575797081,-1.1825077126987094,0.0014007878805929828,0.0,0.0,0.0
1624164283909468174,3404,1624164283909468174,-1.1376621633924577,-11.135632080190309,-0.9533999109881689,0.002289408128883868,-0.005809158636454171,-0.6980758850145566,0.7159965579855101,-0.08976052948525316,-1.2274549313618075,0.01209725014267811,0.0,0.0,0.0
1624164284009451151,3405,1624164284009451151,-1.1455036164018855,-11.258413329587126,-0.9504604569540983,0.00476357964017915,-0.0029567536837119732,-0.6983498136810609,0.7157346600856286,-0.08743240525590625,-1.232836223841206,0.05357698703552895,0.0,0.0,0.0
1624164284109226465,3406,1624164284109226465,-1.1549715795311921,-11.382018510334872,-0.9437956500783768,0.005386123570783009,-0.003951781269460033,-0.6982894403726728,0.7157843464069987,-0.09161904421591796,-1.2385668824240526,0.09953336798547908,0.0,0.0,0.0
1624164284209385872,3407,1624164284209385872,-1.1646347524134681,-11.503979728970506,-0.9328897217721773,0.004009632376150361,-0.005677532259986453,-0.6983730716360381,0.7157001755546004,-0.09662171103604998,-1.2328137089742697,0.1088963130264688,0.0,0.0,0.0
1624164284309454679,3408,1624164284309454679,-1.1737730079813544,-11.627213865256577,-0.9188817040342344,0.0019674898437197857,-0.005956372697269494,-0.6987955891124991,0.715293908295406,-0.09571748831304208,-1.2403043148406578,0.1669442220447368,0.0,0.0,0.0
1624164284409690619,3409,1624164284409690619,-1.1895147946714018,-11.752877870541996,-0.904804242201474,-0.001711674384731712,-0.005215654313024466,-0.6992744226865591,0.7148322522780165,-0.13673928146450304,-1.2668668031448636,0.11899932054069529,0.0,0.0,0.0
1624164284509522915,3410,1624164284509522915,-1.1985413677755097,-11.878449244349357,-0.8916428236740581,-0.001078357395684797,-0.004054560947820346,-0.6994796178922777,0.7146402324482678,-0.11918203052053297,-1.2801013333568425,0.11485830604328177,0.0,0.0,0.0
