%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059843725378036,2360,1609059843725378036,-15.958842438723533,-0.1260206587323646,-4.194929018208711,0.010154366653319912,-0.007027210962251529,-0.8621534813501788,-0.5064966749537448,0.12536068174780418,-0.05614364886072212,0.0435556625664407,0.0,0.0,0.0
1609059843824977636,2361,1609059843824977636,-15.946189379461487,-0.13474518260562696,-4.194245839214217,0.004382998343145099,-0.0040976848577468075,-0.8622106177116418,-0.5065144114525378,0.12564847435640952,-0.08862384242169362,0.011568958347095037,0.0,0.0,0.0
1609059843924947739,2362,1609059843924947739,-15.934953743566513,-0.14375097320973235,-4.192466317010055,-0.002171605080914081,0.0017496992916931828,-0.8621822991221544,-0.5065904714497391,0.11074917888880997,-0.09003354689418594,0.016060138491758864,0.0,0.0,0.0
1609059844024543524,2363,1609059844024543524,-15.923785095908364,-0.1488496751221651,-4.193638974542068,-0.007778863180458309,0.00459066871228592,-0.8621067863653883,-0.5066461328685039,0.09794784280032158,-0.05781493722664147,-0.01999814612222846,0.0,0.0,0.0
1609059844126445770,2364,1609059844126445770,-15.912162600964638,-0.15165853111444294,-4.194268316076358,-0.009701738290946645,0.006414761287193403,-0.8618354509252107,-0.5070546150463217,0.09118356622665647,-0.024117806263409106,-0.015630717358810477,0.0,0.0,0.0
1609059844224925756,2365,1609059844224925756,-15.905074031788896,-0.15216866205451257,-4.193180966661208,-0.00979535807793132,0.006148803828914399,-0.8617891525863063,-0.5071347943650156,0.06341022462188937,0.002309881243859472,0.012879862073024342,0.0,0.0,0.0
1609059844325305462,2366,1609059844325305462,-15.899067758485993,-0.15104989195722338,-4.190099954962215,-0.010668240212731588,0.005690346658160287,-0.8618144010214821,-0.5070796256971188,0.0509690290818707,0.02112154659057195,0.057065030309246555,0.0,0.0,0.0
1609059844424160004,2367,1609059844424160004,-15.892868180495233,-0.1496573769877337,-4.186413361811358,-0.014646597106441134,0.003938744371839714,-0.8619622322693242,-0.5067455708999644,0.041902935175377166,0.03250804956408612,0.06176937142272603,0.0,0.0,0.0
1609059844520681143,2368,1609059844520681143,-15.891244219632672,-0.14507699123133855,-4.181799332510726,-0.017769999850737912,0.0026569132670252503,-0.8620345889606033,-0.5065308829204723,0.004890216548256547,0.0579903587404629,0.07178755151547597,0.0,0.0,0.0
1609059844617913246,2369,1609059844617913246,-15.892682704413176,-0.138287299838487,-4.172705674574652,-0.018897678559221115,0.0037103353610330432,-0.8620431998021164,-0.506468787617739,-0.028521835918324058,0.08420818655811874,0.0964529981402085,0.0,0.0,0.0
1609059844720651150,2370,1609059844720651150,-15.896377212423262,-0.12756835685371815,-4.164308085591976,-0.018011725598813755,0.005709371322274162,-0.8620946019705678,-0.5063949822744485,-0.0548409312455683,0.11636051797812742,0.08668004445952827,0.0,0.0,0.0
1609059844825361967,2371,1609059844825361967,-15.903268237030977,-0.11240431298143472,-4.154559419708701,-0.016055421059090726,0.009209610282073318,-0.861931529637264,-0.5066867323600532,-0.07869577978123336,0.16134303846711093,0.08365221447362681,0.0,0.0,0.0
1609059844924895048,2372,1609059844924895048,-15.913592067521355,-0.09477979677917954,-4.147000290347595,-0.012120100621247815,0.011059737098632139,-0.8618931408084417,-0.5068244264072853,-0.10787968054109956,0.1950503943015563,0.06751707860843084,0.0,0.0,0.0
1609059845026405334,2373,1609059845026405334,-15.922660375600282,-0.07177557103695063,-4.140747549877396,-0.008052394431864852,0.013635220320457782,-0.8618063176968493,-0.506990246935774,-0.10250455652045275,0.2389800465192412,0.06276898019559692,0.0,0.0,0.0
1609059845124869347,2374,1609059845124869347,-15.933953486372598,-0.046455702075153225,-4.134312282637924,-0.003526463566509093,0.015688692783107437,-0.8616217325922235,-0.5072961845881758,-0.10828564771381918,0.28137738403336937,0.03370880825796141,0.0,0.0,0.0
1609059845221746206,2375,1609059845221746206,-15.944590174171386,-0.014530342596577813,-4.132995342854812,0.0052191122195084216,0.013930184336668422,-0.8614431844289471,-0.5076360416995396,-0.10326524022895738,0.3326921634876565,-0.0002187487821587469,0.0,0.0,0.0
1609059845321791410,2376,1609059845321791410,-15.95209014883776,0.017444979189757227,-4.133722680726858,0.016157164119090604,0.008800047300592162,-0.8612749235160246,-0.5078060765066511,-0.0675150967303532,0.33140660713872194,-0.0007777500829176391,0.0,0.0,0.0
1609059845420997620,2377,1609059845420997620,-15.955209883909797,0.049705102042198857,-4.129664008676971,0.02295754080051084,0.005131390514864045,-0.8612172508050135,-0.5076922956546694,-0.016269211576549227,0.31996041690828597,0.06250214351413201,0.0,0.0,0.0
1609059845525322914,2378,1609059845525322914,-15.951452220942137,0.08050059465132582,-4.120634997533222,0.020494263705673713,0.0039015737088046046,-0.861373778320271,-0.507543078860794,0.04720853062510133,0.2964472496263407,0.1043994634686694,0.0,0.0,0.0
1609059845621457100,2379,1609059845621457100,-15.945591770485112,0.10851191352177789,-4.110507163458344,0.01502798993385521,0.003259330395924021,-0.8605900277845953,-0.5090661453692487,0.09533800966056741,0.29582441493086264,0.12021002833814269,0.0,0.0,0.0
1609059845724284887,2380,1609059845724284887,-15.93696908252634,0.13927633019162405,-4.1008229567444525,0.006913777881500571,0.0034741270708182575,-0.8578196008133498,-0.5138926566671327,0.11816629048780382,0.30482589451108166,0.10309639860668432,0.0,0.0,0.0
1609059845825410604,2381,1609059845825410604,-15.92481538395868,0.17178532545105918,-4.094188771037874,-0.0004654314822248321,0.001581709280387097,-0.8530616113987916,-0.5218075974211769,0.14019906697619056,0.32603389429685525,0.054909192392766426,0.0,0.0,0.0
1609059845925360203,2382,1609059845925360203,-15.909678187603669,0.20432637982469914,-4.089315347501105,-0.005285096227341982,-0.0010797793959184529,-0.8466622188026915,-0.5321033631597372,0.15387699186376663,0.3356787536314957,0.03630045211211,0.0,0.0,0.0
1609059846025360346,2383,1609059846025360346,-15.895410246201614,0.24041570209314483,-4.08604835721278,-0.007233175072345292,-0.003074752666785167,-0.8386842948322119,-0.5445611817561761,0.143893184378493,0.3554049308262024,0.025330584977881095,0.0,0.0,0.0
1609059846124489069,2384,1609059846124489069,-15.884158176131875,0.2760245457304294,-4.082276420941662,-0.008366646152052439,-0.005355230796340285,-0.8300974653355483,-0.557529836670881,0.11158130397947817,0.35748689824504387,0.022608810881072264,0.0,0.0,0.0
1609059846224839687,2385,1609059846224839687,-15.87327498763865,0.31197481006431704,-4.078192824064422,-0.008463075723101099,-0.004656324834516832,-0.8212331134382959,-0.5705110589465026,0.0940680950908201,0.358115761804263,0.04556177391245482,0.0,0.0,0.0
1609059846324781179,2386,1609059846324781179,-15.861882617757674,0.34870575920146774,-4.076066135901556,-0.009026084989183754,-0.0017340753734267635,-0.81251847886472,-0.5828629721257,0.08768918739750384,0.3635743357705296,0.0291098861465019,0.0,0.0,0.0
1609059846424711227,2387,1609059846424711227,-15.85161962282894,0.3851645833185774,-4.074000461247114,-0.010126097234393408,0.0017101681049589822,-0.8049440451520742,-0.5932618491471916,0.07192605827954106,0.36885811326792983,0.02602284169786449,0.0,0.0,0.0
1609059846525110006,2388,1609059846525110006,-15.846998007918133,0.4240579277767093,-4.07027169909828,-0.00915080488015293,0.007162447667793769,-0.798373319203487,-0.6020506667191198,0.031415687410539114,0.3920607300409994,0.02882989007572277,0.0,0.0,0.0
1609059846626280785,2389,1609059846626280785,-15.845208373250898,0.465083041627819,-4.067436150873908,-0.007694924776296338,0.012526027916769746,-0.7929646757240885,-0.6090902312552586,0.018659230169682173,0.420777081543964,0.021126274676134805,0.0,0.0,0.0
1609059846725269556,2390,1609059846725269556,-15.8445490806366,0.507931906675995,-4.066616433610492,-0.006943195866934908,0.014630303963304172,-0.7875962038134778,-0.6159788681238764,0.01553562827645045,0.45430627384834726,0.022796106145514663,0.0,0.0,0.0
1609059846825368643,2391,1609059846825368643,-15.841518345613718,0.5535778171512176,-4.064032513794006,-0.006230781550234204,0.014833791775378665,-0.7812013534312477,-0.6240717758235057,0.032602319595663405,0.47809502002584764,0.04101978005634657,0.0,0.0,0.0
1609059846925456285,2392,1609059846925456285,-15.835733917610009,0.6049606624381171,-4.060702266466544,-0.005307063088603926,0.014000119194225726,-0.7742206793704605,-0.6327386280120283,0.05711578311303818,0.52182950894207,0.030279474416339578,0.0,0.0,0.0
1609059847026631832,2393,1609059847026631832,-15.827569563681267,0.6579702198518216,-4.05850232272353,-0.0022455240758979,0.012777934333962602,-0.7659639112931668,-0.6427526496341613,0.08484077267838301,0.5432255103815395,0.02801243280788434,0.0,0.0,0.0
1609059847124223471,2394,1609059847124223471,-15.816221353754399,0.7111554073289763,-4.05686358110901,0.0017630341404015458,0.011024681994961372,-0.7569399550767713,-0.6533890514122375,0.11527148044199743,0.5551902675498214,0.01987058664684816,0.0,0.0,0.0
1609059847225310564,2395,1609059847225310564,-15.805784593902125,0.7669225258274277,-4.054698231972307,0.0061364246123755545,0.007381286004507715,-0.7472852306336258,-0.6644340787363507,0.11925139672141892,0.5585800356192809,0.007106119951633737,0.0,0.0,0.0
1609059847327515125,2396,1609059847327515125,-15.793070616469356,0.8240893601857864,-4.055034057787149,0.01078387684118964,0.002784590012405738,-0.7380967391381253,-0.6746029630322419,0.1297712897413728,0.5531834912957645,-0.012548946621252563,0.0,0.0,0.0
1609059847427494764,2397,1609059847427494764,-15.780039664450719,0.8781805905335336,-4.055362157994303,0.01399748611722807,-0.00269183173660536,-0.7296481087455207,-0.6836742366272567,0.13904339603489205,0.5275589164973212,0.004860452181647294,0.0,0.0,0.0
1609059847526731491,2398,1609059847526731491,-15.766555388010126,0.9285781157646991,-4.054575389972274,0.014261936890702763,-0.006240053715431697,-0.7214893594818524,-0.6922505059873185,0.1418350609924956,0.4924401311739751,0.02366282812430365,0.0,0.0,0.0
1609059847626791239,2399,1609059847626791239,-15.752539801889771,0.9759484479311592,-4.053529555485952,0.013063461720093508,-0.007846205471119088,-0.7134444238141453,-0.7005460992365695,0.14217239410752674,0.4573489903408016,0.020512678296769143,0.0,0.0,0.0
1609059847726360083,2400,1609059847726360083,-15.736231829103845,1.019934533676239,-4.051263666944606,0.010383354619233355,-0.008443393988223523,-0.7056159702911129,-0.7084680638634464,0.1502482547029864,0.42596068565012346,0.02882625728145056,0.0,0.0,0.0
1609059847823677778,2401,1609059847823677778,-15.718040870239435,1.0617702683999173,-4.047091003348912,0.008219704919068874,-0.009161757634928972,-0.6978762481545575,-0.716112589548095,0.16767540089537683,0.4086149582734182,0.04085889157282663,0.0,0.0,0.0
1609059847926464081,2402,1609059847926464081,-15.698661512217875,1.102923486715057,-4.041121009819039,0.008563248207029138,-0.008581646510558953,-0.6898938320189163,-0.7238090401929539,0.1757642669054224,0.38370921167794525,0.05811359529019532,0.0,0.0,0.0
1609059848025377274,2403,1609059848025377274,-15.679725880540488,1.1413050331017054,-4.035453636543006,0.00876945084185651,-0.005711223864652,-0.6818013673846184,-0.7314624898693323,0.18284255768040322,0.3659852827895567,0.08449985799422571,0.0,0.0,0.0
1609059848126551628,2404,1609059848126551628,-15.663390242225042,1.177231970173797,-4.027667396141329,0.008185903409266547,-0.0010187564202125976,-0.6729309944053835,-0.7396592660737721,0.17586660229916443,0.3443881656468777,0.09376797070136235,0.0,0.0,0.0
1609059848226521730,2405,1609059848226521730,-15.646746605876448,1.2114974663468998,-4.019375930749257,0.006005753687719768,0.004247498576036863,-0.6637884634437565,-0.7478841925572066,0.1777412938312448,0.3326947848036535,0.09811640400253549,0.0,0.0,0.0
1609059848326522112,2406,1609059848326522112,-15.630541605307059,1.242474754925473,-4.010983477348674,0.004880661020883192,0.009708714062304412,-0.6543779055821426,-0.7560895956860287,0.17919435622036473,0.3217205476409924,0.08542503527507322,0.0,0.0,0.0
1609059848426398993,2407,1609059848426398993,-15.609009871841831,1.2754846553915693,-4.004704388350625,0.005169882672924176,0.013742900270686436,-0.6454939885988641,-0.7636241979452366,0.2071393962046968,0.33207205267791,0.05843907842639584,0.0,0.0,0.0
1609059848525220156,2408,1609059848525220156,-15.586531951589095,1.308584368209417,-3.9954733211722213,0.006583437343202964,0.016380056638919272,-0.6372067920640627,-0.7704906594139601,0.24058771817833216,0.3409970496799036,0.06615177124834055,0.0,0.0,0.0
1609059848627557516,2409,1609059848627557516,-15.558799624708092,1.3453367675291894,-3.9879296887094102,0.0047998993239200425,0.014199291976040695,-0.6278289831579217,-0.7782069833792472,0.2933169075669783,0.35413465488133067,0.05683430599998788,0.0,0.0,0.0
1609059848725296974,2410,1609059848725296974,-15.529202002545837,1.375230072084959,-3.986544138021331,0.0038362255536157613,0.01126749419180878,-0.6164970147496822,-0.7872672721206863,0.3249699800838405,0.32492325762343416,0.02919676398872876,0.0,0.0,0.0
1609059848825323820,2411,1609059848825323820,-15.494490254099269,1.4064269327575911,-3.9849527065073542,0.002926980533666607,0.009282299798135328,-0.6026933702699174,-0.7979135123104382,0.3541903615521351,0.3128747671147353,0.03247966106258486,0.0,0.0,0.0
1609059848924898386,2412,1609059848924898386,-15.457630430745974,1.4393783973855598,-3.981364534766056,0.0003445898334077095,0.008880770988307493,-0.5879195475280182,-0.8088705822308223,0.36659687719362616,0.3203961754189824,0.05367073243314358,0.0,0.0,0.0
1609059849024456024,2413,1609059849024456024,-15.421422583567251,1.4716467892213871,-3.9740408179343967,-0.002883318561045952,0.009920048481721096,-0.573266640304698,-0.8193037521123888,0.37042807810024964,0.32386834166297973,0.07160667487294461,0.0,0.0,0.0
1609059849126377821,2414,1609059849126377821,-15.386222612636125,1.5059879939231546,-3.9686188274943084,-0.00449044266601061,0.011307094978892726,-0.5585293915441869,-0.829395505358306,0.3514848134837855,0.3390636734682068,0.06079601503221089,0.0,0.0,0.0
1609059849224746943,2415,1609059849224746943,-15.347496051389493,1.543273121826501,-3.95947814761039,-0.005506099809072503,0.013055790494380673,-0.5445273565594302,-0.8386233881530717,0.3801032537920096,0.3703301533361107,0.07730005855786037,0.0,0.0,0.0
1609059849326290846,2416,1609059849326290846,-15.30714666674543,1.580853429993881,-3.9512803781511745,-0.005573834290225696,0.01436989772382345,-0.530415919823723,-0.8475974223696916,0.3948902508927473,0.3822050826004341,0.06565589492474709,0.0,0.0,0.0
1609059849425147533,2417,1609059849425147533,-15.265028485637846,1.6181820435521554,-3.9461458454498697,-0.0063570224692446236,0.014274551944094686,-0.5171688299470869,-0.8557407474011978,0.4183438844300271,0.39528970319055706,0.05079336895365761,0.0,0.0,0.0
1609059849525187254,2418,1609059849525187254,-15.222846310339607,1.6557589180878804,-3.9420050007155116,-0.007013038966841032,0.01167916994682276,-0.5042513661147551,-0.8634494623570528,0.4271038722122492,0.3965820465533989,0.029013811464018113,0.0,0.0,0.0
1609059849625251293,2419,1609059849625251293,-15.177868279970042,1.698409394102056,-3.9431936629953293,-0.006316100436301076,0.008040412193811944,-0.49167640783651684,-0.8707179615831349,0.43616005791080437,0.4276710349016106,-0.0172010802114404,0.0,0.0,0.0
1609059849725274086,2420,1609059849725274086,-15.13391211033353,1.7415160750826677,-3.9492152422579268,-0.005049235505617733,0.0028645658259101353,-0.48051416607372793,-0.8769677506530029,0.4245355536009931,0.4446890518297325,-0.061171974864225195,0.0,0.0,0.0
1609059849824499130,2421,1609059849824499130,-15.092791671968227,1.7842366913080072,-3.952055023479027,-0.002306558254885567,-0.0009785827234216709,-0.4714432740913919,-0.8818928287940314,0.4033714008678448,0.4395216604210998,-0.03856464721885801,0.0,0.0,0.0
1609059849924508095,2422,1609059849924508095,-15.054348402169785,1.8263064206225863,-3.9543134273013076,-0.0009147181029352187,-0.0034718192623779823,-0.46576449981910917,-0.8849014298042118,0.35869952218799883,0.4403086627000707,-0.022347661497059905,0.0,0.0,0.0
1609059850024831533,2423,1609059850024831533,-15.017597448280327,1.8721266048413852,-3.956407213152351,0.0008579847916157467,-0.004209036943309956,-0.4644073195265368,-0.8856113083287531,0.34275691963932703,0.44383808573187516,-0.011066735602721476,0.0,0.0,0.0
1609059850127625465,2424,1609059850127625465,-14.983531444037283,1.9195091053157258,-3.9551844102815275,0.0022450606225625377,-0.004103956988338729,-0.46403933178117784,-0.885802244182864,0.32073166534066705,0.4451482116662709,0.013158377092879859,0.0,0.0,0.0
1609059850224503517,2425,1609059850224503517,-14.95118753733021,1.9595210033928363,-3.953566583057085,0.004794676374445044,-0.0018744607806954112,-0.4642123450008103,-0.8857089794190733,0.32810188573188825,0.40966505814511617,0.007748528815645335,0.0,0.0,0.0
1609059850324891090,2426,1609059850324891090,-14.917531413439674,1.9991638118305664,-3.9527259642314436,0.005335498663706419,-0.0001551881183768664,-0.4645184864080387,-0.8855473359201781,0.3350345710303685,0.3867196968172606,0.005173511664039314,0.0,0.0,0.0
1609059850425366163,2427,1609059850425366163,-14.88254479098341,2.0377744839791965,-3.94930284276607,0.0047006923610113565,0.0007745185911933033,-0.46237218009851405,-0.8866731476044082,0.3696435796488878,0.3548920178943205,0.02555992975986702,0.0,0.0,0.0
1609059850522643089,2428,1609059850522643089,-14.846863068404925,2.0718504282223575,-3.9448646307642483,0.004980122757579556,0.0010445220278105195,-0.4555174845611887,-0.8902122941240384,0.3854371826310703,0.33088047470967796,0.04263054933477911,0.0,0.0,0.0
1609059850622262955,2429,1609059850622262955,-14.808359508765076,2.102085235758909,-3.938053756495325,0.0037486970318182664,-0.0013359036936566055,-0.44617423996395705,-0.8949372660829098,0.3922703824092912,0.2988110926887833,0.052479293509364984,0.0,0.0,0.0
1609059850723708630,2430,1609059850723708630,-14.76752060790494,2.1345161537445487,-3.9373345837004528,0.002091157344718363,-0.004747334169522714,-0.4354718383939743,-0.9001874070683821,0.3896659847506928,0.3013020755699464,0.02248515170883135,0.0,0.0,0.0
1609059850822887421,2431,1609059850822887421,-14.728925792496886,2.164159452816174,-3.9384267027334716,0.0011498271707178433,-0.006044735044126346,-0.4243465128925792,-0.9054789760514121,0.3801081049324203,0.2851621506397168,0.0077351526645086065,0.0,0.0,0.0
1609059850922826767,2432,1609059850922826767,-14.692015096326385,2.1911687923280128,-3.9385128021336016,0.0014509197510386602,-0.005769768672519455,-0.41327448111078513,-0.9105870677005223,0.3607243762339875,0.2675914147967018,-0.003129599639252439,0.0,0.0,0.0
1609059851022782803,2433,1609059851022782803,-14.658232499428994,2.2149590441121196,-3.942054239250724,0.0036819971031033572,-0.005078493355318351,-0.4024481426635744,-0.9154212933227486,0.33960699030388053,0.2429123893648082,-0.029036200186595012,0.0,0.0,0.0
1609059851126315117,2434,1609059851126315117,-14.621294707194087,2.239567608934955,-3.9445354276495825,0.007834648119463161,-0.005372478500516379,-0.39149361427475776,-0.9201317866181861,0.33714594555792493,0.22765690033487668,-0.04393981730288524,0.0,0.0,0.0
1609059851226283073,2435,1609059851226283073,-14.588188897562189,2.2599525690607742,-3.9478602161679244,0.010344704154363074,-0.007390859396990434,-0.3813933920802396,-0.9243253987478346,0.3254849451208064,0.19795142039601726,-0.03468198862733189,0.0,0.0,0.0
1609059851327439308,2436,1609059851327439308,-14.555784938798674,2.2777492408410223,-3.9520486019573875,0.014005341723532,-0.010435956152431654,-0.37335992553102776,-0.9275221330131916,0.30150943416113396,0.17019810121289308,-0.0274462414528424,0.0,0.0,0.0
1609059851421991110,2437,1609059851421991110,-14.530188564659069,2.2911117514629127,-3.955694472085316,0.020587444218111907,-0.009851997786473879,-0.36850320698495265,-0.9293462657812059,0.2607037952503948,0.13344904903623364,-0.007394633143152794,0.0,0.0,0.0
1609059851522439003,2438,1609059851522439003,-14.504928139397027,2.302514665453024,-3.953837618830738,0.02663145967467701,-0.0008342285705574004,-0.3653410967392497,-0.9304923172445514,0.25084296447646376,0.0830275904199439,0.03451106112455155,0.0,0.0,0.0
1609059851621231556,2439,1609059851621231556,-14.477444933192801,2.312521522218955,-3.9511370782427235,0.029686938226189438,0.00981614619889644,-0.3636537493623251,-0.9310092800540518,0.27386414324382513,0.06250753769944682,0.03227291423686476,0.0,0.0,0.0
1609059851722007036,2440,1609059851722007036,-14.447523657851688,2.318999052270826,-3.946780870803557,0.034109701881743684,0.018706014107773845,-0.36304371764078186,-0.9309596513033108,0.32068569303772715,0.026621021623310488,0.03822997292759533,0.0,0.0,0.0
1609059851822081327,2441,1609059851822081327,-14.410274936870133,2.3174622410355803,-3.94079837658521,0.034043599206310976,0.023595078098542645,-0.363016207458473,-0.9308617183903064,0.3955206121446148,-0.03523745855688616,0.04405051645089336,0.0,0.0,0.0
1609059851921869278,2442,1609059851921869278,-14.363039452411332,2.3103631233496613,-3.936288413135498,0.030567001905800483,0.02627931324563661,-0.3627059779860999,-0.9310313795047187,0.4918720980131535,-0.09662965201895209,0.051837419541884484,0.0,0.0,0.0
1609059852027843952,2443,1609059852027843952,-14.308958931332326,2.2982585081468763,-3.932617872152978,0.02505532450267929,0.02695542742767197,-0.35789466102086953,-0.9330364661997401,0.5695669673561288,-0.15462542060758763,0.04105945104564361,0.0,0.0,0.0
1609059852127877235,2444,1609059852127877235,-14.25090063596221,2.2798051917113167,-3.931128277298094,0.017693989832890104,0.024621280714362696,-0.3500123982397058,-0.9362542583816387,0.6196946199724227,-0.19333997155508792,0.029439590908476695,0.0,0.0,0.0
1609059852227711201,2445,1609059852227711201,-14.188379300793923,2.2589936428332424,-3.9285652648337335,0.010442361467084885,0.021310200035384707,-0.3415115311087064,-0.9395779406631009,0.6491797008678569,-0.20699105549541544,0.03798548317575757,0.0,0.0,0.0
1609059852327613592,2446,1609059852327613592,-14.12421496504525,2.2379789745479046,-3.9238981438332283,0.0022240393923972823,0.0179021089302705,-0.33436597219653713,-0.9422706430644957,0.6540669969096378,-0.19747156294424734,0.048298847070589054,0.0,0.0,0.0
1609059852427385807,2447,1609059852427385807,-14.05855333517298,2.217691993798533,-3.9186534106028303,-0.003198006713552237,0.014809654921418884,-0.33098396934092567,-0.9435147369877047,0.6576765984643833,-0.17826717119452506,0.06528384539116115,0.0,0.0,0.0
1609059852527370691,2448,1609059852527370691,-13.990439864803005,2.200424863019702,-3.910488739616088,-0.008695668912625784,0.011322864420035184,-0.32948573017881094,-0.9440526106587006,0.6739199138180652,-0.1574281929555603,0.07792350217390744,0.0,0.0,0.0
1609059852626669884,2449,1609059852626669884,-13.92433431812994,2.1875937234352953,-3.901766080222188,-0.013097786777584773,0.0102979774181851,-0.3288558742049517,-0.9442331352176778,0.6619188654801849,-0.12171004579837197,0.10225043686760034,0.0,0.0,0.0
1609059852727505445,2450,1609059852727505445,-13.854646257336523,2.1779901923544323,-3.8912574357362626,-0.015184109880207547,0.011595992234317001,-0.32860904966683285,-0.9442727721626797,0.6745188261226975,-0.07884491668264769,0.09809630157871568,0.0,0.0,0.0
1609059852827588558,2451,1609059852827588558,-13.786292562775547,2.1696124127471017,-3.882584730721956,-0.014900445418456693,0.011201794582484229,-0.32878875371516836,-0.9442194935259345,0.6804973693657664,-0.054152944532857496,0.0827759463156908,0.0,0.0,0.0
1609059852926486731,2452,1609059852926486731,-13.718601945885776,2.164651680167402,-3.8754436308814126,-0.011692559010443354,0.009433682279562705,-0.32697592779948575,-0.9449132406425381,0.6903845692081443,-0.045067425495651944,0.08041900939194785,0.0,0.0,0.0
1609059853027743816,2453,1609059853027743816,-13.648938497408441,2.1600776053544846,-3.869250124441355,-0.007893117921062379,0.009936302965307122,-0.32155752747280514,-0.9468050090160717,0.6950374462060842,-0.043873560091665494,0.0679831461073316,0.0,0.0,0.0
1609059853127726793,2454,1609059853127726793,-13.578818220847207,2.154721330294184,-3.8630925160665273,-0.005262666692247274,0.011119231948749218,-0.31331626915449057,-0.9495691562507443,0.7077395169124471,-0.05135356943993255,0.0732679374246411,0.0,0.0,0.0
1609059853228480816,2455,1609059853228480816,-13.507298087645976,2.1498483594808553,-3.858100096001042,-0.003758930070448029,0.012411018471617866,-0.30291190502849,-0.9529303305366643,0.7174559247738385,-0.05120653841463078,0.061050841067808045,0.0,0.0,0.0
1609059853329526901,2456,1609059853329526901,-13.433899537834707,2.143438093952173,-3.8558217882882118,-0.0016369953395216092,0.013504741353531961,-0.29178292899446584,-0.9563878212075503,0.7262989315181728,-0.05330257766178756,0.015498181400338104,0.0,0.0,0.0
1609059853427446842,2457,1609059853427446842,-13.363029632113589,2.139344009132574,-3.855589169359104,0.0004745476069251262,0.014089262758423746,-0.2812681948234943,-0.9595256484637119,0.7328180218273862,-0.047045689057634565,-0.008496684436862533,0.0,0.0,0.0
1609059853527387619,2458,1609059853527387619,-13.290466300141007,2.133416441387522,-3.856995960929342,0.003200385931450876,0.014113433397889247,-0.27125457602853675,-0.9623988380659411,0.7309818543905847,-0.04392968764842278,-0.011454138670489744,0.0,0.0,0.0
1609059853627269268,2459,1609059853627269268,-13.215947011401623,2.1291713120076987,-3.857823847578635,0.005396866680437152,0.013051059450326538,-0.26664341220154886,-0.9636917735491227,0.7368812882413082,-0.026012966857613486,0.001550719534647253,0.0,0.0,0.0
1609059853727310658,2460,1609059853727310658,-13.141857133519288,2.126764957732363,-3.854714096505845,0.008228700106337703,0.012149529804146754,-0.2650370435860001,-0.9641265699827861,0.7451881896797051,-0.03165841370223951,0.03156348783881657,0.0,0.0,0.0
1609059853826310635,2461,1609059853826310635,-13.066393379502001,2.121573729747213,-3.851607950400474,0.009301360202314002,0.012774258582635015,-0.2643937311101907,-0.9642853612728777,0.7627557640928834,-0.053478092989070886,0.046836100822792534,0.0,0.0,0.0
1609059853927581310,2462,1609059853927581310,-12.989903997298844,2.115559283198581,-3.8474703369134686,0.009651123212260316,0.013021419430922566,-0.26434335997520764,-0.964292427893761,0.7717613963744338,-0.07423125058164139,0.056232376449848485,0.0,0.0,0.0
1609059854027628183,2463,1609059854027628183,-12.907436673955477,2.1075511403594933,-3.8433318024011616,0.009151373256310312,0.012342574948160451,-0.26237168935037974,-0.964844552162721,0.8177952876613489,-0.10772770811430091,0.05349441033037838,0.0,0.0,0.0
1609059854127629519,2464,1609059854127629519,-12.824802332428902,2.093368126657028,-3.835958062533602,0.008785044016698863,0.01169901009849859,-0.25707758223746974,-0.966280017838907,0.8371713318276511,-0.15646013393412042,0.07067003386281606,0.0,0.0,0.0
1609059854225266457,2465,1609059854225266457,-12.745455432083567,2.0737802614129226,-3.829500822810943,0.007061136981873199,0.010414007531983698,-0.2502326745675397,-0.9681039703306169,0.8296922181502098,-0.19872307635562048,0.06760096213280205,0.0,0.0,0.0
1609059854326416969,2466,1609059854326416969,-12.662358379780995,2.0531313235682433,-3.82245356246168,0.006184629754253611,0.008698821790111744,-0.24197228979135005,-0.9702244543541865,0.8298990106095099,-0.21567338822499363,0.08075971021305245,0.0,0.0,0.0
1609059854426784754,2467,1609059854426784754,-12.577046762702748,2.0328495936067212,-3.8149159115138755,0.003253252936438576,0.006959819944252257,-0.23349822841694245,-0.972326876403869,0.8386202620999919,-0.21893830264565836,0.08547907173772124,0.0,0.0,0.0
1609059854526731253,2468,1609059854526731253,-12.495970026318677,2.0093750222203957,-3.808155597528339,-0.0011834430893551383,0.00689087760471722,-0.22658706369471288,-0.9739658196435743,0.8138772865012388,-0.22721234704157928,0.08127864857666893,0.0,0.0,0.0
1609059854627402306,2469,1609059854627402306,-12.412829679928798,1.9870040972069758,-3.802535995777503,-0.004643791728997728,0.008817403131206377,-0.22277057135761805,-0.9748199634480615,0.8082771230830497,-0.20654683497119466,0.0623190137976577,0.0,0.0,0.0
