%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624165601585345984,3794,1624165601585345984,3.3252311770804317,0.3279131838285955,-5.958387040472331,-0.027825189579777365,0.039221586617342846,-0.031047878236070192,-0.9983603834409569,-0.6287459886520733,-0.15199223445205962,0.020334950250209302,0.0,0.0,0.0
1624165601685132742,3795,1624165601685132742,3.2650304961315113,0.31290187775472295,-5.956778568764332,-0.026219908279885757,0.03474473429754402,-0.030550230256338868,-0.9985850005277169,-0.5741456775916998,-0.1268444483294163,0.03502731688415526,0.0,0.0,0.0
1624165601784753084,3796,1624165601784753084,3.2086907531025015,0.3006261267538344,-5.9525555752791615,-0.02488201848215343,0.030554583511609792,-0.03085048259924084,-0.9987469901358131,-0.5335969218119098,-0.09635941364898351,0.04302837909685471,0.0,0.0,0.0
1624165601885162830,3797,1624165601885162830,3.1554633570339794,0.28902550978508923,-5.944267351405865,-0.021451295656557002,0.0264531594001666,-0.030612075140267883,-0.9989509362963107,-0.506521101049438,-0.09451447465445197,0.08742304188308309,0.0,0.0,0.0
1624165601984970093,3798,1624165601984970093,3.107339775968169,0.27816398223787053,-5.932062914653482,-0.019064288047484685,0.02343590476853312,-0.03017297739239412,-0.9990880355221287,-0.47250330036879307,-0.08368495543830407,0.13096883164931106,0.0,0.0,0.0
1624165602084740877,3799,1624165602084740877,3.0612773804490394,0.27094086225724023,-5.917862715536286,-0.01697271752739331,0.021701901136331653,-0.03030391944005914,-0.9991609614134452,-0.4484249567106611,-0.06379969694524099,0.14834009822096317,0.0,0.0,0.0
1624165602184973955,3800,1624165602184973955,3.0162525074051367,0.2660373053959665,-5.903937049705734,-0.016459826472200775,0.0188679434690163,-0.03043505218672094,-0.999223089414677,-0.43820208553323076,-0.050148818944281914,0.153202194752637,0.0,0.0,0.0
1624165602284946680,3801,1624165602284946680,2.971790388705437,0.2607459814659156,-5.885349348768085,-0.016142431512456538,0.016645857143549134,-0.030556369885163706,-0.9992640519920285,-0.4309957863094026,-0.04709465641848497,0.21288240454575125,0.0,0.0,0.0
1624165602384958982,3802,1624165602384958982,2.9295352576539444,0.2599022220423985,-5.864040737774487,-0.016431766434728465,0.01582756084785848,-0.03027446145471367,-0.999281212848682,-0.42360739272050674,-0.014024437695153446,0.26316578965890736,0.0,0.0,0.0
1624165602484716177,3803,1624165602484716177,2.8870272338780065,0.25603958734920335,-5.8387535525337775,-0.01593568591263986,0.01611310490644331,-0.030019871159961718,-0.9992923641755552,-0.4177073248545758,-0.014188659827633275,0.26362254055088885,0.0,0.0,0.0
1624165602584535122,3804,1624165602584535122,2.84730643838627,0.2556624908871698,-5.814985951192312,-0.015822394385223083,0.01729810737157024,-0.03035016591735421,-0.9992643768019218,-0.39664117733186277,0.0006971492215343883,0.260260382585086,0.0,0.0,0.0
1624165602684507132,3805,1624165602684507132,2.8110290138685743,0.25677704259960876,-5.788952250859999,-0.014120655089788613,0.01904723572696924,-0.030423269131975485,-0.9992558404160481,-0.36574181338836603,0.01942298547817397,0.2962580139424504,0.0,0.0,0.0
1624165602784678936,3806,1624165602784678936,2.7765802916270004,0.2581712815726549,-5.756344162972504,-0.014750209398944364,0.020682202425236374,-0.030358743531063968,-0.9992162050907731,-0.3383894183474329,0.025003511013911007,0.327768196742352,0.0,0.0,0.0
1624165602884529114,3807,1624165602884529114,2.742775049632398,0.26005440854729933,-5.721790121967756,-0.014184049590817833,0.02242442060144182,-0.0302707226135083,-0.9991894922634105,-0.3210487360479159,0.02943899245988251,0.34336480435122174,0.0,0.0,0.0
1624165602984735012,3808,1624165602984735012,2.713702663356384,0.26434359597746715,-5.6858475164098685,-0.013985336078360706,0.02290551572254473,-0.030226450858807877,-0.9991827207232922,-0.2813283790902236,0.042022620397849944,0.3641074613232871,0.0,0.0,0.0
1624165603084744215,3809,1624165603084744215,2.6852847982226344,0.2699863002169295,-5.647327088973312,-0.015021102632243526,0.022561852320107146,-0.030554137106991733,-0.9991655388375364,-0.2656734547021341,0.06522564543498598,0.3894905597423963,0.0,0.0,0.0
1624165603184710264,3810,1624165603184710264,2.658111298571695,0.27583010328728425,-5.608899165926489,-0.015009971311012983,0.02248916706803601,-0.030551701265810957,-0.9991674192420664,-0.25451362609586625,0.06675626445699229,0.40425426022497646,0.0,0.0,0.0
1624165603284750223,3811,1624165603284750223,2.63445602225894,0.2805018002106285,-5.566597963061997,-0.016567063197021538,0.022457530946985316,-0.030191860804612315,-0.9991544641651782,-0.22994641911052746,0.070057014583716,0.43412130985418246,0.0,0.0,0.0
1624165603384738445,3812,1624165603384738445,2.613686881670642,0.28824165829280873,-5.521470286528727,-0.015326701074125069,0.024329570899652056,-0.030069416573844068,-0.999134122328023,-0.1988962877927914,0.0850896464280468,0.472207823825842,0.0,0.0,0.0
1624165603484715700,3813,1624165603484715700,2.5968060160952926,0.2959448024076179,-5.473554895970159,-0.012250876141720336,0.02552474030772629,-0.02982267702082881,-0.9991541480675297,-0.15990041146432402,0.09001323416268658,0.49204011067057574,0.0,0.0,0.0
1624165603584741354,3814,1624165603584741354,2.580924029024101,0.30360199083961215,-5.422800479504035,-0.01156172574523382,0.025780116294355192,-0.029839228725618692,-0.9991553095139707,-0.13546196634518096,0.08187319631309455,0.5274659169603464,0.0,0.0,0.0
1624165603684516430,3815,1624165603684516430,2.570162456401552,0.31243890630688687,-5.376468443233024,-0.01159850275605043,0.01790216321652005,-0.029562976129031027,-0.9993352879427594,-0.07965753823690534,0.08918677213442751,0.42232814538301455,0.0,0.0,0.0
1624165603785265446,3816,1624165603785265446,2.5630111890290697,0.32279762199826184,-5.3350045778153286,-0.011205065070240754,0.0008006350710449942,-0.02918127115767626,-0.9995110099009077,-0.07992604471344611,0.10380308673952399,0.4412184851162984,0.0,0.0,0.0
1624165603885045767,3817,1624165603885045767,2.552679053808481,0.3329442173420384,-5.291013116278492,-0.010885288006180629,-0.01012499038986326,-0.029377922260248615,-0.9994578193988747,-0.11997665152194624,0.10058379773326834,0.4663597075948501,0.0,0.0,0.0
1624165603985274315,3818,1624165603985274315,2.5382409600153233,0.34222157580456036,-5.243825937678656,-0.010072463206782609,-0.017726054907955188,-0.02964056031729276,-0.9993526753082109,-0.1721448325913709,0.09788078782295973,0.5037498914986741,0.0,0.0,0.0
1624165604085269451,3819,1624165604085269451,2.5141522008336783,0.3511378575008029,-5.190452048874189,-0.009885846355987899,-0.016302363548846864,-0.030367586016317092,-0.9993569495947591,-0.2542022980002307,0.09251019909893461,0.5637578313749768,0.0,0.0,0.0
1624165604185626507,3820,1624165604185626507,2.4885146157829117,0.35806642668767547,-5.135488749994512,-0.008687074865164967,-0.010516226319840921,-0.03094404192650543,-0.9994280414230837,-0.28918023504281654,0.07179553561700713,0.5674390086370111,0.0,0.0,0.0
1624165604287045002,3821,1624165604287045002,2.459277664577245,0.36551366028214666,-5.0751059536186744,-0.009217011456733851,-0.0026401337033974126,-0.031039200805448648,-0.9994721829077824,-0.30854054325693125,0.07096347571323469,0.5999905676831548,0.0,0.0,0.0
1624165604385275602,3822,1624165604385275602,2.427603111299155,0.3725520808504953,-5.014168259930514,-0.010692203404366154,0.007055985114570972,-0.031276962735955954,-0.9994286575147274,-0.3291666367329966,0.07103299958808486,0.6427374035505852,0.0,0.0,0.0
1624165604485314131,3823,1624165604485314131,2.396125070645925,0.38040766862182385,-4.946967102640189,-0.011938050382866812,0.019339809838895616,-0.03137492217500845,-0.9992492526723338,-0.30778376220409603,0.07716225057193564,0.6612748788409079,0.0,0.0,0.0
1624165604584539413,3824,1624165604584539413,2.3682116472424313,0.38911921656162923,-4.886697445205783,-0.010337824073854276,0.027863819073210037,-0.031224155097365997,-0.9990704625389454,-0.260358823580012,0.08797078128557531,0.6179952729064241,0.0,0.0,0.0
1624165604684067965,3825,1624165604684067965,2.3453272516641683,0.40073044266031704,-4.826412407351278,-0.009302453521854078,0.030966870313730757,-0.03117028287016455,-0.9989909562986504,-0.20696520594186443,0.10534812095337467,0.603732473678692,0.0,0.0,0.0
1624165604785078764,3826,1624165604785078764,2.326639921823908,0.4106598014366001,-4.768647104937335,-0.00913763237506862,0.030034402834129642,-0.031014796008381293,-0.9990257858277658,-0.14815912540739093,0.10207025204182374,0.5340237912563832,0.0,0.0,0.0
1624165604885065317,3827,1624165604885065317,2.314187643185002,0.41911695832133544,-4.7184630511233205,-0.008413273859505226,0.018439915332336722,-0.030968948140013476,-0.9993148205624961,-0.10059344660520339,0.09862288774468297,0.48136760973863985,0.0,0.0,0.0
1624165604985238791,3828,1624165604985238791,2.305663175941087,0.427511840976024,-4.669125524868806,-0.007983526236404243,0.005545006808993347,-0.031439695621108515,-0.9994583841995743,-0.0871213211056228,0.08926214204550215,0.5187215108189538,0.0,0.0,0.0
1624165605085429907,3829,1624165605085429907,2.294496204546802,0.4335422000643051,-4.61805074025907,-0.007479154268204988,-0.005151925216918108,-0.031290074939872944,-0.9994690846281841,-0.11050897471380772,0.062249276533321726,0.5242455397803215,0.0,0.0,0.0
1624165605185229301,3830,1624165605185229301,2.2785206556585567,0.43925510076884783,-4.5662088210748335,-0.007873527335793988,-0.012310365968566108,-0.031425337455829046,-0.9993992748756881,-0.16329595107834816,0.062485503967561494,0.5445532105219663,0.0,0.0,0.0
1624165605285259724,3831,1624165605285259724,2.260679334635388,0.4446433411171719,-4.507429806278147,-0.008683543010547964,-0.01766204124498349,-0.03176317420339968,-0.9993016307119793,-0.20421141891471264,0.057701202338181545,0.5892479368300411,0.0,0.0,0.0
1624165605385237932,3832,1624165605385237932,2.2385331906380443,0.45074301208197753,-4.449679848821442,-0.005600950749877506,-0.02162041752167596,-0.03151088722938011,-0.99925384706898,-0.2505579187752213,0.0589008928904526,0.604509435780173,0.0,0.0,0.0
1624165605485424757,3833,1624165605485424757,2.209601771303225,0.4548712957709972,-4.39280639547931,-0.0014906521298113085,-0.023972160483319974,-0.03127916996565966,-0.9992220609071347,-0.31499561032549284,0.03810015302753995,0.6192332042622856,0.0,0.0,0.0
1624165605585244894,3834,1624165605585244894,2.1747424888072824,0.4559606942490787,-4.329926600193236,-0.0018267805996332652,-0.02019721606899082,-0.031225501814966337,-0.9993066112917295,-0.38185934354377926,0.007064849589201236,0.6681173262564494,0.0,0.0,0.0
1624165605685213566,3835,1624165605685213566,2.134953296500233,0.45622287548208423,-4.259808452757033,-0.007146275768288263,-0.011337198139373913,-0.031232608764401815,-0.9994222945432103,-0.423671111961349,0.005161766326056052,0.6976466081238737,0.0,0.0,0.0
1624165605785118818,3836,1624165605785118818,2.0917545030985685,0.45836814039351037,-4.1861080180685635,-0.011370544967152112,-0.0016560469191295086,-0.031518286882426215,-0.9994371244890798,-0.4477585225531371,0.020540683497080173,0.7313521469431533,0.0,0.0,0.0
1624165605885163546,3837,1624165605885163546,2.0490539463759165,0.460703969147095,-4.112088546392243,-0.013149035712390959,0.005764629267079341,-0.031914321633662895,-0.9993874864051291,-0.4388165634753246,0.026857846048987565,0.7501928770637305,0.0,0.0,0.0
1624165605985173702,3838,1624165605985173702,2.006247904712325,0.4650061470437901,-4.037536266033448,-0.013858418288946826,0.01249494085802001,-0.03198542131029803,-0.9993141415582678,-0.4293910446652359,0.04367970928888026,0.782696012926842,0.0,0.0,0.0
1624165606085476160,3839,1624165606085476160,1.9662959998725322,0.4709212880483456,-3.9575351272736996,-0.016411100929035194,0.021804958184624086,-0.031520367309821246,-0.9991304649587905,-0.390843269721082,0.06388800649862159,0.7889917107842804,0.0,0.0,0.0
1624165606185503721,3840,1624165606185503721,1.9291626899035652,0.47876014920610177,-3.879041408028055,-0.016608937299243953,0.027133950654945827,-0.031735730105084216,-0.998989857484846,-0.34757220188992966,0.09057830321445548,0.7693085532824384,0.0,0.0,0.0
1624165606285272360,3841,1624165606285272360,1.8974822457676674,0.48900316150478274,-3.8011093700085765,-0.016072766398812027,0.028419263553572778,-0.032002791902632416,-0.9989543698032705,-0.29333370314055024,0.11653866202508757,0.7795664227163916,0.0,0.0,0.0
1624165606388200045,3842,1624165606388200045,1.8694677874923622,0.5003989797981189,-3.7232619003599368,-0.01339252532520439,0.02622513236449221,-0.03260119493973788,-0.9990345563520964,-0.2460677280674352,0.1309036553803741,0.7374207347632975,0.0,0.0,0.0
1624165606485589743,3843,1624165606485589743,1.8466159697065514,0.5128069326671701,-3.652269827932679,-0.00550817012151691,0.021554498242905448,-0.032900584087159956,-0.9992109963533136,-0.21954024265060926,0.13513473435917295,0.7437718530492506,0.0,0.0,0.0
1624165606585214853,3844,1624165606585214853,1.825017191910253,0.5273127625479361,-3.5801665321784313,0.0042006493409135785,0.0190189140817193,-0.03260814093111297,-0.9992784119536118,-0.1992944762494938,0.12477479014588513,0.7152226856350937,0.0,0.0,0.0
1624165606685197592,3845,1624165606685197592,1.804940108364704,0.5365286079465333,-3.508395082064189,0.010147725936029606,0.017813903030121356,-0.0325950768959653,-0.9992583497167061,-0.1840646761098967,0.07997688531955612,0.7191222051840666,0.0,0.0,0.0
1624165606785226345,3846,1624165606785226345,1.7868044833038814,0.5416555726791193,-3.4379692729422606,0.01012492983760471,0.017806367982641565,-0.03277483710355202,-0.9992528354261165,-0.1693841683021513,0.03429984600677953,0.7136891775687738,0.0,0.0,0.0
1624165606885209799,3847,1624165606885209799,1.7699782905299366,0.5431416845192211,-3.367426207912028,0.005134417728238681,0.017305038621174943,-0.033130720729446825,-0.9992880109038164,-0.15094868094646874,-0.004855767101814087,0.6961164487283364,0.0,0.0,0.0
1624165606985238552,3848,1624165606985238552,1.7532434687932543,0.5387825547666962,-3.297710866049444,-0.005710073105632382,0.01639551538876402,-0.033451206581289396,-0.9992895470872134,-0.14782200349637148,-0.040399537640860364,0.682981300875631,0.0,0.0,0.0
1624165607085178614,3849,1624165607085178614,1.7387155411592727,0.5349011527895071,-3.2277108905406164,-0.016254102639875253,0.01372781038810166,-0.033615447956267655,-0.9992083631691978,-0.1370111061412585,-0.03161913881444335,0.6991128359767115,0.0,0.0,0.0
1624165607185184002,3850,1624165607185184002,1.7263667286668833,0.5344603384124447,-3.1549124054205,-0.02251029825854281,0.012416867676069329,-0.03346129153892007,-0.9991093282705454,-0.12470956654707394,0.01316266432193251,0.7094168833136103,0.0,0.0,0.0
1624165607284964561,3851,1624165607284964561,1.715364652839653,0.5361271210123764,-3.0836201610794443,-0.02508364210649608,0.011842864797888313,-0.03369181405036576,-0.9990472556977946,-0.11064063028706037,0.04225603217198587,0.7185987529266082,0.0,0.0,0.0
1624165607385487795,3852,1624165607385487795,1.7034721347145192,0.5439301056050145,-3.013391087694206,-0.02464516984629368,0.011441338620781966,-0.03358639157708862,-0.9990663970296908,-0.1124095399795529,0.08969441435665856,0.7061040740249477,0.0,0.0,0.0
1624165607485315084,3853,1624165607485315084,1.6942894983417105,0.5543745733978227,-2.946221051378627,-0.021177398620511094,0.008807822694328062,-0.03364461184731434,-0.9991706461560715,-0.0965559124505317,0.1170645316969711,0.6659597716727005,0.0,0.0,0.0
1624165607585133553,3854,1624165607585133553,1.685948001913282,0.5648843241897473,-2.8819682144460965,-0.015111869428036011,0.00026446634977782366,-0.03332866794785144,-0.9993301563307331,-0.08987662264498562,0.1228222386303177,0.6395199558901481,0.0,0.0,0.0
1624165607684956312,3855,1624165607684956312,1.6742555975835491,0.5765984160366563,-2.818651579624209,-0.010792762586553088,-0.009780741245256843,-0.033300088755383775,-0.9993392604439055,-0.1266187945187507,0.12332808286846354,0.6391613134430171,0.0,0.0,0.0
1624165607785148382,3856,1624165607785148382,1.6572392906206488,0.5874196143598447,-2.7510412714115167,-0.009246678430552161,-0.017518233135737617,-0.033203261806625174,-0.9992522973956324,-0.18992567463403331,0.11253816853362392,0.6898685220109673,0.0,0.0,0.0
1624165607885156393,3857,1624165607885156393,1.636230404293309,0.5981419061026054,-2.6801035689148107,-0.007035351205182027,-0.019597303450586447,-0.032996666084446805,-0.9992385448717651,-0.2422192061062531,0.10794129046886163,0.7235728594540397,0.0,0.0,0.0
1624165607985304117,3858,1624165607985304117,1.609408090643205,0.6097796460858813,-2.606526866909835,-0.0046667691140275845,-0.020102685718500032,-0.03313325221447919,-0.9992378550124476,-0.29675594996584687,0.1107004664754678,0.7420042211220104,0.0,0.0,0.0
1624165608085102081,3859,1624165608085102081,1.5788946959434735,0.6204128411777221,-2.533037791467406,-0.0010585800467450006,-0.020442610788262944,-0.03314126651360815,-0.9992410297448575,-0.3404495411383437,0.10051801970072295,0.7422361793885384,0.0,0.0,0.0
1624165608185128689,3860,1624165608185128689,1.5424829362896564,0.6289462293835756,-2.4606242210366256,0.004063383051486342,-0.02233427768912646,-0.03281608532760864,-0.9992035695999579,-0.3922548905040965,0.07777721063976205,0.7131146051823598,0.0,0.0,0.0
1624165608285081625,3861,1624165608285081625,1.4998519864380448,0.6356909948725821,-2.389388729655177,0.00794254714054433,-0.023205985638787344,-0.032875358405986675,-0.999158450389314,-0.45924210261431764,0.045951316404893035,0.739872135815199,0.0,0.0,0.0
1624165608385260344,3862,1624165608385260344,1.4509907925197019,0.6369825697946362,-2.3177706579171407,0.009017214005458287,-0.01847902642451308,-0.033088009748960936,-0.9992409114142994,-0.5174228736941705,0.0033036408577679765,0.717963314559065,0.0,0.0,0.0
1624165608485267401,3863,1624165608485267401,1.396458800213223,0.6380511914747325,-2.2457441629218007,0.008643574231713753,-0.013123083269325144,-0.03326524381904372,-0.999323019280008,-0.5711263947357014,-0.014044111406840594,0.716803032742697,0.0,0.0,0.0
1624165608585182428,3864,1624165608585182428,1.3396146266367845,0.6345998817769338,-2.175362462230623,0.007674594110676998,-0.005506966515470647,-0.033130535012597544,-0.999406394603345,-0.5939000078317723,-0.04746695137739946,0.7085616813216007,0.0,0.0,0.0
1624165608685379028,3865,1624165608685379028,1.2793713826238395,0.6251109460061142,-2.1035809141524298,0.00609258727120374,0.004777949239610503,-0.03345790108918763,-0.9994101362480555,-0.6054930807807202,-0.09502872821663616,0.7088310895226778,0.0,0.0,0.0
1624165608785154104,3866,1624165608785154104,1.21821816881129,0.6143813889699039,-2.0317277297656267,0.004520093066104173,0.0122365280473501,-0.033492788060141214,-0.999353825873111,-0.6045798361018009,-0.11996543170087681,0.7048998441873227,0.0,0.0,0.0
1624165608885153294,3867,1624165608885153294,1.1579713979638857,0.6021277769071323,-1.963290716350961,0.003517583717574805,0.016511184465161362,-0.033786883931468115,-0.9992864723720594,-0.5928543134483699,-0.13547718355641786,0.6702555929826399,0.0,0.0,0.0
1624165608985161543,3868,1624165608985161543,1.100736137864297,0.5865058699850773,-1.8984863501814129,0.003347664522633371,0.01877319961259204,-0.03412591334681628,-0.9992355989235172,-0.5601914661187803,-0.1603219681557432,0.6189345831372919,0.0,0.0,0.0
1624165609085152149,3869,1624165609085152149,1.046341551011397,0.5705625623864246,-1.8383198379174857,0.0027805155446567805,0.01925392424582426,-0.03441965922615497,-0.9992181154244758,-0.5294395650603633,-0.172992853552518,0.5794596357682216,0.0,0.0,0.0
1624165609185312510,3870,1624165609185312510,0.9937234232573775,0.5498066141014687,-1.7809261147265614,0.0016795073983025008,0.018228035253321066,-0.03448022400978446,-0.9992377255374127,-0.5091064237573611,-0.20854801381177926,0.562263237000491,0.0,0.0,0.0
1624165609285063267,3871,1624165609285063267,0.9417767113827548,0.5272775433888448,-1.7270245482534123,-0.002948496152003611,0.016944160325893368,-0.03457644760836012,-0.9992540573204202,-0.5036792864656796,-0.23536346255794832,0.5305404855786413,0.0,0.0,0.0
1624165609385056257,3872,1624165609385056257,0.8897232175616379,0.5030084563746877,-1.6757000271527935,-0.01265033087948709,0.016828577541130603,-0.035102774818687704,-0.9991619304726602,-0.5024109503590761,-0.23579587587868975,0.5186287680588434,0.0,0.0,0.0
1624165609486830235,3873,1624165609486830235,0.8407782450509265,0.48014544064398895,-1.6226141731518988,-0.02024434146874537,0.017383173962900435,-0.03521385522145379,-0.9990235113855717,-0.4772546385849519,-0.2104876559793025,0.521492303039952,0.0,0.0,0.0
1624165609587060452,3874,1624165609587060452,0.7935235722795458,0.4635013159362078,-1.5702091562037925,-0.023938691654442103,0.018526606818400022,-0.034740387362903725,-0.9989378405920898,-0.4610040774954422,-0.15485809082692695,0.5186089147076763,0.0,0.0,0.0
1624165609684897661,3875,1624165609684897661,0.7498133918937759,0.4510789434427214,-1.5204517774133701,-0.02403740032408106,0.019809143037703713,-0.03417315578869044,-0.9989304263363166,-0.4346621648987385,-0.114020216100784,0.5085506398578967,0.0,0.0,0.0
1624165609786815166,3876,1624165609786815166,0.7083196585970525,0.4402923497590754,-1.4706516129327074,-0.02383728205775979,0.020558343870619993,-0.03418806583754898,-0.9989195736569213,-0.40215825639843117,-0.08128531533228003,0.5025430842585311,0.0,0.0,0.0
1624165609887008429,3877,1624165609887008429,0.6675641976755043,0.432878794234218,-1.421747833746308,-0.02134689258292163,0.020459113121782165,-0.03390134329748782,-0.9989877045235295,-0.3876048950243373,-0.05742973921863401,0.4956444343715795,0.0,0.0,0.0
1624165609986601114,3878,1624165609986601114,0.6298907974958506,0.426711333281597,-1.3736931844943918,-0.018772045531865875,0.020055500957309114,-0.033895714527273094,-0.9990477805009262,-0.3669793188922139,-0.036642813440596306,0.4985868307229464,0.0,0.0,0.0
1624165610086612463,3879,1624165610086612463,0.5953735416036032,0.4241874367509525,-1.3238295250375633,-0.013024086073831476,0.018534452506313682,-0.03408986905212868,-0.9991620129285754,-0.33460375059190367,-0.00797542672014877,0.49094775095045373,0.0,0.0,0.0
1624165610187060833,3880,1624165610187060833,0.5639248270474779,0.42196161764827833,-1.2735315096238262,-0.0040762371454461785,0.01605021640086539,-0.0337898230538457,-0.9992917605491646,-0.3128701223299246,-0.013867163139164878,0.5068832951078779,0.0,0.0,0.0
1624165610286865234,3881,1624165610286865234,0.5347940284559987,0.4186488972496367,-1.2254484237391252,0.006474250601518518,0.014995010848120842,-0.03340234620064728,-0.9993085194254802,-0.29161282648412956,-0.03911411398064738,0.4950302951906577,0.0,0.0,0.0
1624165610387071848,3882,1624165610387071848,0.5023623411332763,0.41318886664834303,-1.1739072358342915,0.009785776240008096,0.0142679060995282,-0.03353029085435093,-0.999287939001255,-0.3051970189100108,-0.07319218836771055,0.512865633410163,0.0,0.0,0.0
1624165610486827374,3883,1624165610486827374,0.4742562936172353,0.4029514836745263,-1.123467499809904,0.009749985849222834,0.015124866278115339,-0.033532910660022654,-0.99927559766959,-0.28222331973730475,-0.11761784759805377,0.5102523573168518,0.0,0.0,0.0
1624165610586821795,3884,1624165610586821795,0.44532888028274786,0.3919567107650439,-1.0723913751035947,0.007243007112696474,0.016371473023713695,-0.03376921712190345,-0.9992693098925898,-0.2750995091316604,-0.1360857785246697,0.5194980054787512,0.0,0.0,0.0
1624165610686636209,3885,1624165610686636209,0.4183944040379118,0.3766241192425518,-1.0220910618911645,-0.0015687114458401241,0.01723078733738246,-0.03388244248418805,-0.9992760475477634,-0.2592071592515656,-0.1637622724132259,0.5044358109642919,0.0,0.0,0.0
1624165610786807060,3886,1624165610786807060,0.39250455544889107,0.36114998054368147,-0.9710785095930163,-0.012015482001646748,0.017880266298938016,-0.03400042317070653,-0.999189619388033,-0.24870724257661564,-0.1523188425694902,0.5041076600988121,0.0,0.0,0.0
1624165610886800289,3887,1624165610886800289,0.36686730548680313,0.3462458402273921,-0.9221075503890382,-0.015777393039361837,0.018487627403534376,-0.03377614920004485,-0.9991338515165659,-0.2411241887824268,-0.13872304484549292,0.48771174456318606,0.0,0.0,0.0
1624165610986817122,3888,1624165610986817122,0.3435445580444703,0.332419327293695,-0.8766997366911367,-0.018028450837192633,0.019149122156175438,-0.033824910757696426,-0.9990816590712357,-0.2213430045554486,-0.11859771024674276,0.44119695416693705,0.0,0.0,0.0
1624165611086780787,3889,1624165611086780787,0.3235516397549554,0.32178939504838583,-0.8361839933566813,-0.017260370720403886,0.01854043574184324,-0.03358158910994929,-0.9991149126688016,-0.19635844927641546,-0.08802906210066139,0.40316304954141097,0.0,0.0,0.0
1624165611184600592,3890,1624165611184600592,0.305883911106184,0.31384706212513186,-0.7979301578045728,-0.016122122660123948,0.017943754760303993,-0.033430014848217476,-0.9991499051356213,-0.17597806934196447,-0.074306561991693,0.3851490448418249,0.0,0.0,0.0
1624165611286780357,3891,1624165611286780357,0.28960005231451014,0.30553002650634636,-0.7611688462965632,-0.016481381062951148,0.01796965265737875,-0.03323616193042545,-0.9991500453890817,-0.15595030356997783,-0.05585278601695441,0.3546741095667078,0.0,0.0,0.0
1624165611386815548,3892,1624165611386815548,0.27498478925415737,0.29973885482708434,-0.7257274982624015,-0.015852505978456,0.01794532029478094,-0.03314663540843945,-0.9991636322915572,-0.13810632582079096,-0.045579526183690634,0.33781178680488655,0.0,0.0,0.0
1624165611486935854,3893,1624165611486935854,0.2623543092428084,0.2971600895077399,-0.6934667431167798,-0.014266760943815068,0.017646226618655888,-0.03268108099986865,-0.9992081951036091,-0.12394913255548329,-0.015806251266972826,0.3012883599184331,0.0,0.0,0.0
1624165611586879015,3894,1624165611586879015,0.25028046394371783,0.29847009979180955,-0.6632280110948472,-0.012932289492440572,0.018989463540859976,-0.032581739053564276,-0.9992049771905641,-0.10988178095915503,0.011683063740192555,0.2874910667512901,0.0,0.0,0.0
1624165611686668158,3895,1624165611686668158,0.23896363255243583,0.3028530320438582,-0.637438532889462,-0.01250456115887488,0.019875301791281396,-0.03256290863009662,-0.9991938076818297,-0.09646739388677647,0.046087107121901796,0.21954262757126194,0.0,0.0,0.0
1624165611786663055,3896,1624165611786663055,0.23008635543938413,0.30826233863419056,-0.6164601202963965,-0.01218886866589629,0.020186281281242176,-0.032080447550894495,-0.9992070808460317,-0.0737677643312552,0.05724397159285311,0.16282503710706273,0.0,0.0,0.0
1624165611886784315,3897,1624165611886784315,0.2234736673167061,0.31452444657098383,-0.6039284894507564,-0.010159450092121715,0.021478257491134144,-0.031932564091857574,-0.9992075767220359,-0.055516453124802315,0.07626155086672366,0.11327620097399362,0.0,0.0,0.0
1624165611986715794,3898,1624165611986715794,0.22112398916870077,0.3188726768197069,-0.596234058423373,-0.008200143474565092,0.02386894313668309,-0.03177156583485953,-0.9991764602932597,-0.018088153750845753,0.06139015898828239,0.06339008899831608,0.0,0.0,0.0
1624165612086501122,3899,1624165612086501122,0.22046280137462348,0.32176022375566093,-0.5932284980699598,-0.008114800412554494,0.026418732512166702,-0.03162143485953723,-0.9991177535422795,0.013718884923837852,0.052993033502879344,0.016269192337464197,0.0,0.0,0.0
1624165612186899424,3900,1624165612186899424,0.2217820878988595,0.3267099050150328,-0.5939679997765207,-0.006750102725973495,0.02714804194261202,-0.031740055909712565,-0.9991045935145889,0.03708835842873692,0.05216206730759594,-0.005086983215366612,0.0,0.0,0.0
1624165612286517620,3901,1624165612286517620,0.22737607028377274,0.3331015312633446,-0.594852614398863,-0.00412418497303554,0.025360581693633304,-0.03150020368017854,-0.9991734429826531,0.07129616098285113,0.05660314293901632,-0.016014171756626852,0.0,0.0,0.0
1624165612386770010,3902,1624165612386770010,0.2322128415666415,0.34026875942340934,-0.5947714557583705,0.0023220440988054735,0.021879058485085808,-0.031247367903282513,-0.9992694916334428,0.07858760449419819,0.06821118940991058,-0.02724147506471544,0.0,0.0,0.0
1624165612485219955,3903,1624165612485219955,0.24293542129919748,0.3467210019524689,-0.5979885179207322,0.01655811986159786,0.018814090284743488,-0.030651202607984988,-0.9992158737987117,0.1053794188601882,0.04675326088511813,-0.02470572846747964,0.0,0.0,0.0
