%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609060497340450048,1621,1609060497340450048,-0.04555344879911852,-1.0892287222816968,-3.312253318412917,-0.02686758341553089,0.02054363003116925,0.7411683976486559,-0.6704666274716703,-0.13946430764441387,-0.911212028737606,0.08590903971623869,0.0,0.0,0.0
1609060497434593678,1622,1609060497434593678,-0.058799526419129354,-1.1766339769415064,-3.302625947230196,-0.024805172558116928,0.022123542914118034,0.7411624174880392,-0.6705024408354782,-0.14251900468820977,-0.9079044576793887,0.10223008477640441,0.0,0.0,0.0
1609060497541599989,1623,1609060497541599989,-0.07387213446326556,-1.2757332108327868,-3.2928162286363474,-0.025544771201439356,0.02002982173119985,0.7409881807320164,-0.67073302208919,-0.15131760436107838,-0.9028898170121666,0.1142848616283044,0.0,0.0,0.0
1609060497634962797,1624,1609060497634962797,-0.08506820694437031,-1.3584608417561967,-3.2863851981554184,-0.027177213521642537,0.02067078256997776,0.7408188082050384,-0.6708365011107917,-0.13281866311201712,-0.8777843010532832,0.10511082501920313,0.0,0.0,0.0
1609060497734562635,1625,1609060497734562635,-0.09850294735961561,-1.4419599466284312,-3.27267690733933,-0.02461231997785947,0.0224055173279894,0.740683206479119,-0.6710295180825818,-0.13450165768975275,-0.8353738525110581,0.18158239648552232,0.0,0.0,0.0
1609060497834965944,1626,1609060497834965944,-0.11153839179363642,-1.5220109888129736,-3.2532627003348815,-0.015825379493690128,0.027481392054147284,0.7409428268275592,-0.6708189456382345,-0.13036844862783023,-0.8109808925720757,0.18875004404106488,0.0,0.0,0.0
1609060497941580296,1627,1609060497941580296,-0.12617741866834653,-1.610887421229816,-3.2286843328790114,-0.008265837088048898,0.028073862877959873,0.7409851505065446,-0.6708834033488212,-0.14306082261508604,-0.8337179583639087,0.18242750571693497,0.0,0.0,0.0
1609060498036074877,1628,1609060498036074877,-0.1420868943131951,-1.6894303062877718,-3.2160405576512128,-0.005326027430717442,0.028707969466359895,0.741107079710094,-0.6707516547309161,-0.16924700090927505,-0.8496814109444671,0.12478232974966384,0.0,0.0,0.0
1609060498141520262,1629,1609060498141520262,-0.16091331104724682,-1.7808073342787814,-3.2085477458748586,-0.0065622513786254685,0.02910256147381548,0.741022107565993,-0.6708175712298535,-0.18745862885716352,-0.8744668846285721,0.0845913275529384,0.0,0.0,0.0
1609060498234850168,1630,1609060498234850168,-0.1767264866815552,-1.864626592321435,-3.2002213135057467,-0.008417735456534115,0.031056360128220186,0.7409315660905732,-0.6708092564922603,-0.18116745639650178,-0.902853952233985,0.05537841434470465,0.0,0.0,0.0
1609060498334847212,1631,1609060498334847212,-0.19880054405282513,-1.956711138932684,-3.1978112724694703,-0.011081387399329495,0.03174080768225485,0.7409904433970097,-0.6706734576342247,-0.21027975692993198,-0.923078237024659,0.025202338206509953,0.0,0.0,0.0
1609060498435574532,1632,1609060498435574532,-0.22178893748854783,-2.050871811936263,-3.193748794645377,-0.015694222937692594,0.02601561794021565,0.7410103202956958,-0.6708059214143837,-0.22008335006273877,-0.9405957628981759,-0.022947342028659695,0.0,0.0,0.0
1609060498534825563,1633,1609060498534825563,-0.24292568189819302,-2.1363646418602227,-3.1975335693488898,-0.018680525751050503,0.027215589398414106,0.7407258477241008,-0.670995952420379,-0.22593809641167154,-0.8866014138524879,0.003695775551400257,0.0,0.0,0.0
1609060498634078264,1634,1609060498634078264,-0.2629203389561396,-2.223433021372521,-3.192684366244752,-0.016927215168618916,0.029453911519167816,0.7408253116712961,-0.6708381280679725,-0.21902736889020763,-0.8814793877511325,0.0365905937507691,0.0,0.0,0.0
1609060498732161522,1635,1609060498732161522,-0.2830121903498949,-2.3132374341579522,-3.1888170430720284,-0.01647979904364535,0.03274610357460561,0.7409017394192938,-0.6706121990013186,-0.21071937251671918,-0.8974930755317162,0.06392819436007852,0.0,0.0,0.0
1609060498832144022,1636,1609060498832144022,-0.30410383654454326,-2.4065026929529685,-3.18597971317657,-0.012970007420399407,0.03964111603012338,0.7407804287249077,-0.6704511296472695,-0.20861455150183428,-0.9238140833368501,0.05443997708415274,0.0,0.0,0.0
1609060498932095766,1637,1609060498932095766,-0.32579007415047906,-2.499601274107818,-3.181347088595162,-0.007102126775257728,0.0500196672732973,0.7407075202078889,-0.6699253407569926,-0.21227885910418792,-0.9507254544254654,0.08303683288670194,0.0,0.0,0.0
1609060499032446384,1638,1609060499032446384,-0.34574894540159024,-2.5999956342310515,-3.169313996411428,-0.0023316627653770664,0.0570938781654463,0.740800302222328,-0.6692904934718865,-0.19313086817459676,-1.026921234413599,0.07808847154168544,0.0,0.0,0.0
1609060499132408381,1639,1609060499132408381,-0.3616533672403615,-2.7073436591543922,-3.1690009951135356,-0.002034230938979122,0.05544362001941957,0.7409220993358493,-0.6692953829357734,-0.15763451801788347,-1.1089795364251145,-0.005973931695305596,0.0,0.0,0.0
1609060499232409954,1640,1609060499232409954,-0.3794497865094853,-2.8153121320552916,-3.1653700132803926,-0.004161199990515701,0.051226182827531386,0.7410050332177847,-0.6695297628583999,-0.16061982006238296,-1.13474175135792,0.013007568881086083,0.0,0.0,0.0
1609060499332404375,1641,1609060499332404375,-0.3993760121768245,-2.9304964289049864,-3.1621710849728135,-0.006792073515107266,0.045337573648980466,0.7409510307788525,-0.6699924940926585,-0.17621287388092444,-1.176215169463798,0.02389627792127451,0.0,0.0,0.0
1609060499432747602,1642,1609060499432747602,-0.4173818498850095,-3.049169937630952,-3.15946570732477,-0.008211181159886087,0.04059163046070788,0.7409697589509474,-0.6702601825861617,-0.17553917271926142,-1.207954629361178,0.014022163986604833,0.0,0.0,0.0
1609060499532755852,1643,1609060499532755852,-0.4336975264978326,-3.1702461270001545,-3.1603213152349525,-0.01052246880148511,0.03659311439791397,0.7409213660179482,-0.6705115591895795,-0.17093279387853644,-1.2266925219374645,0.00582316499465127,0.0,0.0,0.0
1609060499632780075,1644,1609060499632780075,-0.4511908661552633,-3.2956575433712416,-3.1643876368606065,-0.01669391152489111,0.03358068639814137,0.74069111032507,-0.6707982781017002,-0.17437900387406974,-1.2613918960008823,-0.07670242710276555,0.0,0.0,0.0
1609060499732804060,1645,1609060499732804060,-0.46714182405152693,-3.422906042108004,-3.16918449948043,-0.02759484418099097,0.025146105984819957,0.7403540770817032,-0.6711795873510218,-0.16839237647941666,-1.2535327850855071,-0.03130542754531849,0.0,0.0,0.0
1609060499832809448,1646,1609060499832809448,-0.481450391904648,-3.5454963711294196,-3.1777255135890283,-0.0355416208366078,0.021389532627317534,0.7400258289243129,-0.6712980363496804,-0.14571086451785015,-1.2157517448092081,-0.05946914907571966,0.0,0.0,0.0
1609060499932804108,1647,1609060499932804108,-0.495818678306311,-3.664498813724191,-3.183613674864537,-0.04181079647235356,0.017742925469120516,0.7397146794662512,-0.6713860579994545,-0.12635543087560508,-1.1676637966868213,-0.054347230221372764,0.0,0.0,0.0
1609060500032808781,1648,1609060500032808781,-0.5116546921775069,-3.777685811531194,-3.182914320543086,-0.045821807725380595,0.015203993739411939,0.7395491464457961,-0.6713689451428375,-0.12939969109143462,-1.1063188017942582,0.00804296633414505,0.0,0.0,0.0
1609060500135898590,1649,1609060500135898590,-0.5236523440477056,-3.8877949998234818,-3.1796044692587384,-0.043819645267657775,0.0086512557938311,0.7396865107324172,-0.6714676911825834,-0.10752706555371551,-1.0388400886612255,0.038098886191231585,0.0,0.0,0.0
1609060500235465765,1650,1609060500235465765,-0.5347505226890692,-3.9881364117113374,-3.1750867021756752,-0.04354826075343626,0.0017305504979616602,0.7396689654637489,-0.6715581700120059,-0.10719523806585679,-0.9769753434269045,0.04963846918334477,0.0,0.0,0.0
1609060500336189032,1651,1609060500336189032,-0.5454399204652264,-4.089419762111513,-3.16900007351424,-0.04427131195955976,-0.004238990071718552,0.7394969378661843,-0.6716891846582387,-0.11047474887262641,-0.9371549784490628,0.10949397803169403,0.0,0.0,0.0
1609060500438103199,1652,1609060500438103199,-0.5572379301129203,-4.180163962933443,-3.154162361161066,-0.04573840780154333,-0.007833224969094733,0.7392708694842275,-0.6718074278914736,-0.12334063017702705,-0.8500911195628931,0.16396252426912425,0.0,0.0,0.0
1609060500538048983,1653,1609060500538048983,-0.5690075197978559,-4.259324840241714,-3.1377927728013613,-0.04672885575002634,-0.009543473532242113,0.739137921662818,-0.6718634302542166,-0.13197630351620515,-0.7534182672759216,0.21805710938696302,0.0,0.0,0.0
1609060500638073444,1654,1609060500638073444,-0.5833297732596778,-4.329398613195555,-3.1137322793938798,-0.04690201428097218,-0.008620302462716268,0.7391909785486424,-0.6718054693688489,-0.14974450568495248,-0.6616728926025908,0.29389529572325473,0.0,0.0,0.0
1609060500737703800,1655,1609060500737703800,-0.5985998417340737,-4.388737906829701,-3.080773252929982,-0.047552501411068454,-0.005990744907599658,0.7392217336630699,-0.6717544931482993,-0.15771676795799092,-0.5607124922915534,0.3650501337749406,0.0,0.0,0.0
1609060500836599350,1656,1609060500836599350,-0.6140093678481016,-4.443763248198039,-3.037935554856359,-0.04475437969228581,0.0036704459184225746,0.7393832744742173,-0.6717856404781679,-0.1681590785991746,-0.4997763079082918,0.4280802742014642,0.0,0.0,0.0
1609060500933496952,1657,1609060500933496952,-0.6281237512011263,-4.491034452703532,-3.0013315357201598,-0.04282603587329737,0.0188428006621223,0.7394031941652419,-0.6716351658248574,-0.14205513390402047,-0.4534452833676016,0.4175054534018463,0.0,0.0,0.0
1609060501033465385,1658,1609060501033465385,-0.6361548952918391,-4.5371316972777445,-2.9570162763270735,-0.03840845330673728,0.03418872792195286,0.7395146799835032,-0.6711735689717833,-0.08722259372712947,-0.43840966779908735,0.44670391547141514,0.0,0.0,0.0
1609060501133463621,1659,1609060501133463621,-0.6403845403002686,-4.584003083530875,-2.9166927605253767,-0.034260325100676045,0.04274703891373736,0.7394990361552479,-0.6709248067505951,-0.010788080123451022,-0.4636078257982122,0.34298367625561027,0.0,0.0,0.0
1609060501233431578,1660,1609060501233431578,-0.6418941699572305,-4.630213696557516,-2.88112007230108,-0.02693565822843144,0.038316883499972795,0.7401402292464478,-0.670819445011417,0.01406497470597551,-0.4761756271362291,0.2720348918894027,0.0,0.0,0.0
1609060501333756924,1661,1609060501333756924,-0.6466340452400292,-4.676596089755793,-2.8543621489411555,-0.022978862199913953,0.033307809091726474,0.7405400978075536,-0.6707927588193278,-0.008656036323090498,-0.47997183208272876,0.2625688069315477,0.0,0.0,0.0
1609060501434486866,1662,1609060501434486866,-0.6514855940005568,-4.722440033239606,-2.828308686285425,-0.021324121959332355,0.0297087428425311,0.7406437251504141,-0.6709020381668673,-0.03254783516977801,-0.4641934164047121,0.29387507337360846,0.0,0.0,0.0
1609060501534114838,1663,1609060501534114838,-0.6557066874667536,-4.764776767730695,-2.7996283149412324,-0.016964312212690506,0.030279268908387426,0.7407707464245479,-0.6708607003148271,-0.043149155661953896,-0.43912981620560254,0.3844502975791027,0.0,0.0,0.0
1609060501634888649,1664,1609060501634888649,-0.6595876933863374,-4.81057721183218,-2.761073213379885,-0.010803925108276054,0.034501717237444406,0.7410085739669396,-0.6705215880321564,-0.04036850931640321,-0.45883801483840914,0.392326866519299,0.0,0.0,0.0
1609060501734504700,1665,1609060501734504700,-0.6629048993073791,-4.857226062042769,-2.7233981621738117,-0.0043459557674589795,0.03971607195629147,0.7410792453866513,-0.6702277958677495,-0.04314802812373571,-0.49369796437034685,0.3396648746510204,0.0,0.0,0.0
1609060501834889412,1666,1609060501834889412,-0.6675503799891261,-4.909967565756112,-2.6878940181967814,-0.0033747399098086306,0.04075178140265931,0.7411772608247259,-0.6700628115924403,-0.050993627595793185,-0.5562218679857441,0.27977445545388047,0.0,0.0,0.0
1609060501935225725,1667,1609060501935225725,-0.6686128771722297,-4.972120216906566,-2.663152667116885,-0.009072161915618967,0.034274926163776975,0.7410486332998029,-0.6705146146050047,-0.040634204871090554,-0.6187991908203706,0.22103805182653352,0.0,0.0,0.0
1609060502036011219,1668,1609060502036011219,-0.6741111465189865,-5.033786159856365,-2.641106004938374,-0.02025999143663426,0.0252058447144794,0.7408804517022411,-0.6708579241720702,-0.05173696249400148,-0.622794917732713,0.2447249865874089,0.0,0.0,0.0
1609060502136454582,1669,1609060502136454582,-0.6805413763067312,-5.0942447045548604,-2.612805775929174,-0.0298962075541576,0.015405704059547132,0.7405974620807478,-0.6711067576888372,-0.05826269066954033,-0.5919782466841653,0.28801687932932785,0.0,0.0,0.0
1609060502236774445,1670,1609060502236774445,-0.6878089487276522,-5.1511616767411885,-2.581412627151805,-0.035923318776132335,0.00891757914990497,0.7404179580594608,-0.6711268429537245,-0.07053930841234343,-0.5421569628168027,0.31164035633496573,0.0,0.0,0.0
1609060502336393118,1671,1609060502336393118,-0.6955527532270744,-5.200210598339587,-2.550237074045035,-0.03859685518644001,0.006894515672685214,0.7403064456748022,-0.671125260227521,-0.07970960262758123,-0.4765157932930843,0.37465388541629185,0.0,0.0,0.0
1609060502436009884,1672,1609060502436009884,-0.7016233490170148,-5.245426903862151,-2.5154708912122468,-0.03845534410323222,0.005883622912798445,0.7402997196721666,-0.671150426167186,-0.06972032906725283,-0.4249053300905329,0.3346036369200017,0.0,0.0,0.0
1609060502536385775,1673,1609060502536385775,-0.7069043456971481,-5.284923317822504,-2.4842635621010714,-0.03867303296379664,0.00661669678123822,0.7403082444468146,-0.6711216872139679,-0.059573472770030826,-0.3647483919778673,0.2958705784539582,0.0,0.0,0.0
1609060502638320923,1674,1609060502638320923,-0.7117921948558907,-5.318570534020665,-2.4524696623030335,-0.0366859876459039,0.006944715885661223,0.7401362372776881,-0.6714195852817358,-0.05601918972532864,-0.30802401729013573,0.3109010884071282,0.0,0.0,0.0
1609060502738270044,1675,1609060502738270044,-0.715528139688847,-5.34840456046696,-2.424815800637551,-0.03518033080569901,0.005231342871975175,0.7399922071655348,-0.6716744082590893,-0.051350221801204736,-0.26704450314000466,0.242849019632325,0.0,0.0,0.0
1609060502837888479,1676,1609060502837888479,-0.7236198067343844,-5.371619524005226,-2.400271900805923,-0.03382485145529185,0.0073728764992035435,0.7400408054499222,-0.6716704001107586,-0.07451953440521639,-0.20886896402229982,0.2581276243944724,0.0,0.0,0.0
1609060502937493563,1677,1609060502937493563,-0.7336314712069283,-5.390462435168941,-2.3689166478877324,-0.03100464660583793,0.009952262394571174,0.7402080516969541,-0.6715889401745968,-0.10110511688244275,-0.16885504845494087,0.31827254520761245,0.0,0.0,0.0
1609060503036338806,1678,1609060503036338806,-0.7443564348798851,-5.406541881320748,-2.3404752668167355,-0.030254210239039674,0.014322530233682821,0.7404250503299256,-0.6713049178534339,-0.11019574431537334,-0.143886777769367,0.340662707186622,0.0,0.0,0.0
1609060503135910034,1679,1609060503135910034,-0.7548723035621366,-5.421360276527795,-2.307300358038033,-0.02726792080573339,0.017727568742157182,0.7404822472096038,-0.6712884889290152,-0.10784845472566346,-0.13217517781911314,0.3407706962530761,0.0,0.0,0.0
1609060503236253023,1680,1609060503236253023,-0.7683468956657699,-5.440533130171154,-2.2756702741039763,-0.02301526049324518,0.0201952339862832,0.7406344216785717,-0.6712101785083981,-0.1243585566851254,-0.14393507179357565,0.3790852478652411,0.0,0.0,0.0
1609060503335458279,1681,1609060503335458279,-0.7778969153716784,-5.454503523540213,-2.22748335135657,-0.014532765136317715,0.02539044550976927,0.7408138252489483,-0.6710730216109789,-0.11293277290566671,-0.14775762335183423,0.45077125933207335,0.0,0.0,0.0
1609060503435882568,1682,1609060503435882568,-0.7914479818374507,-5.467396182375697,-2.1800842095282023,-0.00759057641757066,0.03186370166150364,0.740969471882972,-0.6707393900788191,-0.14247496903798806,-0.14906626235226403,0.4748934032696229,0.0,0.0,0.0
1609060503536253452,1683,1609060503536253452,-0.8064275569191087,-5.480347872613757,-2.135177632727142,-0.0031864476024464727,0.03700320601637075,0.7407645065007366,-0.670737322060334,-0.1558571678038813,-0.17446063265957407,0.42260269019349667,0.0,0.0,0.0
1609060503635860682,1684,1609060503635860682,-0.8216066860057001,-5.4976634360186685,-2.0989282634947766,-0.0057180808536826675,0.03671456954250704,0.7408694180881517,-0.6706204957173195,-0.15912412680885177,-0.21182417619294233,0.35716936701980895,0.0,0.0,0.0
1609060503735110283,1685,1609060503735110283,-0.8345004215464634,-5.5195529577019595,-2.0597628217173285,-0.01066907323095391,0.037293440622239334,0.7405580734200305,-0.6708719028660555,-0.1460885812975773,-0.23905861372380643,0.38509953469229896,0.0,0.0,0.0
1609060503835087299,1686,1609060503835087299,-0.8522042600118752,-5.545828295991612,-2.0214275923414813,-0.016353692605461677,0.037787629428513596,0.7403687712311673,-0.6709386964438344,-0.1540737889028126,-0.27416242105927524,0.3406179595650836,0.0,0.0,0.0
1609060503934687376,1687,1609060503934687376,-0.8680947622451106,-5.574411861740089,-1.9947823113137964,-0.020336632915415605,0.03682360305413793,0.7402331457851521,-0.6710330345821677,-0.14720514827588074,-0.2995697957207596,0.24841782585923966,0.0,0.0,0.0
1609060504033855677,1688,1609060504033855677,-0.8821728559752083,-5.604709543775086,-1.971487804774632,-0.024155375064731376,0.03668847333672631,0.7400634526319967,-0.6711010057047073,-0.1348600635342389,-0.31191537895073673,0.2681724750587901,0.0,0.0,0.0
1609060504134191990,1689,1609060504134191990,-0.8952502221894348,-5.63254448632151,-1.9421511490355468,-0.027583777793910514,0.034970142845844966,0.7399713427618391,-0.6711621534345896,-0.11073185807044973,-0.3010349445823182,0.285211622459051,0.0,0.0,0.0
1609060504233828545,1690,1609060504233828545,-0.9057176190603605,-5.662134692576015,-1.9103081349861755,-0.032123950555456984,0.035020204133599006,0.7396176853509344,-0.6713473889269507,-0.08703569966330284,-0.29991011758085856,0.3004576324704811,0.0,0.0,0.0
1609060504333800793,1691,1609060504333800793,-0.9130518972627933,-5.689979737006575,-1.886681074146046,-0.03870542428305335,0.03489885286190306,0.7392197454582736,-0.6714448064616724,-0.05354295227090284,-0.28421725309630846,0.2779510291327527,0.0,0.0,0.0
1609060504433787823,1692,1609060504433787823,-0.9178954446865675,-5.717568027108264,-1.8581825548663882,-0.037847711195175104,0.02962529084140232,0.7394362493050262,-0.671508693996825,-0.02410361521157567,-0.26910234839731095,0.2823591578346986,0.0,0.0,0.0
1609060504536115646,1693,1609060504536115646,-0.9169384363815236,-5.7494958511825445,-1.8307357924557661,-0.033674448425770935,0.022089566963031878,0.7396954616016468,-0.6717355928044073,0.01699273756050292,-0.27937994748391887,0.26713951225731153,0.0,0.0,0.0
1609060504637740374,1694,1609060504637740374,-0.9189859253212176,-5.778555378471226,-1.8017227383925976,-0.02916967361586822,0.012675854196022102,0.740143280398591,-0.6716966408596312,-0.00387897763423984,-0.2590454275970713,0.283809153509701,0.0,0.0,0.0
1609060504735736370,1695,1609060504735736370,-0.9194797738283815,-5.80002862178126,-1.7722179082150542,-0.027037294790915305,0.009006967177992794,0.74003372315383,-0.6719657341170598,-0.014287260711276862,-0.21219013248544105,0.32089880062515885,0.0,0.0,0.0
1609060504838495970,1696,1609060504838495970,-0.9225793824163676,-5.819699248992929,-1.7361653417736473,-0.02586449175044263,0.00907393477761902,0.7399418849160384,-0.672112117671447,-0.0500275284758647,-0.1737492095341829,0.3278432409998906,0.0,0.0,0.0
1609060504935732365,1697,1609060504935732365,-0.9299613424207148,-5.836016356911076,-1.7136635216096479,-0.03324384842315668,0.020119999900762645,0.7393773721672502,-0.6721689770234989,-0.06391964491088459,-0.15228618007487124,0.2614447544581418,0.0,0.0,0.0
1609060505033735037,1698,1609060505033735037,-0.9341975376066117,-5.844743872745701,-1.6858656873767988,-0.041041863414121596,0.032446516155262325,0.7390532444906978,-0.6716123069482941,-0.03398055913836375,-0.10354798570006107,0.27015369936748806,0.0,0.0,0.0
1609060505134108067,1699,1609060505134108067,-0.9300565824574301,-5.85529446808137,-1.6587608253629063,-0.047918345515314126,0.042599520691922826,0.7385634793456183,-0.6711282291608229,0.056170740551904325,-0.09577509795431059,0.25920988618125257,0.0,0.0,0.0
1609060505234015942,1700,1609060505234015942,-0.9200902503978661,-5.864815255484237,-1.6335639094473302,-0.05077848150056197,0.04731081922431992,0.7384840825674969,-0.6706895645490687,0.1302095340583406,-0.08913246537494793,0.24998527253378763,0.0,0.0,0.0
1609060505333979845,1701,1609060505333979845,-0.9023826249575541,-5.876242586793619,-1.6061914416139427,-0.04838219576231894,0.04680838228817921,0.7387455299016993,-0.6706140324589063,0.21036945140618815,-0.10070708514781214,0.26656217017927303,0.0,0.0,0.0
1609060505433648348,1702,1609060505433648348,-0.8820015965793938,-5.884460384613303,-1.5787546255307687,-0.04274301059854269,0.04168729229991986,0.7391715829444268,-0.6708655421713514,0.25007149129330064,-0.08978103673006772,0.24647120136361578,0.0,0.0,0.0
1609060505534847021,1703,1609060505534847021,-0.8542383210089824,-5.896163959528709,-1.5560481120420802,-0.033609629474142956,0.0327602324357875,0.739773060278529,-0.6712175349789817,0.2949995527024056,-0.10177362834899753,0.23621548341274978,0.0,0.0,0.0
1609060505637624502,1704,1609060505637624502,-0.8243682598004128,-5.906755404486014,-1.5324611218207935,-0.02175049781345059,0.021504931803996843,0.7403725780172556,-0.6715004835983452,0.29246991829711805,-0.09571141011203922,0.2279037174378825,0.0,0.0,0.0
1609060505736469030,1705,1609060505736469030,-0.7999235050582185,-5.914402929376448,-1.511053215826753,-0.013560307704003448,0.015203678497647413,0.7405956912617717,-0.6716420090341034,0.24495258317111027,-0.08157209294894911,0.2321996362370895,0.0,0.0,0.0
1609060505835662842,1706,1609060505835662842,-0.7770576564405555,-5.921540871454633,-1.4852128533418856,-0.007927698514796227,0.012050890748656255,0.7405140847909142,-0.6718860155223151,0.21055260875000983,-0.07511249751133789,0.2811297062083837,0.0,0.0,0.0
1609060505936443567,1707,1609060505936443567,-0.762025318131108,-5.928658637528288,-1.4568737102230036,-0.004891741126735356,0.01058530263543883,0.7404897577453669,-0.671966473055634,0.14445065717525546,-0.07578065167743679,0.2879948037618873,0.0,0.0,0.0
1609060506037197828,1708,1609060506037197828,-0.7454529254312825,-5.935334939688065,-1.4261929012784125,-0.003986431762788287,0.007417060786613717,0.7403626513134508,-0.6721549227008313,0.11258091162935444,-0.07318033252851411,0.2946923622741291,0.0,0.0,0.0
1609060506137561321,1709,1609060506137561321,-0.7333037262267219,-5.942020204170938,-1.395009418755925,-0.008901820937745936,0.009504998903024727,0.740151622072852,-0.6723139065366167,0.07641710976184862,-0.06327336826925552,0.3411540837687809,0.0,0.0,0.0
1609060506236324549,1710,1609060506236324549,-0.7264698680586729,-5.950307479539038,-1.3613535993165227,-0.013739510417318298,0.013055193833423025,0.7398217178581042,-0.6725359570704775,0.0505251952253059,-0.07004585771436656,0.3607655914932768,0.0,0.0,0.0
1609060506338230133,1711,1609060506338230133,-0.723441176003135,-5.956219279202356,-1.3228480481543625,-0.016639017587284335,0.015375532897075234,0.739786369163122,-0.6724603066962853,0.01860272150083263,-0.05608883267643887,0.38657878336889,0.0,0.0,0.0
1609060506436640024,1712,1609060506436640024,-0.7230474251714287,-5.959856502603779,-1.2844576452498064,-0.018515704067859705,0.018613250637725835,0.7397962219075427,-0.6723185745274709,0.0007522261326688119,-0.039934705051201516,0.37511993739179694,0.0,0.0,0.0
1609060506537445545,1713,1609060506537445545,-0.7247163434174593,-5.963327360666363,-1.2473851450623343,-0.01589409237378889,0.023204659916781334,0.7399734003819411,-0.6720478318637022,-0.01993411845244534,-0.03885939280077191,0.3332334891824335,0.0,0.0,0.0
1609060506633916140,1714,1609060506633916140,-0.7300818096498987,-5.968818624221984,-1.21792545714361,-0.016187107571670398,0.02644548270377727,0.7400218490954029,-0.6718677525035731,-0.044634144037299574,-0.054411588986574465,0.29784991424622287,0.0,0.0,0.0
1609060506737464666,1715,1609060506737464666,-0.735412806623694,-5.975776172091593,-1.1904797121049342,-0.016027273459170172,0.029152052332688038,0.7401814611733079,-0.6715837169596642,-0.049553481145646824,-0.07242420159417899,0.2567465842328948,0.0,0.0,0.0
1609060506833602190,1716,1609060506833602190,-0.7396492966391445,-5.983801959216088,-1.164760132781059,-0.01664289092316068,0.032079414737717325,0.7402424678076447,-0.671368016951662,-0.04681559151147051,-0.09100129672200297,0.24068262092562873,0.0,0.0,0.0
1609060506935964346,1717,1609060506935964346,-0.7421497045950383,-5.994257537656672,-1.1427941632756329,-0.017456885625839108,0.034170758453930174,0.7401481887234107,-0.6713481028051971,-0.027629045858822626,-0.10979073737727905,0.23122938527726936,0.0,0.0,0.0
1609060507033642054,1718,1609060507033642054,-0.7468883084783899,-6.005244800896207,-1.1160883077959731,-0.01808753274726218,0.03476381769547455,0.740317309514115,-0.6711144458077816,-0.03539978009650891,-0.1254876860524122,0.27914382210956,0.0,0.0,0.0
1609060507135884762,1719,1609060507135884762,-0.7488535404981744,-6.0216701128318135,-1.085122779191848,-0.018622305740356837,0.03490213467684924,0.7403118145725003,-0.671098702075957,-0.027684704073850916,-0.1568170073253692,0.3308140378982238,0.0,0.0,0.0
1609060507235485554,1720,1609060507235485554,-0.7509127925915543,-6.034589858933002,-1.0522781222277198,-0.019889903147134565,0.035191529740695525,0.7402638787151661,-0.6711000952589976,-0.01821029917529669,-0.15557297217353272,0.3575340614974843,0.0,0.0,0.0
1609060507335455418,1721,1609060507335455418,-0.7526326574595688,-6.048550645615036,-1.0164765176003145,-0.02100624828502681,0.035611059181689934,0.7402640005905978,-0.6710438133432853,-0.010678327677302766,-0.1583279101329537,0.38699144614601916,0.0,0.0,0.0
1609060507435387850,1722,1609060507435387850,-0.7528194287697514,-6.063090375620293,-0.97712929790713,-0.022664009438488675,0.03385800761971492,0.7403969665647271,-0.670933908740416,0.002872374939431035,-0.16222554541044357,0.3942584581022499,0.0,0.0,0.0
1609060507533773899,1723,1609060507533773899,-0.7523688298468232,-6.078960261172464,-0.9365288288499314,-0.024572939738324428,0.03211254951984951,0.7402550246550873,-0.671109121729541,0.011789740497559273,-0.16893643392774335,0.40078150387377864,0.0,0.0,0.0
1609060507634520531,1724,1609060507634520531,-0.7523345110491474,-6.098353517838661,-0.8980232104204049,-0.0269806088034889,0.030449629671624012,0.7402257838958506,-0.6711264081057866,0.012940228610826669,-0.18384911141661808,0.36311408277686114,0.0,0.0,0.0
1609060507735671997,1725,1609060507735671997,-0.7522204333789116,-6.119561591828328,-0.8646015425740622,-0.028715034095931468,0.027172407011766455,0.7402451985232124,-0.6711737131154158,0.016943911515441522,-0.19672544471712972,0.2971063537134652,0.0,0.0,0.0
1609060507836894035,1726,1609060507836894035,-0.7507420715221487,-6.137807122357494,-0.8374824961157572,-0.03042037773862095,0.025475566709812148,0.7401874639190724,-0.671228809256466,0.026411175020324248,-0.1806768668844643,0.25253060989578013,0.0,0.0,0.0
1609060507935797691,1727,1609060507935797691,-0.7457129227480124,-6.152487825424223,-0.8142175924387003,-0.03101621918854181,0.02491204701799405,0.7399593775084702,-0.6714741273479171,0.05211713388443484,-0.15349263272890393,0.22271677985142782,0.0,0.0,0.0
1609060508034271240,1728,1609060508034271240,-0.7395873343416086,-6.166109119019281,-0.791435854603788,-0.030892514835356526,0.024075660735130393,0.7399501980974145,-0.6715204534656115,0.06414107330138497,-0.13467081967071903,0.21694841984217614,0.0,0.0,0.0
1609060508135816336,1729,1609060508135816336,-0.7335731780237107,-6.180051459602509,-0.7696230136455403,-0.031664574171301654,0.025339400343912622,0.7399072162127943,-0.6714853542176048,0.07095881842250744,-0.12491243617661972,0.21291214475757939,0.0,0.0,0.0
