%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609047224569501162,3824,1609047224569501162,3.702500263477773,1.007519932920463,-1.217780844818658,0.004613391888077449,-0.0019042353237307024,-0.8950813236471172,0.445874998806278,-0.219554417433476,-0.2096645714361179,0.16256821367324312,0.0,0.0,0.0
1609047224669597864,3825,1609047224669597864,3.676953892478738,0.9853274814979543,-1.200952969804311,0.0072854216656679975,-0.0040824432752934086,-0.8949644512197111,0.4460592867997646,-0.2556749218696761,-0.2131443819524454,0.15424803520060829,0.0,0.0,0.0
1609047224769691706,3826,1609047224769691706,3.647868212956515,0.9646613136872825,-1.190091897012478,0.011923852645939892,-0.007152293454605664,-0.8947654459595036,0.44631991122127035,-0.27973524491557983,-0.20606712684600015,0.1334989648585668,0.0,0.0,0.0
1609047224869690657,3827,1609047224869690657,3.6180445258692324,0.9433262953982389,-1.178039800672759,0.015704562347598105,-0.010441026658989478,-0.894653484507586,0.4463625144895849,-0.2867191003247707,-0.20764870749909808,0.14165134963580778,0.0,0.0,0.0
1609047224969648600,3828,1609047224969648600,3.5903234892123206,0.9235777234236117,-1.1603318958463664,0.017465744267949578,-0.013109287625137573,-0.8945097031955694,0.4465148208552048,-0.2810528367041242,-0.2004195571091247,0.16362385088879308,0.0,0.0,0.0
1609047225069682360,3829,1609047225069682360,3.5613716199837686,0.9014427747100345,-1.1414908591454058,0.0193609940836025,-0.014346305725478046,-0.8945192454227828,0.44637949660309634,-0.27546283614138856,-0.21462750033100197,0.17634294350168137,0.0,0.0,0.0
1609047225169699669,3830,1609047225169699669,3.5338701571817475,0.8781478563191947,-1.1212003585509471,0.02150261270807312,-0.013533960796632643,-0.8944796149789063,0.44638625419956907,-0.26608601005050453,-0.22294498467578408,0.18764705097876222,0.0,0.0,0.0
1609047225269694328,3831,1609047225269694328,3.5098847086711404,0.8578952398631831,-1.1053393691384306,0.024345254458062703,-0.010300957308524886,-0.8943437598677884,0.4465987438951217,-0.2398080203739467,-0.21062133948814116,0.15971623569371976,0.0,0.0,0.0
1609047225369635820,3832,1609047225369635820,3.488763016466346,0.8403344567998281,-1.0848840346019366,0.027750085929815347,-0.006286616339565421,-0.8942106731706759,0.4467411814158021,-0.21327316089258191,-0.17846637826694556,0.19721194231839806,0.0,0.0,0.0
1609047225469635010,3833,1609047225469635010,3.4708012331837947,0.8254041515355335,-1.066528972245649,0.03016907576095269,-0.00406840692757645,-0.8941430845523213,0.4467453629074567,-0.17883393115238463,-0.14313694830566848,0.18619555482161476,0.0,0.0,0.0
1609047225569691658,3834,1609047225569691658,3.456621681637857,0.8128781076148158,-1.0462707340262314,0.0314885250206374,-0.002767329631342049,-0.8940018163655127,0.44694693981853467,-0.1443950672694904,-0.11327336383566051,0.20824511914028163,0.0,0.0,0.0
1609047225669608355,3835,1609047225669608355,3.4446772877155065,0.802058200143869,-1.0241386359001754,0.032388263346856766,-0.002737446717487985,-0.8940013919417817,0.44688367388869,-0.11250982701127857,-0.08841924949831288,0.2150050518818359,0.0,0.0,0.0
1609047225769624233,3836,1609047225769624233,3.434499062896018,0.7933691122061466,-1.0025407244377653,0.033330496333463966,-0.0025470300574781564,-0.8937968618445178,0.447224507834931,-0.08963642864887016,-0.06284129047315483,0.21970476243833917,0.0,0.0,0.0
1609047225869686365,3837,1609047225869686365,3.426959656245358,0.7893019283042156,-0.9813767534201041,0.03300006108320426,-0.0027112169820327665,-0.893839195875156,0.44716343453762936,-0.0651615810872209,-0.024857762808740413,0.21967810754645525,0.0,0.0,0.0
1609047225969727755,3838,1609047225969727755,3.41977276648136,0.7866685700555072,-0.9632122725839568,0.03242954020467918,-0.0030866952635131483,-0.8938332802469264,0.4472145618791226,-0.050388969101471386,-0.0033764234284557057,0.19680931677562308,0.0,0.0,0.0
1609047226069644928,3839,1609047226069644928,3.413530582295888,0.7868503982492652,-0.9429843913994843,0.032628428658357765,-0.0028870092859125712,-0.8937968833733275,0.44727416881824167,-0.0378266930338574,0.0229674537874165,0.1984049058361066,0.0,0.0,0.0
1609047226169661522,3840,1609047226169661522,3.4098220604939993,0.7903412381161059,-0.9215280536338912,0.033554986340274734,-0.0029545243442673595,-0.8937438816161871,0.4473110861028229,-0.017273861075912562,0.04988151480091747,0.2165599705562728,0.0,0.0,0.0
1609047226269721985,3841,1609047226269721985,3.4086421316922495,0.798393186061072,-0.8920858327536382,0.03450587714613717,-0.00246915413221417,-0.893706694732246,0.4473159862002056,0.0029042037286946955,0.09033553853203571,0.2576631911647182,0.0,0.0,0.0
1609047226369734764,3842,1609047226369734764,3.4105271898661456,0.8081647693649052,-0.8643761219718266,0.03576374146042678,-0.0025628633210152034,-0.8936837558020537,0.44726248573196414,0.033472962685785014,0.11655572945668893,0.2810628624264109,0.0,0.0,0.0
1609047226469691992,3843,1609047226469691992,3.4156768732041916,0.8216283689127767,-0.8377569249805825,0.03618894320824444,-0.0023867182696540733,-0.8936331287088014,0.4473304094723948,0.06325458648840888,0.15324759473074595,0.276800161253986,0.0,0.0,0.0
1609047226569665670,3844,1609047226569665670,3.4200115602594505,0.8390021693508879,-0.8114247903088538,0.036209217796974086,-0.0022824212613422354,-0.8935088992509906,0.4475774011925196,0.07617935066613792,0.18908902391285132,0.2719962689414217,0.0,0.0,0.0
1609047226669642925,3845,1609047226669642925,3.429206519226551,0.8596386435032813,-0.7855903341493905,0.03665164436224686,-0.0025884310555609083,-0.8935187425365032,0.44752007075152334,0.10263107078959567,0.22505040307494983,0.2688928883625016,0.0,0.0,0.0
1609047226769550800,3846,1609047226769550800,3.4402393617545575,0.8830576088906835,-0.7585611864051376,0.0367074693020523,-0.002882606653510864,-0.8935668611774388,0.4474176090422344,0.1264476008128968,0.2588115957199296,0.27965080109646634,0.0,0.0,0.0
1609047226869583845,3847,1609047226869583845,3.4533404117433473,0.9077642397457656,-0.7316889365098903,0.03534994256612648,-0.003981143489850734,-0.8935938499237468,0.44746459461592114,0.1512245412502981,0.2726899303167611,0.2953131346340459,0.0,0.0,0.0
1609047226969634533,3848,1609047226969634533,3.4680909969708247,0.9357088988452666,-0.6994792216488064,0.03182631626125314,-0.004502478042408197,-0.89365003903613,0.4476119089285817,0.16718190032095734,0.2999481121143874,0.3269477213973886,0.0,0.0,0.0
1609047227069693565,3849,1609047227069693565,3.4879459820431573,0.967052192284133,-0.6643889271163685,0.02614577357231582,-0.005350387610991451,-0.8937577461847279,0.447755360672278,0.1955767567105626,0.3239276367215876,0.3483055165484475,0.0,0.0,0.0
1609047227169661760,3850,1609047227169661760,3.510506975743054,1.0013053507299459,-0.6287358566227963,0.020849755948928524,-0.005473699099712275,-0.8939583990148238,0.44763121777322307,0.2125111558195705,0.3446315862339833,0.34555151070191126,0.0,0.0,0.0
1609047227269592762,3851,1609047227269592762,3.5342016619884666,1.036988438038679,-0.593658149864477,0.017181078494311518,-0.005195700845795596,-0.8940441348169224,0.4476191464104326,0.22350315615969532,0.353312960314061,0.33038730568150604,0.0,0.0,0.0
1609047227369531155,3852,1609047227369531155,3.557634698860769,1.0747527180889618,-0.5613256975475578,0.016624795514971306,-0.004145261585646008,-0.8939190998420188,0.44790074337665187,0.22541628779355843,0.36681729063036256,0.3213295005497638,0.0,0.0,0.0
1609047227469986916,3853,1609047227469986916,3.5793641516118146,1.111572696703537,-0.5282047706423377,0.017601136252481057,-0.002432253744171274,-0.8940155129063351,0.44768353423642787,0.20994710832980448,0.38000194129040893,0.3308402518893941,0.0,0.0,0.0
1609047227569523096,3854,1609047227569523096,3.5988070483355554,1.1502223026250913,-0.49601596852416197,0.01876229532695606,-0.0026245492037986805,-0.8939684560586851,0.44772925701459687,0.1942248070842675,0.39853956306695215,0.340073479290706,0.0,0.0,0.0
1609047227669479609,3855,1609047227669479609,3.615194344153616,1.1905408525847778,-0.4642532761738741,0.019598949805797194,-0.004181854895391903,-0.8938898599836402,0.4478384881559678,0.1758472496116094,0.4152274980246175,0.3042023651935112,0.0,0.0,0.0
1609047227769586563,3856,1609047227769586563,3.634896828445153,1.232141796809842,-0.4337161468649926,0.02054671392439734,-0.00940754177037893,-0.8937782551792893,0.44793946161581233,0.18522657243011625,0.42407926220146264,0.297442175870337,0.0,0.0,0.0
1609047227869686604,3857,1609047227869686604,3.653970570712826,1.2735574609545994,-0.40425226016447957,0.02049792823169401,-0.014477555835392276,-0.8937191936140506,0.44792436669636887,0.19869556149336556,0.41954700124830646,0.29791910231302704,0.0,0.0,0.0
1609047227969753504,3858,1609047227969753504,3.670576211831586,1.314157078845071,-0.3760023614976226,0.020673734304958703,-0.01833938994714411,-0.8938114097294587,0.4475906917295582,0.19869759183690816,0.40558368793501476,0.2724878008717052,0.0,0.0,0.0
1609047228069819450,3859,1609047228069819450,3.6906375558963163,1.3560107195377535,-0.3479804963595015,0.020034796956868047,-0.02155439638630634,-0.8935938987979791,0.44791065954897485,0.20528490603078156,0.40436435296078677,0.27582740281404017,0.0,0.0,0.0
1609047228169736385,3860,1609047228169736385,3.7127282867589213,1.398163674874683,-0.3216141299796921,0.019841087089469554,-0.023183696250544766,-0.8935100215613662,0.44800523307203455,0.2207028434774344,0.40290683368710434,0.26903749603585353,0.0,0.0,0.0
1609047228269701958,3861,1609047228269701958,3.7388711201700757,1.4374773720599892,-0.295566840507118,0.019933318134365833,-0.023837707482907707,-0.8934902524446311,0.4480062447285673,0.256310531852197,0.37763639378879543,0.2663026363630687,0.0,0.0,0.0
1609047228369691849,3862,1609047228369691849,3.766435196216282,1.4727226390386068,-0.2669075199264389,0.020560528893006066,-0.021184354932477816,-0.8934586474703832,0.44817422172340393,0.2752025352014923,0.34836555549725545,0.2743167178082719,0.0,0.0,0.0
1609047228469696760,3863,1609047228469696760,3.7920340647045045,1.5040717988407577,-0.24130867921299645,0.021760919869691885,-0.015851837086441275,-0.893535741825412,0.4481841805632718,0.2818180330269486,0.31893492077875524,0.25868065564045467,0.0,0.0,0.0
1609047228569709063,3864,1609047228569709063,3.820291953753072,1.5347816645180272,-0.21427111406752902,0.022320555905172516,-0.009892929025104058,-0.8933962586584934,0.44860567066594875,0.2931637778903213,0.31759173216067216,0.28842272875402397,0.0,0.0,0.0
1609047228669606686,3865,1609047228669606686,3.8488961240141557,1.5678267535527297,-0.18278438497175983,0.022149148420515373,-0.007025882302762389,-0.89336244097863,0.4487355582635153,0.28492473357921494,0.3430845858209704,0.31561338841365477,0.0,0.0,0.0
1609047228769521952,3866,1609047228769521952,3.879736596412797,1.6059127995527422,-0.15385348642937954,0.018902290388611052,-0.009984171632346035,-0.893471334484519,0.4486111837533518,0.30470288428344444,0.3738688546834587,0.3455592404886342,0.0,0.0,0.0
1609047228869585037,3867,1609047228869585037,3.9123865425441915,1.6435729303919036,-0.11610686545599619,0.012789497955596986,-0.013573416993948225,-0.8936551207101993,0.4483667207998832,0.3138918940622212,0.3743813592856319,0.3880816305194885,0.0,0.0,0.0
1609047228969607115,3868,1609047228969607115,3.941564177149282,1.6802652149509913,-0.07753007503273542,0.006547024934146135,-0.017551579154243015,-0.8937213308332632,0.44823125877896397,0.28783055653996825,0.3574438531860679,0.3619721116488659,0.0,0.0,0.0
1609047229069667816,3869,1609047229069667816,3.9664771558717518,1.7140032324572396,-0.048633654135477905,0.004526684511051405,-0.019441203456068524,-0.8939320547694802,0.447757780714505,0.25658485401696146,0.3253823296827438,0.30576909272524844,0.0,0.0,0.0
1609047229169662952,3870,1609047229169662952,3.99308163895815,1.7450032837305618,-0.01700969663354934,0.0043192611998432015,-0.019685075634171937,-0.8938852685906165,0.44784257097320934,0.24944016187668927,0.29615269326039645,0.3211631439873572,0.0,0.0,0.0
1609047229269730091,3871,1609047229269730091,4.01782357663777,1.7720231328973686,0.015440734519102495,0.00464347109880312,-0.01805692498936422,-0.8937803698939439,0.4481172123759315,0.24356118746846345,0.2585109103690041,0.33457785357631886,0.0,0.0,0.0
1609047229369772196,3872,1609047229369772196,4.039671867927943,1.796157469530306,0.05599987393170553,0.007599567577367224,-0.01299147399800201,-0.8937675587530053,0.4482778369448329,0.22023817382109148,0.23148899447177396,0.35260985510015375,0.0,0.0,0.0
1609047229469736576,3873,1609047229469736576,4.064481138818738,1.8204419247746242,0.09360679342498827,0.013524986092452607,-0.007440279277136522,-0.8937782328490126,0.44824344666712285,0.22860962197394344,0.23555115299535045,0.3711025803294057,0.0,0.0,0.0
1609047229569591284,3874,1609047229569591284,4.090276541308748,1.8361762255727583,0.0984354876214505,0.02814028743759762,-0.01029201190591366,-0.8931980977960677,0.44866396869661146,0.24392980785507304,0.06992588375483576,-0.044188656003750354,0.0,0.0,0.0
1609047229669798613,3875,1609047229669798613,4.097859141759354,1.8454104004548184,0.09507953066890641,0.03896416951132972,0.006982099875359169,-0.8951567034242814,0.4439904504484824,-0.008818424553113753,0.05058868346827132,0.08473260435090396,0.0,0.0,0.0
1609047229769579172,3876,1609047229769579172,4.093501453063888,1.8521777287290233,0.1008746034799446,0.04432784313899362,0.009401613452215797,-0.8962579322718394,0.4412123874351197,-0.19582128188601264,0.024725485481276323,0.15028248745704129,0.0,0.0,0.0
1609047229869530201,3877,1609047229869530201,4.079901391022983,1.852341281531124,0.10754268730738462,0.042665270117904185,-0.000418421118338518,-0.8969750872195114,0.4400172639298795,-0.10624391701685125,-0.07610308040044093,-0.013483102016855202,0.0,0.0,0.0
1609047229969499588,3878,1609047229969499588,4.07706426744157,1.8493750367721322,0.09899047717599464,0.02312541223630585,-0.010503247151946915,-0.8972542067619189,0.4407831502626429,0.019787440255725045,-0.07023452523170282,-0.07424477353549215,0.0,0.0,0.0
1609047230069582701,3879,1609047230069582701,4.078540892417918,1.8383987092662044,0.10497604892168597,0.010909278927848286,-0.010702487904772916,-0.8969125802169732,0.4419437383125906,0.008405862634649167,0.015043341222839755,-0.021879717263069975,0.0,0.0,0.0
1609047230170020103,3880,1609047230170020103,4.07940504816358,1.8356465420272807,0.10769310105874207,0.009433170955115408,-0.01585693722887836,-0.8970847654764924,0.44147309813474706,0.06273523903451692,0.011203086505559276,-0.06378567086648868,0.0,0.0,0.0
1609047230269559383,3881,1609047230269559383,4.0829747285851345,1.8318051759570428,0.10841036744719536,0.013694643860545534,-0.012067023200597254,-0.8973978476796276,0.4408445833395669,0.05290190680762638,-0.00699402195668794,-0.025008904884480716,0.0,0.0,0.0
1609047230369538546,3882,1609047230369538546,4.084870020359677,1.835816987246996,0.10669632286681881,0.017588344524946144,-0.010790469907527722,-0.8970676734085256,0.44141115212545,0.01482912557919871,-0.004510788573924677,-0.00826473458759936,0.0,0.0,0.0
1609047230469635725,3883,1609047230469635725,4.0846214774842595,1.837238316320578,0.10553298635291024,0.020535370274889154,-0.009564883209710464,-0.8968248628534015,0.44180536092728706,0.002661692178897234,-0.002707049912631196,0.004142070095218229,0.0,0.0,0.0
1609047230570118189,3884,1609047230570118189,4.0845059778390524,1.8396031409734055,0.10771916348295388,0.020787580341663746,-0.00932193393654797,-0.8967075356011656,0.44203684648065433,-0.012764815642210471,0.0024541595753707346,0.025100008195791487,0.0,0.0,0.0
1609047230669758797,3885,1609047230669758797,4.0845958285523585,1.841543068976726,0.10754365524119634,0.019751283825645043,-0.009858823902220948,-0.896710930078478,0.44206583022842827,-0.011975280632582559,0.011290807958784708,0.017583391935581807,0.0,0.0,0.0
1609047230769802570,3886,1609047230769802570,4.082962813394575,1.8422260137518853,0.10921876519785191,0.018186460286128806,-0.010732817552402877,-0.8967129414279261,0.44210853866961236,-0.005379985181546757,0.009524566939599034,0.006501635890171554,0.0,0.0,0.0
1609047230869740725,3887,1609047230869740725,4.082191580508315,1.8443119971960202,0.10844609319427341,0.016456444075130573,-0.011754110565709935,-0.8967704794710694,0.4420336338806064,-0.010424537022494804,0.018850661818191325,0.002013491933464546,0.0,0.0,0.0
1609047230969721317,3888,1609047230969721317,4.0803841054096015,1.8436189105279208,0.10841630033092897,0.016166581009317803,-0.011844753695127271,-0.8969424443121401,0.44169287413200126,-0.004609293033195627,0.01558401898129039,-0.009205918786888732,0.0,0.0,0.0
1609047231070108414,3889,1609047231070108414,4.078768973715083,1.8428721923646727,0.10780613717366302,0.01590360042677175,-0.011849247783021974,-0.8969276774173056,0.44173228578234175,-0.012886417810294249,0.002790484068375409,-0.01049240106327726,0.0,0.0,0.0
1609047231169573784,3890,1609047231169573784,4.077874713323553,1.8417404055556599,0.10729065969101154,0.015951695750484746,-0.011763174193276176,-0.8970352399211604,0.4415143819564903,-0.011553403519385589,5.219648795806546e-05,-0.0093602080453056,0.0,0.0,0.0
1609047231269514799,3891,1609047231269514799,4.0774797672906775,1.8418825816218694,0.10535422718172023,0.01785607658585916,-0.010435788625406039,-0.8970203102274604,0.4415051731105872,0.00676064405664496,0.012310221503940484,-0.027074231484943846,0.0,0.0,0.0
1609047231369472265,3892,1609047231369472265,4.080607922069616,1.8428069012625643,0.10476579577528093,0.020944000814087125,-0.009132925080654945,-0.896806953708006,0.44183167189506634,0.020372665810711798,0.018417283125815538,-0.014269308432639032,0.0,0.0,0.0
1609047231469476700,3893,1609047231469476700,4.084178475421076,1.8438838681527698,0.10413468057926974,0.02465228898445943,-0.007640330992799606,-0.8968240731164977,0.4416338663057138,0.022796905942206496,0.009723536552286732,-0.010102119078713546,0.0,0.0,0.0
1609047231569540501,3894,1609047231569540501,4.085273402534455,1.8455865945629801,0.10389137283244648,0.02672584627566368,-0.006953454376657347,-0.8969372992988538,0.4412945272024234,-0.0077236021760179584,-0.012220201293213497,0.019360117848954153,0.0,0.0,0.0
1609047231669564724,3895,1609047231669564724,4.084453545761391,1.8448023561053521,0.10432557376307343,0.02605760176558866,-0.0071470962235784105,-0.8971006743020233,0.4409992069969075,-0.0044878279539482145,-0.019513354713049526,0.016645723200427204,0.0,0.0,0.0
1609047231769569397,3896,1609047231769569397,4.084699030085773,1.8427779446047918,0.10557319116284851,0.02439033331669353,-0.007588774140615607,-0.8970130505424837,0.44126535021850505,-0.000544268015987566,-0.015493990918196993,0.012426057532185746,0.0,0.0,0.0
1609047231869662762,3897,1609047231869662762,4.084594794504008,1.8417817123655507,0.10530102945199288,0.023210615498035703,-0.008417238962844829,-0.8968646268230281,0.44161550988307174,0.009306352123727709,-0.008226767484794818,-0.0074515027899692676,0.0,0.0,0.0
1609047231969710112,3898,1609047231969710112,4.084740507177082,1.8428114273091332,0.10463529496035322,0.02352679871615143,-0.007921325201338725,-0.8967991294417108,0.44174094646191064,0.01642714972844899,0.01480707618940678,-0.017546760757246326,0.0,0.0,0.0
1609047232069744825,3899,1609047232069744825,4.08482053822543,1.8441286088038547,0.10354007985657446,0.025102392630291917,-0.007414504277648534,-0.896741634474722,0.44177973698372075,-0.0024906889191344435,0.002972937952327406,-0.006031882124059855,0.0,0.0,0.0
1609047232169685602,3900,1609047232169685602,4.085752623814784,1.843998696689812,0.10302921839991347,0.025611201815429863,-0.007130194192288485,-0.8969260189253562,0.4413807236913629,0.0037040927215716405,-0.003335710879337051,-0.001960142518260433,0.0,0.0,0.0
1609047232269735098,3901,1609047232269735098,4.0845032897772935,1.8448456575913013,0.10403836628489405,0.02508079848114495,-0.007421139772877353,-0.8969775262060844,0.4413017082591955,-0.012863544785708825,-0.004943428027170802,0.013168907139050804,0.0,0.0,0.0
1609047232369660616,3902,1609047232369660616,4.08504091386278,1.8459878991164038,0.10427950678518896,0.02456916321673234,-0.007617115712148972,-0.8969953712211454,0.4412908788703291,-0.0002765910991562818,0.012376062893273252,0.0013756964909540812,0.0,0.0,0.0
1609047232469667673,3903,1609047232469667673,4.086103323175526,1.846638167107374,0.1038519409207815,0.024977139217728272,-0.007292483487743505,-0.8968456530162782,0.44157766798846854,0.010978177699300293,0.00367273030617187,0.0034712243690991256,0.0,0.0,0.0
1609047232569646358,3904,1609047232569646358,4.087379562170454,1.8468694391838472,0.10376399504080219,0.025952190105454864,-0.006516621118693059,-0.8969344394353401,0.44135317924762485,0.011883902443170872,0.006711612289426537,-0.00869264550280897,0.0,0.0,0.0
1609047232669703484,3905,1609047232669703484,4.085241738175569,1.8477907544138117,0.10254801447071,0.02678605397301793,-0.0062880216306606725,-0.8971337592373706,0.44090133378387514,-0.012537620832680625,0.004248561703101955,-0.001403966906499664,0.0,0.0,0.0
1609047232769652128,3906,1609047232769652128,4.084436893012691,1.847046553022334,0.10305847393367581,0.027137270437280613,-0.005869655965537494,-0.89714248084463,0.4408678767558964,-0.009386976028850084,-0.01234813700640896,0.00952004576057487,0.0,0.0,0.0
1609047232869662285,3907,1609047232869662285,4.085219944255026,1.8463015366157338,0.10286506180677263,0.025928858058302293,-0.006510507732900264,-0.897068362346401,0.44108237426273095,-0.006195969334725736,-0.009097246242678868,0.00632245016094985,0.0,0.0,0.0
1609047232969597578,3908,1609047232969597578,4.082512399863003,1.8452415294557738,0.10391699178213527,0.025417496719498528,-0.0068298979844169565,-0.897036786306868,0.44117151694724444,-0.01571129131563504,-0.003995022446273217,0.0039949871771173436,0.0,0.0,0.0
1609047233069600582,3909,1609047233069600582,4.081343035495981,1.8458427468321321,0.10396478392140791,0.025403050524533666,-0.006828094645719407,-0.8971533263447242,0.44093533672796337,-0.011782380588220301,0.003949968575987079,-0.0013767743083891806,0.0,0.0,0.0
1609047233169602394,3910,1609047233169602394,4.079215131188601,1.8464769928094715,0.10338447463371421,0.025982513819636236,-0.0065734032677713305,-0.8970620612212089,0.4410910990508604,-0.016990555510351488,0.004325165583023381,-0.0035438234215755277,0.0,0.0,0.0
1609047233269622326,3911,1609047233269622326,4.078884054239461,1.8460947892159143,0.10277195117116944,0.02640202573403703,-0.006347222310708298,-0.8971291546353238,0.44093301725844336,-0.0170149800027972,-0.00252350789411748,0.0005392575080905803,0.0,0.0,0.0
1609047233369635105,3912,1609047233369635105,4.078431979486141,1.845117362426634,0.10241439532064112,0.02626294414768463,-0.0063737619838731925,-0.8972048548353949,0.4407868888498318,-0.011038287031527375,-0.010499344898874925,0.0014542044462689092,0.0,0.0,0.0
1609047233469612360,3913,1609047233469612360,4.080124003619736,1.8449652095460787,0.10282893086318445,0.026068609780262913,-0.0064697781597269025,-0.8970706692287856,0.44107004428248775,0.0027962347279043114,-0.006227449356545571,0.004292758385904277,0.0,0.0,0.0
1609047233569707394,3914,1609047233569707394,4.080765812038981,1.8431307046819112,0.10315279707545477,0.025779424327583372,-0.006496292578904818,-0.8969968796533991,0.4412366908535406,0.003918793485612115,-0.0079153203364144,0.0005134868598074344,0.0,0.0,0.0
1609047233669785738,3915,1609047233669785738,4.080443514463791,1.8423717890958549,0.10311995509396936,0.026020346367520555,-0.006548442264489364,-0.8971423546366125,0.44092590646858837,0.000245791323747367,-0.005929158113604246,-0.001294666267175309,0.0,0.0,0.0
1609047233769740582,3916,1609047233769740582,4.079935031849374,1.843339268303593,0.1024271994040167,0.026279184841270696,-0.006327055522424803,-0.8970909637931688,0.44101833917920746,-0.003912534855418481,-0.0004043954386865334,-0.0016482877090569993,0.0,0.0,0.0
1609047233869632244,3917,1609047233869632244,4.078386169006314,1.8435039567323208,0.10158813415283896,0.026267122872412632,-0.006466468292253027,-0.8970980467109508,0.4410026276911236,-0.013206464490058707,-0.001353778097620707,-0.0025859433627288355,0.0,0.0,0.0
1609047233969599247,3918,1609047233969599247,4.077781869496436,1.842394480084035,0.10160362654813804,0.026180683063772164,-0.00647168059053719,-0.897089129207627,0.4410258308097128,-0.010750999216565783,-0.007414276270573087,1.1435003635773067e-05,0.0,0.0,0.0
1609047234069582701,3919,1609047234069582701,4.078171269548047,1.8427717287144427,0.10180271491774358,0.025873988796308,-0.0065673381952006974,-0.8970946071727743,0.441031373661297,-0.002333733592338223,-0.0005172659407423671,0.0006845111017973939,0.0,0.0,0.0
1609047234169562578,3920,1609047234169562578,4.079092240766321,1.8446874444418244,0.10124141228415201,0.025992691672502108,-0.006505750611553114,-0.8970576692931455,0.44110043431195456,0.0014120641498711348,0.010732045723221747,-0.004651214994241031,0.0,0.0,0.0
1609047234269651651,3921,1609047234269651651,4.0798657218094085,1.8451283272176267,0.10121809463883279,0.025961965468404364,-0.006549796377993791,-0.8970877742446037,0.441040363024218,0.003589030257375068,0.005744357875278957,-0.0007678091332573686,0.0,0.0,0.0
1609047234369579554,3922,1609047234369579554,4.080912370655241,1.8449230382120216,0.10125762542006962,0.026350790858222964,-0.0063069029093290475,-0.8970735416548613,0.4410497927206052,0.005648017546899708,-0.000730277788750597,0.001567591054265532,0.0,0.0,0.0
1609047234469584227,3923,1609047234469584227,4.08289659512813,1.845514547850876,0.10172329152397767,0.026003076755387884,-0.006449389116477771,-0.8971127265768727,0.4409886633376562,0.010592920882500079,0.0012885157021598915,0.004539298914383917,0.0,0.0,0.0
1609047234569612503,3924,1609047234569612503,4.08251969010513,1.8455865204663935,0.10264678616770093,0.025891415036079404,-0.006510841999218424,-0.897071201477676,0.44107879459631155,0.002287875169801743,0.002514934108537393,0.006503658706658158,0.0,0.0,0.0
1609047234669630051,3925,1609047234669630051,4.083431053806705,1.8456423224399665,0.103102957879343,0.0260594100669278,-0.006532151939796991,-0.8970384065765036,0.44113528000368774,0.006049866403747084,0.0015912994860479608,0.004390709826373929,0.0,0.0,0.0
1609047234769748211,3926,1609047234769748211,4.083504444891324,1.845340557246574,0.1031848926317771,0.026076601469506414,-0.0065124756845030725,-0.89706088692955,0.4410888387350925,0.0012786631577405574,-0.00158906702796402,0.0035631166962378316,0.0,0.0,0.0
1609047234869750261,3927,1609047234869750261,4.084526949414237,1.8458334985034868,0.10324658689903765,0.026238817954932905,-0.006364513671199775,-0.8971117127855424,0.44097799512026775,0.004028836449475806,0.00014946155314830628,0.004775690310033973,0.0,0.0,0.0
1609047234969700813,3928,1609047234969700813,4.083502952253603,1.8455115621127716,0.10275674969751526,0.02622655530320508,-0.006353348645900702,-0.8970320898797315,0.44114083066879684,-0.00408014659639476,-0.0025668723233847517,0.0010984347863027665,0.0,0.0,0.0
1609047235069647074,3929,1609047235069647074,4.083292174510075,1.8454226685261177,0.10227801043720709,0.025516471382274544,-0.00695030020024389,-0.8970147592301922,0.44120870881904367,-0.0037923533814336347,-0.0018059893540906028,-0.002590355741594688,0.0,0.0,0.0
1609047235169502497,3930,1609047235169502497,4.083456208319571,1.8450350744107604,0.10260349423456146,0.025992631483736026,-0.006586349122916718,-0.8970148919276545,0.4411862268623576,-0.0021020743108449915,-0.002299403880782921,-2.0059828018476923e-05,0.0,0.0,0.0
1609047235269507885,3931,1609047235269507885,4.082832242984168,1.8446285221728655,0.10249769759014576,0.02609356942363439,-0.0065084060779910975,-0.8970289019536025,0.4411529387233135,-0.005513844645551833,-0.003371068415458376,-0.00031239246128175334,0.0,0.0,0.0
1609047235369613171,3932,1609047235369613171,4.082191372074635,1.844233637139837,0.10234765534439934,0.026346585359235418,-0.006374343690512889,-0.8970220653813846,0.44115375936353735,-0.0076968953280689735,-0.00485028259005555,0.0009336254617510354,0.0,0.0,0.0
1609047235469666958,3933,1609047235469666958,4.081471544195478,1.8439836460972956,0.1026124819914529,0.02613574046869073,-0.006483799201490844,-0.8971013511314023,0.44100345714690686,-0.008711591726374611,-0.004590100597949812,0.002897959938318483,0.0,0.0,0.0
1609047235569632053,3934,1609047235569632053,4.081836064646853,1.843899337660223,0.10258404481624932,0.02598666580182078,-0.006522061295433672,-0.8970868110185795,0.4410412785814061,-0.0032517710537571876,-0.003271763713556526,0.0010162832586794025,0.0,0.0,0.0
