%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624180826688135386,3722,1624180826688135386,-2.978811589837182,2.526663279561296,-6.930048239668186,0.006178906982374332,-0.0006256677128451189,-0.11587440849961017,0.9932444568698311,0.01122145903140432,0.037522412133094055,0.034706283085046544,0.0,0.0,0.0
1624180826788467407,3723,1624180826788467407,-2.9772631518680415,2.525251107605102,-6.926921477592829,0.004138490667296507,-0.0017958673012805908,-0.10996452783179188,0.9939252740391141,0.004200395679401614,-0.029213340329733124,0.035117866742375575,0.0,0.0,0.0
1624180826888000727,3724,1624180826888000727,-2.975723518900938,2.527808120611848,-6.922863607042634,0.0034830671860985496,-0.002380698083453947,-0.10917649059688009,0.9940134276859265,0.00772270409605813,0.0012231469461334299,0.035077313191417374,0.0,0.0,0.0
1624180826988037348,3725,1624180826988037348,-2.9730196554451025,2.528887602512409,-6.91714549643841,0.0029517119776106705,-0.0026772697529184584,-0.10927959612618511,0.9940030631204975,0.022878649589991924,0.015700118660906086,0.03356499383118651,0.0,0.0,0.0
1624180827087983370,3726,1624180827087983370,-2.970111006286182,2.5322385123891786,-6.908000001770539,0.002114864334219984,-0.0005019059410322851,-0.10984928238778488,0.9939458791088809,0.03052517445809208,0.030871652897818992,0.06608792205544793,0.0,0.0,0.0
1624180827187986851,3727,1624180827187986851,-2.969326566284265,2.533496066282197,-6.903586301612867,-0.0005493948917215664,-0.0007674475512996854,-0.11009239530380005,0.9939209091699116,0.016659963080764326,0.026094215585870578,0.07932750203021781,0.0,0.0,0.0
1624180827287879944,3728,1624180827287879944,-2.9667689227751914,2.534887879696153,-6.89646021576197,-0.006463906821077519,-0.0019784168741592296,-0.11005169516288923,0.9939028766264936,0.02305135253077017,0.019758004789753467,0.06626675897886747,0.0,0.0,0.0
1624180827388062954,3729,1624180827388062954,-2.9653221110135077,2.534258373151751,-6.8926191432502755,-0.019966698552545986,-0.00208620948606634,-0.11023364271249064,0.9937029348314267,0.02151397041106645,-0.005215700535334799,0.049520546276205085,0.0,0.0,0.0
1624180827487934828,3730,1624180827487934828,-2.96081564852698,2.526473517238535,-6.88668312865816,-0.0406682797707314,-0.0003994255037388364,-0.11064357086770843,0.9930276590834537,0.025885569519437407,-0.09653046728338519,0.05267677768132824,0.0,0.0,0.0
1624180827587942362,3731,1624180827587942362,-2.9583242725516112,2.510706281126289,-6.876677823680812,-0.05432549884279498,0.0012604588402390614,-0.11059142773305522,0.992379306278765,0.017051096152409496,-0.20750386125265055,0.07302929555126897,0.0,0.0,0.0
1624180827688213348,3732,1624180827688213348,-2.9543145420075025,2.4841628026891995,-6.867955515629005,-0.05896373823333128,0.0022231807271587533,-0.11048616543100545,0.9921245598657068,0.019066164493141656,-0.32503538541352844,0.08883883810265049,0.0,0.0,0.0
1624180827788275957,3733,1624180827788275957,-2.957243435895865,2.449952487900497,-6.861855746375908,-0.0615086509254215,0.002896641778663438,-0.11019527790677396,0.9920006532528866,-0.024353368437073357,-0.42742387706477397,0.07798783761262384,0.0,0.0,0.0
1624180827888248205,3734,1624180827888248205,-2.96322098072637,2.4055382930621403,-6.847072121501944,-0.04813819798627772,0.0013288880898481728,-0.10983884830283218,0.9927821389176726,-0.059864108283592676,-0.5205868638421096,0.13838853872601142,0.0,0.0,0.0
1624180827988432169,3735,1624180827988432169,-2.9765940320426876,2.3526510350491154,-6.836556221883468,-0.028968116256395088,-0.008055289427097507,-0.10945868179752512,0.9935364902867492,-0.11531460961153236,-0.5741476612876992,0.17979029262904717,0.0,0.0,0.0
1624180828088304043,3736,1624180828088304043,-2.990811227499328,2.2946959167348306,-6.825821144790885,-0.014840734990254598,-0.029695804254908142,-0.10902078148336818,0.9934849676762707,-0.11437591143224471,-0.6019552030208564,0.16563138476103312,0.0,0.0,0.0
1624180828188323975,3737,1624180828188323975,-2.996757555425187,2.228632379181472,-6.808191845795747,-0.005683454935218315,-0.05132606196736123,-0.10879013869450903,0.992722538993204,-0.030792406917965177,-0.6510490824892176,0.17829666862062585,0.0,0.0,0.0
1624180828287473679,3738,1624180828287473679,-2.989986537546983,2.1614013836402854,-6.788310523195167,-0.0020777002598517365,-0.07006190029973529,-0.10870443010584478,0.9915998992349415,0.11846780534035656,-0.6739345890622552,0.1447043614448897,0.0,0.0,0.0
1624180828387195110,3739,1624180828387195110,-2.964819891165074,2.0887760167507983,-6.77250991010639,-0.0017664174039619851,-0.08075510639137326,-0.10883367722892537,0.990772790937189,0.32443912571471145,-0.7132723894683234,0.09636181564156114,0.0,0.0,0.0
1624180828486960888,3740,1624180828486960888,-2.9219766586140103,2.017365802394271,-6.763905352326977,-0.003422149862645549,-0.08099981320941195,-0.10893684184779777,0.990737141545601,0.5084604783888775,-0.7254129655411604,0.05975434757985312,0.0,0.0,0.0
1624180828588188171,3741,1624180828588188171,-2.8637479228135763,1.9421370711889638,-6.75910837881598,-0.005725642304376012,-0.07631817856097431,-0.10924054763443376,0.9910647079748269,0.6647315567752883,-0.7642836983073862,0.015615286402353466,0.0,0.0,0.0
1624180828688138962,3742,1624180828688138962,-2.791260640038728,1.8622488307381797,-6.7637813985244275,-0.007176208605476983,-0.061375047656753515,-0.1098088551951755,0.9920300503892356,0.8181560344567862,-0.8038470346729111,-0.09931751976203762,0.0,0.0,0.0
1624180828788029671,3743,1624180828788029671,-2.7081186456656026,1.780288903465077,-6.774539540340998,-0.006365042027019016,-0.0359037303380844,-0.11005911957844496,0.9932559582427802,0.8767305786972058,-0.8274708559268018,-0.11013703339430639,0.0,0.0,0.0
1624180828888071775,3744,1624180828888071775,-2.624535635493695,1.6949563197509476,-6.78607387114134,-0.005747924960772256,-0.012902081727300452,-0.11018617840196027,0.9938105975155833,0.8658908958925294,-0.846946488294965,-0.09658427780793233,0.0,0.0,0.0
1624180828988361120,3745,1624180828988361120,-2.5458393959161345,1.610188787092561,-6.7916677698315,-0.007208201748901429,0.0026212218852877302,-0.11031136452041583,0.9938674830581695,0.8078011086390662,-0.8551034218643382,-0.05099490233711261,0.0,0.0,0.0
1624180829088410854,3746,1624180829088410854,-2.468523629077002,1.524458657908078,-6.791851200155939,-0.008001963999730142,0.012490659499213736,-0.11026919935726354,0.9937910523192952,0.7636393558894901,-0.8641822219821768,0.0007940995857581897,0.0,0.0,0.0
1624180829188184738,3747,1624180829188184738,-2.3965741269621996,1.4386725292615732,-6.791770345048918,-0.011596868705772435,0.017943993790924123,-0.1102135289992901,0.9936782697372115,0.7076312613836362,-0.8679648144576093,0.03336121298821152,0.0,0.0,0.0
1624180829288213015,3748,1624180829288213015,-2.32561938493173,1.351213779842602,-6.787678730956828,-0.018668632131790444,0.021362348060036864,-0.11016608518645689,0.9935082113066512,0.6710401116929455,-0.891899692039939,0.06045502685677651,0.0,0.0,0.0
1624180829386308670,3749,1624180829386308670,-2.2620630478579575,1.2620303809973448,-6.779469427417451,-0.017314269130266013,0.021735005879280688,-0.11008007932382338,0.9935341875040523,0.6163572015729247,-0.933610702348435,0.09993107345263263,0.0,0.0,0.0
1624180829488148928,3750,1624180829488148928,-2.201574670450278,1.1677911237897496,-6.770682994777604,-0.004837860692852224,0.0203462753896034,-0.1096983379461138,0.9937448861920807,0.5687404821410956,-0.9453509142929063,0.087530096297473,0.0,0.0,0.0
1624180829587949991,3751,1624180829587949991,-2.142166720390101,1.0751924594567956,-6.768027889795143,0.013731044234795443,0.023091685672068166,-0.10928245443241119,0.993647612400713,0.5499493990217376,-0.9199311399425059,0.0492935173491056,0.0,0.0,0.0
1624180829688187361,3752,1624180829688187361,-2.0896013179247004,0.9905499746946214,-6.764181205097094,0.026398790450929792,0.02650046340443907,-0.10893194443052441,0.9933451871248122,0.49978004134867915,-0.8349551259432316,0.057317599234744235,0.0,0.0,0.0
1624180829788266897,3753,1624180829788266897,-2.041420154641511,0.9077657951605388,-6.758129831094372,0.03339232097137799,0.02878799618015973,-0.10868975388830532,0.9930975488717813,0.45008554441027987,-0.7852600731773335,0.11334903840475276,0.0,0.0,0.0
1624180829888199568,3754,1624180829888199568,-1.9997289776345217,0.8279298916460256,-6.745328743263972,0.03572404664187329,0.030166295929852954,-0.10872997128498486,0.992971087406442,0.3898943085577705,-0.737226695909499,0.11553848730724735,0.0,0.0,0.0
1624180829987967730,3755,1624180829987967730,-1.9640838715476516,0.7560383029498172,-6.732987445497842,0.03609781400137015,0.02955869839046436,-0.10856222263472871,0.992994196856032,0.32930345211676615,-0.6710660588960622,0.11207625155643383,0.0,0.0,0.0
1624180830087770939,3756,1624180830087770939,-1.937287226671139,0.693446836877936,-6.718186802258938,0.03674375284572297,0.02637984785070721,-0.10858498293376799,0.9930575520758215,0.2569447633601382,-0.5926618517857237,0.1795151058277587,0.0,0.0,0.0
1624180830187622070,3757,1624180830187622070,-1.914878506078499,0.6369800222804352,-6.698764642174463,0.035380896143096766,0.0225755298734467,-0.10876342114670953,0.9931812804613624,0.20886741437122575,-0.5248752915785154,0.27140303673241095,0.0,0.0,0.0
1624180830288226843,3758,1624180830288226843,-1.8937701285900759,0.5853433088388326,-6.663046772878592,0.03299681630965084,0.01818882905854519,-0.10897906816912316,0.9933297233604055,0.18399096747763366,-0.46857349281035565,0.3822172257594787,0.0,0.0,0.0
1624180830387764931,3759,1624180830387764931,-1.8738437051195682,0.5419873620634741,-6.621675700193793,0.03126852558586668,0.014649471643789602,-0.10905970005458862,0.9934352792767176,0.17132096984525702,-0.4120123159990792,0.4517432523088707,0.0,0.0,0.0
1624180830487939835,3760,1624180830487939835,-1.8556042067047747,0.5032161691877173,-6.575135676911287,0.028575927919568454,0.009694742764502032,-0.10917196480916817,0.9935647489747881,0.16705812406030685,-0.36054592656709206,0.4815253993943594,0.0,0.0,0.0
1624180830588191748,3761,1624180830588191748,-1.8403610516497972,0.4697580875686108,-6.523348414742748,0.02586990163782114,0.006881112979043369,-0.109299126635264,0.9936483781446777,0.15036012241154867,-0.3078502013396253,0.5325498450326329,0.0,0.0,0.0
1624180830688224316,3762,1624180830688224316,-1.8240720889259372,0.44164742839087107,-6.4690072280171105,0.022513085341064786,0.004847993337880015,-0.10951219557499625,0.9937186407473326,0.15252819065193213,-0.25938776423828774,0.5337275565645216,0.0,0.0,0.0
1624180830788158655,3763,1624180830788158655,-1.8079210240601022,0.4137958006848862,-6.417618534327563,0.019841959876697693,0.0033763182558025993,-0.10952399590438722,0.9937803537119166,0.15080423120705821,-0.23835952026601845,0.5076079036033877,0.0,0.0,0.0
1624180830886726379,3764,1624180830886726379,-1.7935198498003506,0.39156403679939805,-6.368396078018665,0.01695333489002358,0.002257980477234261,-0.10955836461214191,0.993833210706476,0.14744331318933324,-0.20870970410185746,0.5106737562223772,0.0,0.0,0.0
1624180830986698627,3765,1624180830986698627,-1.7835317927404606,0.3738278232895152,-6.318948256493828,0.013551589796565221,0.0015245907028731613,-0.10967475965578641,0.9938739744710987,0.12332019285126403,-0.172560252065814,0.5116861378960172,0.0,0.0,0.0
1624180831086993217,3766,1624180831086993217,-1.7741398128457804,0.3588509230967644,-6.267092062446365,0.011147300119789445,0.0017908403706534957,-0.11005128212353386,0.9938617840993437,0.10984373742335751,-0.14712438600656988,0.5173046366325842,0.0,0.0,0.0
1624180831187448263,3767,1624180831187448263,-1.7628518917162719,0.342710279276488,-6.216941005547288,0.01021357703319574,0.0023149571003739065,-0.11011965390404918,0.993863162432948,0.10960013656014309,-0.1411285095622623,0.493091772952382,0.0,0.0,0.0
1624180831286815882,3768,1624180831286815882,-1.7510255804141113,0.3298736612734185,-6.167639347372648,0.007515714976868692,0.0017143942798074985,-0.11005018695957469,0.9938961370435845,0.11519308509487437,-0.12787827799915788,0.5086735936942327,0.0,0.0,0.0
1624180831387000561,3769,1624180831387000561,-1.742573158770457,0.3190174025749962,-6.117551923179141,0.006194576884847514,0.0010712255020800434,-0.11002253043120043,0.9939092123982016,0.09666530334196267,-0.1122823033084416,0.5275828353710161,0.0,0.0,0.0
1624180831487968683,3770,1624180831487968683,-1.7363401257484385,0.3059273414432762,-6.064791397671311,0.0069793872334557,0.0013752240047753652,-0.11017915621496344,0.9938862864774306,0.07710039233791774,-0.11032635721598577,0.5264828986964574,0.0,0.0,0.0
1624180831587992430,3771,1624180831587992430,-1.7300071005457007,0.29300137978028,-6.010832815907332,0.007642570971910137,0.0009948263069802909,-0.11022169426681784,0.9938771450948389,0.06943515881916845,-0.11774974517596276,0.5348548693969633,0.0,0.0,0.0
1624180831687954187,3772,1624180831687954187,-1.722002634800597,0.28200010868104086,-5.9558525361451515,0.009943614238357486,0.0010121408601515946,-0.1100570722148971,0.9938750127463715,0.07547541412318573,-0.10690245241048105,0.538824560217173,0.0,0.0,0.0
1624180831786997080,3773,1624180831786997080,-1.714662168255835,0.27268181835315275,-5.901738969052942,0.012090424260663205,0.0012083969683556134,-0.10999997080140846,0.9938573176472615,0.07123174632614664,-0.09052774388476365,0.5517630927624361,0.0,0.0,0.0
1624180831887958765,3774,1624180831887958765,-1.7076852935936608,0.26466461870403857,-5.846362682480721,0.01368529113340354,0.0014722279880158427,-0.11006854067558537,0.9938286883081255,0.07279283946567934,-0.0692337360446389,0.5351713432807363,0.0,0.0,0.0
1624180831987012625,3775,1624180831987012625,-1.6989179798729852,0.26070496853118524,-5.798347440374013,0.01392860218581522,0.002957363000632211,-0.11004406362813852,0.9938247089425758,0.08314859503534376,-0.03631855485023086,0.4818036195074022,0.0,0.0,0.0
1624180832086972713,3776,1624180832086972713,-1.6916256791175812,0.25634283744598285,-5.750202187980512,0.01315892205248386,0.004557336560810411,-0.11005719868763451,0.993827694557904,0.074957041211455,-0.026493151067563645,0.45291839829032515,0.0,0.0,0.0
1624180832186943054,3777,1624180832186943054,-1.6870603939329814,0.2523548175909081,-5.7115338015843085,0.012546082857115974,0.005562309242829819,-0.11026720143196188,0.9938072251742549,0.05401345112619648,-0.02016414443223095,0.28744529458799845,0.0,0.0,0.0
1624180832286929131,3778,1624180832286929131,-1.6839507234255453,0.24925461682093478,-5.691378883227229,0.01070368308969805,0.004287632393980319,-0.11051110175065504,0.9938080014600331,0.04080091370766365,-0.007644777229800892,0.14520953317493188,0.0,0.0,0.0
1624180832386924267,3779,1624180832386924267,-1.6807031139505777,0.2480823596658898,-5.677523363487616,0.008018402205756968,0.0012319369408146802,-0.1102454747808916,0.9938712808242003,0.03880995129391589,-0.004145990216753746,0.10118584712680569,0.0,0.0,0.0
1624180832486945391,3780,1624180832486945391,-1.6717641976808162,0.24772118274499233,-5.6688770745808075,0.006865757443436182,0.0014738953320370652,-0.11025738183549716,0.9938782615378099,0.07009640525367823,0.00025386509554619946,0.05791831073776654,0.0,0.0,0.0
1624180832586932421,3781,1624180832586932421,-1.664216104809299,0.24858142630478275,-5.663073663657724,0.006300830037080422,0.0020137515342937727,-0.11028346357477474,0.9938781625566147,0.07399189911011239,0.009929671166408933,0.04124825571174584,0.0,0.0,0.0
1624180832686998129,3782,1624180832686998129,-1.6544346997545905,0.2513997676913977,-5.655555061001813,0.008785730664878547,0.00233133903735842,-0.11020363197623756,0.9938674636457222,0.085521827539699,0.02252937610643312,0.07276248517988984,0.0,0.0,0.0
1624180832786992788,3783,1624180832786992788,-1.648382966412758,0.25473827333467586,-5.652444641108621,0.010224790143438757,0.0022453982554248107,-0.11024328719009574,0.9938495004184867,0.07172139562152302,0.039491303381518766,0.05744081362364546,0.0,0.0,0.0
1624180832887055635,3784,1624180832887055635,-1.6449581325956117,0.2604765281442042,-5.64860575254853,0.009740776065236862,0.0029260378289935056,-0.11028084325858513,0.9938484246573019,0.049759319078314185,0.05916739164035217,0.06135376461731115,0.0,0.0,0.0
1624180832987035513,3785,1624180832987035513,-1.6425049265415188,0.26502280696461655,-5.642387758838098,0.008408175287015573,0.003988043034872789,-0.11025399521737761,0.9938598767628448,0.03406521421158846,0.05863223612492568,0.08592488689417714,0.0,0.0,0.0
1624180833086990118,3786,1624180833086990118,-1.6395318549202158,0.2698507079571209,-5.633082288407594,0.008297577275571226,0.00485049108158379,-0.11015526377781112,0.9938679191970223,0.025492581949187545,0.06041425169641289,0.12615467127038194,0.0,0.0,0.0
1624180833186926365,3787,1624180833186926365,-1.6395081742618987,0.274876707968137,-5.617191099446517,0.008854196077001143,0.0046877192384780835,-0.11000350444051116,0.9938807058748715,0.00662536816111664,0.06212615971026472,0.1663269701401058,0.0,0.0,0.0
1624180833286963224,3788,1624180833286963224,-1.6397333822630105,0.2829313460666644,-5.596477436637747,0.006243447652696775,0.0044827925500295455,-0.10996866142828675,0.9939053362546089,-0.0017003650541980104,0.08341670926979015,0.19680478946376792,0.0,0.0,0.0
1624180833386874199,3789,1624180833386874199,-1.6402653376951033,0.2908763855628325,-5.577247318057112,0.0026942614059917327,0.004477302265579638,-0.10987002878470553,0.9939322268113162,-0.012843135474183559,0.0826929490262711,0.19222789374404603,0.0,0.0,0.0
1624180833486875057,3790,1624180833486875057,-1.6394598031408565,0.29828949920748604,-5.55754731095802,0.0015020235406439345,0.004141305750821955,-0.10998831317265917,0.993923117990898,-0.008640765098629936,0.07246946837872187,0.19422404936685117,0.0,0.0,0.0
1624180833586971283,3791,1624180833586971283,-1.6388710131484114,0.3056377146311707,-5.540757452047368,-0.00038670209997550736,0.0022453719401271,-0.10993192306019473,0.9939365075586959,-0.0025207652885176797,0.06588711592144078,0.17803426130971503,0.0,0.0,0.0
1624180833686900377,3792,1624180833686900377,-1.6397179417888552,0.31144517174750486,-5.527390185164802,-0.000249427474016038,0.0010929632247544238,-0.10982336784827397,0.9939504872432736,-0.00860942383285789,0.05413192599902444,0.12612597061991598,0.0,0.0,0.0
1624180833786915779,3793,1624180833786915779,-1.6400621123057717,0.3162556458717951,-5.513400741183348,0.0018410665834350105,-0.00010614316643603342,-0.10974641634023183,0.9939579082170902,-0.0009122590170738206,0.04402932445532604,0.10910606090675416,0.0,0.0,0.0
1624180833886867762,3794,1624180833886867762,-1.6418060013314906,0.3196393487811192,-5.501104654014444,0.0030488887363137357,-0.0009810510514451853,-0.10973882049912584,0.9939552973303791,-0.005420799882610103,0.03371319358049821,0.12075314338496197,0.0,0.0,0.0
1624180833986991167,3795,1624180833986991167,-1.6436450616760847,0.321543012061683,-5.491525155614322,0.00666424544815479,-0.0011938562859117301,-0.10969209359524412,0.9939425572646646,-0.006853850600888682,0.025455337494816304,0.08962612814532434,0.0,0.0,0.0
1624180834086778641,3796,1624180834086778641,-1.6446316829252783,0.3250888705595584,-5.483337165216896,0.007849564732400843,-0.0008461363979386574,-0.10970273505439743,0.9939330854276085,-0.0043779349474547605,0.03857547936812541,0.06840026203956168,0.0,0.0,0.0
1624180834187014341,3797,1624180834187014341,-1.6448872506945353,0.3283829313793498,-5.479027211521899,0.008444395524520407,-0.00024216119863459896,-0.10973876832075453,0.9939245626650812,0.0001441179793993345,0.04246901562998586,0.04325051759230772,0.0,0.0,0.0
1624180834286968708,3798,1624180834286968708,-1.6476841720498208,0.33312187532523374,-5.476260428605599,0.007311407561791932,-0.0004612960377786723,-0.1098224611819355,0.9939242212285213,-0.011641548897719425,0.052272144159559455,0.00899954332597263,0.0,0.0,0.0
1624180834386933804,3799,1624180834386933804,-1.647834551113905,0.33801144279287,-5.477233417763127,0.007374802201539139,0.0001725668969802545,-0.10979188098931247,0.9939272233827442,-0.004724973992508394,0.05257310330087347,-0.009623273490782788,0.0,0.0,0.0
1624180834486939430,3800,1624180834486939430,-1.6461958390665037,0.34420668319392067,-5.474056745272502,0.008944491957175074,0.000932222252589461,-0.10982536908371904,0.9939102149240004,0.011619839214595862,0.06499258162766966,0.021040202085333047,0.0,0.0,0.0
1624180834586979628,3801,1624180834586979628,-1.6482825280985463,0.3525115675515754,-5.474111280835572,0.009531943873125136,0.0021766203667500277,-0.10990020266425209,0.9938945365698926,-0.004623783884439164,0.08622613112449506,0.02146453330906044,0.0,0.0,0.0
1624180834686871767,3802,1624180834686871767,-1.651719449342235,0.35868334947307,-5.471640224866413,0.00942465770594624,0.0034955599412649536,-0.10997263452008285,0.9938837842242327,-0.02515374752833382,0.07748223452595762,0.03942327487929289,0.0,0.0,0.0
1624180834786828756,3803,1624180834786828756,-1.6554918012040292,0.3676198334234224,-5.464625146721228,0.01001642804123168,0.004316496539651855,-0.11015080993494748,0.9938550387742375,-0.03917010697651551,0.09762672143990372,0.05978342860141241,0.0,0.0,0.0
1624180834886821270,3804,1624180834886821270,-1.6583481630174404,0.37704742645475814,-5.457263112497168,0.008566630783930954,0.004773892905307992,-0.11021036389132763,0.9938598988156377,-0.039799168321563314,0.10604451570422269,0.08442621005167686,0.0,0.0,0.0
1624180834986917973,3805,1624180834986917973,-1.6595938897967084,0.38959754754040754,-5.445794417925722,0.007622385422682683,0.004493293203810419,-0.11018717070180248,0.9938714690384932,-0.03127339811450322,0.12468744629944463,0.1169997090816232,0.0,0.0,0.0
1624180835086962461,3806,1624180835086962461,-1.6605645073877426,0.3992776770792265,-5.432590006401383,0.007621140619002314,0.003582607242404025,-0.11018415110930153,0.9938755133238173,-0.02300468006847077,0.11156780776103174,0.13844806011591995,0.0,0.0,0.0
1624180835186918020,3807,1624180835186918020,-1.6629684117439918,0.41010341932882793,-5.418134695722732,0.007193790908772418,0.0029633699951335073,-0.1103538296162991,0.9938619119872718,-0.02612061258959768,0.11441102018718831,0.18279573197523138,0.0,0.0,0.0
1624180835286895037,3808,1624180835286895037,-1.6651601124298756,0.42050684019033785,-5.395356157292819,0.004130117838095119,0.0010898629881721203,-0.11034308483552262,0.9938843785640444,-0.028774581367851017,0.11742052755415987,0.32205923683793675,0.0,0.0,0.0
1624180835386958361,3809,1624180835386958361,-1.670219568775981,0.43229584501264534,-5.3514406116211335,0.0017230834567889166,-0.0025860702215695485,-0.11030085937275282,0.9938933864581188,-0.03598656485139876,0.11128415797312473,0.4399438069058056,0.0,0.0,0.0
1624180835488540411,3810,1624180835488540411,-1.6746100872166245,0.44263069128963384,-5.308084978782984,-0.00013842835441024262,-0.005260513958184523,-0.11039112838588198,0.9938742911472873,-0.03491330158948715,0.09628978369577533,0.4729389136647697,0.0,0.0,0.0
1624180835586955309,3811,1624180835586955309,-1.6804597215033075,0.45046693528401677,-5.267147372065575,-0.0008282650934588347,-0.0057565039990736715,-0.11026481056722062,0.9938852288813651,-0.03880302595672106,0.07027333385601131,0.4524425389222949,0.0,0.0,0.0
1624180835686979771,3812,1624180835686979771,-1.6863366597487315,0.45595645327873907,-5.22067137872827,0.001983107855159559,-0.005575180263968418,-0.1101750383464058,0.9938945847387293,-0.042589175402618036,0.05211402166524827,0.49300454105203256,0.0,0.0,0.0
1624180835788716793,3813,1624180835788716793,-1.6896094963340376,0.46221994181530807,-5.167570584743465,0.0008158204413554344,-0.004624827411595101,-0.11024555124301091,0.9938932859411455,-0.02156684463112171,0.05244357316951456,0.47996841454431655,0.0,0.0,0.0
1624180835886903524,3814,1624180835886903524,-1.6903577743525218,0.4676692809365826,-5.123592157599625,-0.003508215934777416,0.0009715970330783512,-0.1105224746540175,0.9938669584083447,-0.011113280795540095,0.041814625471858484,0.4597457802826523,0.0,0.0,0.0
1624180835986880779,3815,1624180835986880779,-1.694068859662203,0.46966812753893333,-5.0782794590872955,-0.004797507765800205,0.004638375837788043,-0.11063557267516506,0.9938386385359566,-0.03326899088073073,0.012138948317633774,0.4517387609349027,0.0,0.0,0.0
1624180836088969231,3816,1624180836088969231,-1.6978276763077287,0.4679989677257093,-5.027864933504214,-0.0005698189784699886,0.0056598125623807324,-0.11063318878218145,0.9938450278425291,-0.04799675384978778,-0.024072208795102655,0.4681574038970072,0.0,0.0,0.0
1624180836186649561,3817,1624180836186649561,-1.7044718487380393,0.4686919936155848,-4.985449094794632,0.0019725044620872317,0.0008253308203928796,-0.11055050434911538,0.9938682075822133,-0.06847536417437988,-0.012002656791930525,0.4518449840309787,0.0,0.0,0.0
1624180836286880732,3818,1624180836286880732,-1.7109695045181847,0.46907960634379114,-4.941244395483724,0.004168801252399789,-0.008947404562720288,-0.11046993364130822,0.9938304477164787,-0.06473737135016107,-0.007419688833707666,0.4477293839536189,0.0,0.0,0.0
1624180836386933565,3819,1624180836386933565,-1.7145191785072535,0.4650779328925752,-4.898392999037157,0.006866258410779291,-0.02064138231267795,-0.11050413209938291,0.9936375720653694,-0.0238052309147527,-0.03327542820290814,0.4003383485225692,0.0,0.0,0.0
1624180836487144232,3820,1624180836487144232,-1.7096949768105432,0.4590084933049151,-4.860386448005443,0.009279243479566865,-0.029939555927816372,-0.11072327818666275,0.9933568715714581,0.05612937156683435,-0.05214039943269318,0.36137579993649316,0.0,0.0,0.0
1624180836587170839,3821,1624180836587170839,-1.6986411239290373,0.45305994145494494,-4.823805648201792,0.00991839244718429,-0.03255354158557918,-0.11116193290789418,0.9932194707581118,0.1474802944101572,-0.060161361200176226,0.30065807363735914,0.0,0.0,0.0
1624180836686896324,3822,1624180836686896324,-1.6786079648412886,0.44740723697515267,-4.795645433949244,0.010891076973508688,-0.025219177128183456,-0.11147020527289084,0.9933880263437336,0.22171353053297466,-0.05551739627276658,0.28578780352511407,0.0,0.0,0.0
1624180836786925316,3823,1624180836786925316,-1.658417866778738,0.44180539231942395,-4.761867105885704,0.011419753022427993,-0.016166919963490886,-0.11174988149879951,0.9935392211302725,0.23260016628032848,-0.054140473857971924,0.35062240297492614,0.0,0.0,0.0
1624180836886886597,3824,1624180836886886597,-1.6375260340121187,0.4371806792170279,-4.72699294836837,0.01303898914550018,-0.005886766376594573,-0.11178132504618632,0.9936298436107652,0.23001141482510518,-0.04254881825296084,0.36873496695359714,0.0,0.0,0.0
1624180836986660480,3825,1624180836986660480,-1.6190327509272384,0.43372035832895145,-4.68813296961013,0.01338384967985686,0.0022062816101825573,-0.1114822677089716,0.9936738443146276,0.19713879120841218,-0.027747383001203704,0.40880340094852236,0.0,0.0,0.0
1624180837086656332,3826,1624180837086656332,-1.6042457581496767,0.43007058839198603,-4.64684802656406,0.012549843374224243,0.007063243775161937,-0.11118195387764326,0.9936957206056328,0.16249120821539084,-0.025001324596277033,0.4489417125930004,0.0,0.0,0.0
1624180837186801910,3827,1624180837186801910,-1.5926711835908498,0.42845506429971886,-4.6025589713269115,0.011696312234487008,0.009169715923091962,-0.11091214814224282,0.9937190790076537,0.11935462179883484,-0.011942269086916485,0.4482560374096467,0.0,0.0,0.0
1624180837287000895,3828,1624180837287000895,-1.5845007277981047,0.42727876952398897,-4.559245170208247,0.011324158660535016,0.009470150074783926,-0.11077147374548153,0.9937362629449463,0.08210076457924216,-0.007562719867336459,0.4102676194517792,0.0,0.0,0.0
1624180837389090300,3829,1624180837389090300,-1.5756323333603892,0.4243367826415874,-4.518283427308523,0.010587823700604926,0.009520567733342334,-0.11069076529808726,0.9937528924518332,0.07001517493196642,-0.013089604695548679,0.3881569572675803,0.0,0.0,0.0
1624180837487527847,3830,1624180837487527847,-1.5616552608002732,0.42526645218026715,-4.479249568136814,0.009462155763544816,0.008679463443033731,-0.11053023966034387,0.9937898171357038,0.09189148297148095,0.0055102733272608985,0.4017638005785967,0.0,0.0,0.0
1624180837587748051,3831,1624180837587748051,-1.5511192798961435,0.42633432035535884,-4.433770605488377,0.008289806572998385,0.007608325302823743,-0.11060192588277552,0.9938010899991158,0.08538038599879325,0.008735045227536733,0.4724183159068347,0.0,0.0,0.0
