%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059329860664368,3163,1609059329860664368,-0.5199165483593146,-7.130483973843508,-4.179158557236296,-0.0296175226850108,0.024626272368688508,0.7189062740128497,-0.69403898899365,0.03337673124453673,5.433127650069161e-05,-0.4617377469137595,0.0,0.0,0.0
1609059329960726500,3164,1609059329960726500,-0.5169805240299534,-7.130993782273012,-4.230310933493828,-0.03032544940940376,0.02552828274168471,0.7189422321478323,-0.6939385712956225,0.05175661756636484,-0.010455274167657501,-0.5212558964674282,0.0,0.0,0.0
1609059330060683966,3165,1609059330060683966,-0.5114566221111697,-7.133196705531664,-4.278939646292256,-0.030990107220412743,0.025373399753024318,0.7189711554675853,-0.6938849194529203,0.06546266875707817,-0.020583696262902823,-0.5129876659490256,0.0,0.0,0.0
1609059330160681486,3166,1609059330160681486,-0.5031838049685631,-7.134124250317504,-4.336303418148305,-0.03220384359920364,0.025665371957843734,0.718914769275436,-0.693877334733228,0.09403610091435757,-0.021175165761751723,-0.5579127141970773,0.0,0.0,0.0
1609059330260590792,3167,1609059330260590792,-0.48995937157001357,-7.136148525142324,-4.387927545756989,-0.03265970013264342,0.023658981896719784,0.7189970185692536,-0.6938421173801129,0.13451902948451339,-0.023165771007504093,-0.5428144724687473,0.0,0.0,0.0
1609059330360615015,3168,1609059330360615015,-0.4748995784373696,-7.139979634505909,-4.440251408936027,-0.033886061460280094,0.021407591792297075,0.7189892665765946,-0.693864456791925,0.1637981404071563,-0.03716181558889189,-0.581926359747634,0.0,0.0,0.0
1609059330460609913,3169,1609059330460609913,-0.45816076345274065,-7.142017337595857,-4.502097564866062,-0.03388419549827622,0.018686886543618355,0.7190165448850391,-0.6939148865296508,0.181164500010595,-0.022061748642948867,-0.6031580724068301,0.0,0.0,0.0
1609059330571581364,3170,1609059330571581364,-0.43947294654481395,-7.1429140263580235,-4.569230382063997,-0.03188391648823143,0.016447799557066003,0.7190917430405995,-0.6939884371148206,0.1822158880019137,-0.00700844330900739,-0.6072820687145474,0.0,0.0,0.0
1609059330660667419,3171,1609059330660667419,-0.42482295287514726,-7.145410460803427,-4.631461828952157,-0.030190552850035187,0.016161879801897972,0.719089319299331,-0.6940733931138978,0.17928741867506004,-0.0162455296607784,-0.6793065646752687,0.0,0.0,0.0
1609059330760625362,3172,1609059330760625362,-0.40503987445198936,-7.147784840246664,-4.704034905310407,-0.028306790766374462,0.014585069936907861,0.7191439069124469,-0.6941311421347431,0.1906204127701203,-0.014780403658922848,-0.6819896558298448,0.0,0.0,0.0
1609059330860630512,3173,1609059330860630512,-0.38561896574660687,-7.149556345072367,-4.764514810220716,-0.024249406144870124,0.013192321264356648,0.7194141530029534,-0.694032567981835,0.1919762630701849,-0.015003356050091423,-0.616341039103574,0.0,0.0,0.0
1609059330960269213,3174,1609059330960269213,-0.36746316349680097,-7.152977709424027,-4.8213083724518935,-0.020844574240889476,0.0123777995691986,0.7194942527060292,-0.6940751501996529,0.18268431501588878,-0.02818137032530643,-0.5865748873140234,0.0,0.0,0.0
1609059331060315371,3175,1609059331060315371,-0.3519332961008445,-7.156379451813353,-4.872601788466422,-0.018961946309715247,0.01053952069348206,0.7196723580977052,-0.6939748266939687,0.15890691266933296,-0.03589493531724002,-0.5310429815279407,0.0,0.0,0.0
1609059331160698414,3176,1609059331160698414,-0.3373157244225456,-7.155334827225299,-4.92799790042024,-0.017347814658599026,0.008294844529731699,0.7197391377036491,-0.6939782579717769,0.13599658896530298,-0.010522201214632154,-0.5248114147129912,0.0,0.0,0.0
1609059331260659933,3177,1609059331260659933,-0.32520206736649715,-7.15690846057991,-4.975500038069026,-0.01745358084007149,0.00843835959349557,0.7198152805280715,-0.6938948973156228,0.1088594118816028,-0.013317553065992884,-0.4770461735561861,0.0,0.0,0.0
1609059331360657692,3178,1609059331360657692,-0.3130227005835027,-7.157245341436608,-5.026663626050053,-0.01727879426463367,0.009886104390741396,0.7198962487240491,-0.6937961510998117,0.09742706321951493,-0.011169790198809943,-0.4803480200590787,0.0,0.0,0.0
1609059331460684776,3179,1609059331460684776,-0.30289911670674907,-7.158397510305963,-5.081714244896672,-0.01841222978839548,0.012045919439476924,0.719846341517211,-0.6937846425386622,0.08991566850648137,-0.015614783473832309,-0.5025034642393444,0.0,0.0,0.0
1609059331560669422,3180,1609059331560669422,-0.2950012647805569,-7.160830018460782,-5.127674863616352,-0.020649607419878497,0.013418208011080979,0.7196029423425447,-0.6939489540148208,0.07932481792959464,-0.026046352058945683,-0.47941408383651896,0.0,0.0,0.0
1609059331660757780,3181,1609059331660757780,-0.28668873027853226,-7.161009128282485,-5.177623678213966,-0.022454586712340362,0.014651916401082245,0.7193350945338406,-0.694145614876648,0.07940022392432024,-0.01661292591823258,-0.4903510210495242,0.0,0.0,0.0
1609059331760707855,3182,1609059331760707855,-0.27947010795652627,-7.162458946655781,-5.224085467063423,-0.022352598713290924,0.015131846207409512,0.7191078889247119,-0.6943739861533544,0.0753540030858091,-0.01841949277450478,-0.5229151883270233,0.0,0.0,0.0
1609059331860302925,3183,1609059331860302925,-0.2733680061536535,-7.16699935081083,-5.2790244997719284,-0.022431340147214034,0.017156330859894205,0.7190427361387568,-0.6943918482354567,0.07014689848489211,-0.03979920846261936,-0.5779301363469214,0.0,0.0,0.0
1609059331960290194,3184,1609059331960290194,-0.266541528721755,-7.173220930043808,-5.334582769197587,-0.02221383994044314,0.019261707455110962,0.7188883187645801,-0.6945035040113093,0.07137047954981904,-0.05938924449256194,-0.5982611526497517,0.0,0.0,0.0
1609059332060325861,3185,1609059332060325861,-0.259360472071163,-7.180249767087037,-5.395663943798362,-0.021490835149615868,0.019730655897920057,0.7186916834214002,-0.694716567675237,0.06766135450549277,-0.07629436516291885,-0.6572795484613694,0.0,0.0,0.0
1609059332160364628,3186,1609059332160364628,-0.2520304996040863,-7.190483961207658,-5.467390716085952,-0.022876533044574095,0.019363341884816403,0.7184661905945977,-0.6949158641148859,0.07633035219652153,-0.10526118274990898,-0.7463887017704972,0.0,0.0,0.0
1609059332260351658,3187,1609059332260351658,-0.2418435171328348,-7.19986359232102,-5.549253213970002,-0.022621946808593474,0.017099919685790062,0.7182756040646839,-0.6951805498386593,0.09530262152488772,-0.10780045177390257,-0.8199761775786286,0.0,0.0,0.0
1609059332360337973,3188,1609059332360337973,-0.23401055791278041,-7.209656348349546,-5.628430609972774,-0.022059512064699104,0.014866440750427878,0.7183245094336612,-0.6951994433347242,0.07573887504145634,-0.11021089923996166,-0.8351598912438216,0.0,0.0,0.0
1609059332460327864,3189,1609059332460327864,-0.2281852877002906,-7.220560634363056,-5.709662958678101,-0.020713539814037743,0.01181310049727844,0.7185939700335005,-0.695020939364883,0.05919593449128146,-0.11320211708923492,-0.8405013235434379,0.0,0.0,0.0
1609059332560282946,3190,1609059332560282946,-0.22276923823382266,-7.2295588660566255,-5.800543555285854,-0.02076054560244421,0.010652539207199212,0.7187283926676651,-0.6948992881901804,0.04964508772382259,-0.10485854980647306,-0.8757939325761033,0.0,0.0,0.0
1609059332660267830,3191,1609059332660267830,-0.21754469596922382,-7.238689049368696,-5.887841236160858,-0.0208764760873473,0.009413196897905525,0.71882605382402,-0.69481268613437,0.03934370729427501,-0.09901540788457014,-0.8905170865745483,0.0,0.0,0.0
1609059332760293961,3192,1609059332760293961,-0.21465909067436256,-7.2506570885416775,-5.974833334597495,-0.021729486239976854,0.008232985857906073,0.7187957595317599,-0.6948328600821245,0.019534794775410334,-0.11339482205409859,-0.8877632091453064,0.0,0.0,0.0
1609059332860322952,3193,1609059332860322952,-0.215914900602692,-7.261218390075502,-6.067532371580973,-0.0230643868327759,0.007035519976543392,0.7187628211451087,-0.6948370618046689,-0.006825323801108966,-0.10899832060993886,-0.902723192577809,0.0,0.0,0.0
1609059332959945202,3194,1609059332959945202,-0.21542941174753785,-7.270946261327489,-6.158435779679904,-0.024583900905118264,0.00662758590255981,0.7187706119990093,-0.6947809109691293,-0.007093570900070359,-0.09982092503503182,-0.9070071879217723,0.0,0.0,0.0
1609059333059628248,3195,1609059333059628248,-0.21640171502832264,-7.2827868181840305,-6.241184311119382,-0.02462246831366475,0.005025897896721914,0.7188945973446271,-0.6946646905610734,-0.021306671775859987,-0.10434667994645966,-0.8581879139385031,0.0,0.0,0.0
1609059333159656286,3196,1609059333159656286,-0.21823600859799713,-7.293836919210229,-6.333785691041635,-0.024721302434997153,0.005723305140414577,0.7191466998407192,-0.6943947905129473,-0.027281006494568185,-0.10447030828151677,-0.8942280374121809,0.0,0.0,0.0
1609059333259672880,3197,1609059333259672880,-0.22182456086616867,-7.3032403836117945,-6.422415718993198,-0.02482222546262775,0.005773072657407399,0.7193872665548969,-0.6941415485857175,-0.04423268908002266,-0.0916721152364703,-0.8958004406535727,0.0,0.0,0.0
1609059333359210253,3198,1609059333359210253,-0.22576849459990977,-7.309865507315162,-6.516310792429598,-0.02617863982428048,0.0065139346206138414,0.71959871599268,-0.6938659347550683,-0.04643043408236596,-0.07658772870126478,-0.9197656522811815,0.0,0.0,0.0
1609059333459185600,3199,1609059333459185600,-0.2332195861494137,-7.317086900227062,-6.597083390312747,-0.02632096149272959,0.005846984355061456,0.7198702543172111,-0.693584772546553,-0.07065428629733427,-0.06637645909208402,-0.850750577208063,0.0,0.0,0.0
1609059333559192181,3200,1609059333559192181,-0.24232680570460471,-7.324954573031,-6.6776168474548445,-0.02746672957822591,0.00701126557244538,0.7202334091158015,-0.6931524055457869,-0.09187255343617477,-0.06487030443436176,-0.8044542944629548,0.0,0.0,0.0
1609059333659186125,3201,1609059333659186125,-0.25207884466500524,-7.328438554014434,-6.7583513373771185,-0.030755741908654047,0.01515779147233002,0.7202943163016668,-0.6928206287344336,-0.09781618413533612,-0.046398508208322156,-0.7937697135229123,0.0,0.0,0.0
1609059333758020639,3202,1609059333758020639,-0.2600787737590079,-7.33424238811082,-6.845798944754548,-0.03532396094732212,0.023584182475057863,0.7203565893951792,-0.692302237634729,-0.06914078581618814,-0.05892474447557028,-0.8367204261177734,0.0,0.0,0.0
1609059333858407021,3203,1609059333858407021,-0.264667633821177,-7.3413301279389405,-6.935479642054348,-0.03840386059845145,0.028586771950816752,0.7204164952322839,-0.6918872837080705,-0.027117085474313324,-0.07294042119053956,-0.8496188257225111,0.0,0.0,0.0
1609059333958822012,3204,1609059333958822012,-0.2644652435456186,-7.3509987528768,-7.016153070142183,-0.038630195079302196,0.02964907822096335,0.7205087368560896,-0.6917339085963305,0.02237997205565673,-0.09587583765007107,-0.8368481308661285,0.0,0.0,0.0
1609059334057999372,3205,1609059334057999372,-0.2590652207748872,-7.364507389341627,-7.096188521330472,-0.03582915583956216,0.023534477237840454,0.7207705240909086,-0.6918469856650494,0.06768423541494759,-0.12707611362134152,-0.8239277588188332,0.0,0.0,0.0
1609059334158006668,3206,1609059334158006668,-0.25374895935853736,-7.379021956291019,-7.174892616560438,-0.0315751628140008,0.015747311112429663,0.7208394527763474,-0.6922033766215138,0.06911019777137599,-0.13656021888515915,-0.7810420042379218,0.0,0.0,0.0
1609059334258446693,3207,1609059334258446693,-0.24872543543008507,-7.388646554261251,-7.249882016582852,-0.028041068421623863,0.011069979301013359,0.7209882027575892,-0.6922912432810051,0.06246534792512026,-0.10989591577460209,-0.7380719643684317,0.0,0.0,0.0
1609059334358009338,3208,1609059334358009338,-0.2459268953203621,-7.39590100171975,-7.321275831040206,-0.024779914043555604,0.00827773211562577,0.7210553321826305,-0.6923847506561225,0.03649431582473746,-0.08878359874914506,-0.6933368511411931,0.0,0.0,0.0
1609059334458035469,3209,1609059334458035469,-0.24151216154850155,-7.404180835157606,-7.3902709957878425,-0.023147716258685263,0.00717597156091884,0.7210698913873667,-0.6924383729964015,0.03202852510315172,-0.08457487352980171,-0.6749220318419189,0.0,0.0,0.0
1609059334558495522,3210,1609059334558495522,-0.23835835874775366,-7.412303372796433,-7.456617027849768,-0.022147998279897933,0.006077968225371137,0.7209807650893482,-0.6925743720675439,0.018493634683999345,-0.08390863511227607,-0.6652500913649746,0.0,0.0,0.0
1609059334658069611,3211,1609059334658069611,-0.23682642210093932,-7.42184935066385,-7.528109627957448,-0.02480101322501483,0.009300912203837306,0.720857624137725,-0.6925768466364097,0.009207618380283776,-0.09391959748298181,-0.6932804030549126,0.0,0.0,0.0
1609059334758018494,3212,1609059334758018494,-0.2347942058683494,-7.431313045609777,-7.601021031158509,-0.028907787140692826,0.012682093580347577,0.7207050337320581,-0.6925227495883807,0.017313063175103376,-0.09632077632090658,-0.7137893754669506,0.0,0.0,0.0
1609059334858007908,3213,1609059334858007908,-0.23449856825951512,-7.439636646385691,-7.662671714272822,-0.035267111570716894,0.017500915506175573,0.7205700395860107,-0.6922635096898073,0.014386131709350422,-0.08366606753974663,-0.6775253708782137,0.0,0.0,0.0
1609059334957291126,3214,1609059334957291126,-0.22694390901656578,-7.449983926726984,-7.733363380472188,-0.04153707883656059,0.020786782551317204,0.7203799040638466,-0.6920226691178423,0.07818307543885396,-0.09324192350859253,-0.702977306704426,0.0,0.0,0.0
1609059335057306051,3215,1609059335057306051,-0.2168205758961947,-7.456922603846532,-7.807328149840118,-0.043001954479552254,0.02017932187651766,0.7202682095970598,-0.6920674339416046,0.12484945335779682,-0.07178143596996886,-0.7143713864285375,0.0,0.0,0.0
1609059335157692432,3216,1609059335157692432,-0.20228437980235778,-7.462288301043771,-7.873372067759326,-0.039611831652122176,0.017830262145138106,0.7203816802719742,-0.6922161651338813,0.1605198502076395,-0.052114955656951616,-0.6822805733558961,0.0,0.0,0.0
1609059335257707834,3217,1609059335257707834,-0.18878719628098392,-7.469564536157693,-7.9393639784298164,-0.03469640745457665,0.01580306607442912,0.7204540044347352,-0.692453933417579,0.16638609755041722,-0.05931138919763615,-0.6808825661643473,0.0,0.0,0.0
1609059335357688189,3218,1609059335357688189,-0.16969911810247706,-7.477971058818543,-8.012156794188206,-0.03054818653402769,0.014002276127793787,0.7202892738391105,-0.6928593699692451,0.1916343502143169,-0.0732107204457772,-0.7231212715891562,0.0,0.0,0.0
1609059335457729816,3219,1609059335457729816,-0.15279320707626193,-7.486880443243138,-8.08531292945754,-0.029178007645950906,0.013316826515292042,0.7200932403592966,-0.6931356513622358,0.1806038353953453,-0.08603937880269769,-0.734113739511434,0.0,0.0,0.0
1609059335557303190,3220,1609059335557303190,-0.13557316327593416,-7.494439496833762,-8.16382177695862,-0.027739479980032625,0.012521398581492638,0.7200099527303879,-0.6932960434016003,0.17793710901760568,-0.08281367751129105,-0.7708268297587,0.0,0.0,0.0
1609059335657342196,3221,1609059335657342196,-0.11877566911589345,-7.50074094852692,-8.24660674433661,-0.026868544282483014,0.012249933988770341,0.7201724742768527,-0.6931663781073736,0.18328279410647597,-0.07739271139123663,-0.8042816271444692,0.0,0.0,0.0
1609059335757298708,3222,1609059335757298708,-0.10063265979554588,-7.507518659488045,-8.324271483293037,-0.02567968118885235,0.009802852080671916,0.720162863102918,-0.6932603469632875,0.18280147183377912,-0.071629133498974,-0.8015383533989783,0.0,0.0,0.0
1609059335857209444,3223,1609059335857209444,-0.08530332551958639,-7.512171030601299,-8.396839796546201,-0.024826358174012714,0.007205576708897928,0.7202261711652267,-0.6932575235595438,0.16249498329469525,-0.0522844119657975,-0.7675615298975842,0.0,0.0,0.0
1609059335970038414,3224,1609059335970038414,-0.06977175661842773,-7.517527771950582,-8.478671981373836,-0.024303905350796743,0.004741845431791045,0.7201196254646082,-0.6934079319610051,0.1374621747081987,-0.04544439611424861,-0.7606009738801512,0.0,0.0,0.0
1609059336057240009,3225,1609059336057240009,-0.054583767261903456,-7.5203643767931165,-8.551536909149545,-0.024782711360439184,0.0034858839976466753,0.7200704823378645,-0.6934494691722104,0.14684258827574997,-0.033114355996989094,-0.8081155252286196,0.0,0.0,0.0
1609059336157236576,3226,1609059336157236576,-0.03944397634212064,-7.522814469378144,-8.635766965052332,-0.024189022897539603,0.002209507268226332,0.7200479730131618,-0.69349904528244,0.1352223733460665,-0.02116020332830426,-0.8308130940643687,0.0,0.0,0.0
1609059336257289648,3227,1609059336257289648,-0.027913200808662456,-7.526191966355458,-8.714095758258898,-0.023545400611395356,0.003091950277780022,0.7200995902678469,-0.6934642269423364,0.10694183074247564,-0.017822690490957974,-0.8151534963631586,0.0,0.0,0.0
1609059336357356071,3228,1609059336357356071,-0.01753329269085272,-7.530507036900961,-8.794509735778892,-0.02310613642578755,0.004815519182947433,0.7202461375348601,-0.6933169683483252,0.0963747666034134,-0.02727815879523443,-0.8093044499308687,0.0,0.0,0.0
1609059336457761526,3229,1609059336457761526,-0.007021032965566275,-7.533515574179883,-8.876239669858167,-0.02253170757478331,0.006795140018243528,0.7203318085666655,-0.6932302891479134,0.09189436378472975,-0.02621571824799579,-0.8094416046742963,0.0,0.0,0.0
1609059336557751894,3230,1609059336557751894,0.004791638181499213,-7.536123382140533,-8.958707805559957,-0.021662977205762206,0.008347964371684615,0.7205601533176319,-0.6930036741312627,0.09449058733726089,-0.02407180709786009,-0.8254020265155326,0.0,0.0,0.0
1609059336657732487,3231,1609059336657732487,0.012895477685139198,-7.537765739166125,-9.044146792739191,-0.021111293647397167,0.009212023930099117,0.7208306822672975,-0.6927283590245418,0.08357309745159054,-0.02104738751570496,-0.8446388427224861,0.0,0.0,0.0
1609059336757706165,3232,1609059336757706165,0.017043036546745608,-7.5366965801560095,-9.127538636654625,-0.021208365148344083,0.009337553296810755,0.7209186368687484,-0.6926321782595687,0.056584133276023456,-0.003683298941379795,-0.8384846944436342,0.0,0.0,0.0
1609059336857318878,3233,1609059336857318878,0.021379796728517423,-7.5375610859737066,-9.207657675472758,-0.022804377155318366,0.011037692298061803,0.721044397668473,-0.6924255240250214,0.04511711404356285,-0.004916697916094075,-0.8244421751867023,0.0,0.0,0.0
1609059336957354546,3234,1609059336957354546,0.027439449250504795,-7.539594943184989,-9.2956181563338,-0.02668571694925686,0.01592798135125725,0.7210669634758288,-0.6921680475894932,0.06437884945956272,-0.018086017848754334,-0.8492358856311654,0.0,0.0,0.0
1609059337057304859,3235,1609059337057304859,0.03484883495867462,-7.540751380978445,-9.37778409935991,-0.030191788238822,0.01769613620434516,0.7209926188386017,-0.6920584847148109,0.08469004178169456,-0.014936725969338592,-0.8120530818821406,0.0,0.0,0.0
1609059337157331228,3236,1609059337157331228,0.046302259043230896,-7.543647512885734,-9.461065341784265,-0.031183662069277415,0.01764808933839392,0.7208195221689861,-0.6921960275975686,0.11612073093063105,-0.019842766812382538,-0.7976040110416356,0.0,0.0,0.0
1609059337257307053,3237,1609059337257307053,0.05697678659113911,-7.543961868616676,-9.538793995862116,-0.030019197514627668,0.01702099320838893,0.7207534935642037,-0.6923319544011378,0.13083725811759836,-0.005616478702625339,-0.7606678260134055,0.0,0.0,0.0
1609059337357687712,3238,1609059337357687712,0.06705827666100857,-7.543088601371249,-9.611691323260532,-0.027181644296737854,0.01639901922594536,0.7207555998825586,-0.6924619813526316,0.12687170119508828,0.0029500512314906326,-0.7321141136039255,0.0,0.0,0.0
1609059337457716942,3239,1609059337457716942,0.07915898965861186,-7.54381787693362,-9.680393250380387,-0.0256164904794259,0.015022774133017724,0.7206638273005884,-0.6926483665558297,0.12983632454743843,-0.004714987676757284,-0.6683997551475798,0.0,0.0,0.0
1609059337557720661,3240,1609059337557720661,0.0888832776791001,-7.545098131641078,-9.741738666642355,-0.023457149328132004,0.011929298993898335,0.7204749264062728,-0.6929814819963904,0.1153442453431296,-0.006921760443447765,-0.4708072347868018,0.0,0.0,0.0
1609059337657754421,3241,1609059337657754421,0.10465533498706621,-7.545211347408134,-9.777070941863753,-0.018511754921367748,0.006096158772055949,0.7203535631353414,-0.6933331781007614,0.13088379915143558,-0.002131610462666071,-0.2711912439482571,0.0,0.0,0.0
1609059337757716656,3242,1609059337757716656,0.11972705206645955,-7.54710783951863,-9.79944849085101,-0.013923105595404385,0.00078883858168369,0.7204469022167491,-0.6933698767250341,0.12306726061623773,-0.00799849845953016,-0.17345905110852702,0.0,0.0,0.0
1609059337857740879,3243,1609059337857740879,0.12887426262373627,-7.549187597400977,-9.816905214457739,-0.008374203145724991,-0.004579878334724317,0.7207088170104912,-0.6931721997588906,0.08173696837879948,-0.013205819110357307,-0.10371304292507026,0.0,0.0,0.0
1609059337957747221,3244,1609059337957747221,0.13384014629175042,-7.550908146679723,-9.82375553148779,-0.002624615855957644,-0.010275905550039157,0.7209713549485494,-0.6928837005584093,0.027691913981996413,-0.013103479001895053,-0.045930204458063,0.0,0.0,0.0
1609059338057702780,3245,1609059338057702780,0.13289751475212352,-7.551218528211911,-9.824730635334006,0.001956227877628896,-0.015188835556472572,0.7209919381341331,-0.6927742039017061,-0.03787488944682936,-0.0039154501539770785,-0.024296579504897404,0.0,0.0,0.0
1609059338157790184,3246,1609059338157790184,0.12182703434484794,-7.549288099750084,-9.82940204569452,0.005034481795694208,-0.01845519643791418,0.7211894995467772,-0.692473656870847,-0.13138102339853452,0.013397266053740831,-0.04545000115759318,0.0,0.0,0.0
1609059338257728577,3247,1609059338257728577,0.10318347621601508,-7.548340965576819,-9.834825869493947,0.00674935466175338,-0.02029190307922624,0.7211359912019178,-0.6924634048622559,-0.21814097244155842,0.017213863410668225,-0.05810799766476975,0.0,0.0,0.0
1609059338357686758,3248,1609059338357686758,0.07862327870257997,-7.545629754927027,-9.843525928579949,0.007876882417346041,-0.02142936035915422,0.7209778070993487,-0.6925819366019609,-0.29666625053418055,0.02674088195457332,-0.08821756293668456,0.0,0.0,0.0
1609059338457719564,3249,1609059338457719564,0.048693774230699136,-7.542291004686449,-9.856511845775266,0.0071833155846728735,-0.021313560384417632,0.720982827230333,-0.6925878247262461,-0.35481102484049565,0.037104726808310076,-0.13450132401628137,0.0,0.0,0.0
1609059338570294857,3250,1609059338570294857,0.004423788264204106,-7.536326880657103,-9.864931059066098,0.006414491367910898,-0.021483764070863668,0.7207900492271052,-0.6927907383302355,-0.44319888616523656,0.054807808628514705,-0.12513920952378807,0.0,0.0,0.0
1609059338670361996,3251,1609059338670361996,-0.04175916241275627,-7.530401116600614,-9.87548193402531,0.004482596122769145,-0.02108806408144509,0.72070440006166,-0.6929071854268686,-0.5116150656482908,0.06806221158094411,-0.15888477741106094,0.0,0.0,0.0
1609059338757778645,3252,1609059338757778645,-0.09222276356736837,-7.524836786358855,-9.88833770326516,0.002164636747919512,-0.019760555526452502,0.7206333455056564,-0.6930313240665864,-0.5856614233571436,0.07842189903407445,-0.17202510707023205,0.0,0.0,0.0
1609059338857411146,3253,1609059338857411146,-0.1536726938785683,-7.518033580526612,-9.904349752603366,0.000522494555177043,-0.01831388160262553,0.7207429057919986,-0.6929603109051176,-0.6522670640350657,0.0830132035393248,-0.16309383024264226,0.0,0.0,0.0
1609059338957391977,3254,1609059338957391977,-0.22213583649398508,-7.508775181778212,-9.926074128432347,-0.001554337960339269,-0.015424444030478088,0.7207320155318332,-0.6930404261992251,-0.7125473660468593,0.09878222001569363,-0.18351383080002484,0.0,0.0,0.0
1609059339057798862,3255,1609059339057798862,-0.2969698769008545,-7.4957113052164415,-9.943978623354093,-0.0038450037232437245,-0.013161698750006879,0.7203658792600197,-0.693458712274528,-0.7655895410933512,0.1249376709162309,-0.15192801244167448,0.0,0.0,0.0
1609059339157811642,3256,1609059339157811642,-0.3728455313565609,-7.481742515199375,-9.963437494132572,-0.005053839942416887,-0.010677088163281235,0.7199918904834914,-0.6938819324116486,-0.7920421819563876,0.14303667037798623,-0.14197339363930073,0.0,0.0,0.0
1609059339257777452,3257,1609059339257777452,-0.45031266109296353,-7.4682146055130785,-9.975118381475404,-0.004959487827461141,-0.008674412434806286,0.7198065326131403,-0.694102812021369,-0.8063285544140067,0.14591210669106527,-0.10692340754739753,0.0,0.0,0.0
1609059339357663393,3258,1609059339357663393,-0.5357776336651664,-7.452446853033333,-9.979730983723051,-0.0035839111903509173,-0.008018729984027069,0.7195851103062049,-0.6943487053165386,-0.863840173987543,0.15519935714026012,-0.056574009536457984,0.0,0.0,0.0
1609059339457683086,3259,1609059339457683086,-0.6270465011836754,-7.439636491745533,-9.977275397610008,-0.002449733046566499,-0.00797243472903096,0.7196954608665856,-0.6942397876091867,-0.9289713909045426,0.1397830304873736,-0.011874305805137757,0.0,0.0,0.0
1609059339557764769,3260,1609059339557764769,-0.7266606661154612,-7.426245645472267,-9.981884400248967,-0.0037481887883296936,-0.006097660059416118,0.7198664620210996,-0.6940756777750926,-0.991561750378945,0.1363042000828164,-0.00362232603408489,0.0,0.0,0.0
1609059339670695543,3261,1609059339670695543,-0.8378105861221554,-7.407543947385883,-9.984811642955767,-0.004955032455019998,-0.004797472749983789,0.7200277470819657,-0.6939109995811954,-1.0150930931841577,0.15475158688354243,0.0016370184038616425,0.0,0.0,0.0
1609059339757815599,3262,1609059339757815599,-0.9291187146873972,-7.394499522458033,-9.984581291971127,-0.005731613047912005,-0.0034434603609401217,0.7201128305904366,-0.6938247634747281,-1.0514448629112623,0.15332739979593588,0.010845203193330908,0.0,0.0,0.0
1609059339857821703,3263,1609059339857821703,-1.0371125250663937,-7.3780257698452925,-9.983144647863414,-0.006279681631011143,-0.0007199953835315523,0.7200000698713206,-0.6939452043134786,-1.0876019798404533,0.1590583328199286,0.03579426309584301,0.0,0.0,0.0
1609059339957777262,3264,1609059339957777262,-1.1443077020458758,-7.364195049681613,-9.978701426959317,-0.006208391865701909,0.0037650674256793867,0.7200090054606374,-0.6939267340234306,-1.0931382684287538,0.14106867469366252,0.03955448664219254,0.0,0.0,0.0
1609059340057769775,3265,1609059340057769775,-1.2512505760324155,-7.3508118161051925,-9.973776476915384,-0.006664867809155707,0.007153466489834002,0.7200220010820948,-0.6938823570398084,-1.092505224237458,0.12261325646882269,0.03714084631654997,0.0,0.0,0.0
1609059340157820463,3266,1609059340157820463,-1.3616898694069897,-7.3385918599626425,-9.972537654561537,-0.008471466845533869,0.008173824396182637,0.7200870373062632,-0.6937838867737068,-1.1025297899767783,0.11173632525640162,0.02740683971351346,0.0,0.0,0.0
1609059340257862568,3267,1609059340257862568,-1.4742057658695538,-7.325738406810655,-9.968668083020603,-0.010791247293676899,0.008770169761100559,0.7201380832607327,-0.6936914113212619,-1.1136109618438275,0.11167218000989308,0.014125469104307287,0.0,0.0,0.0
1609059340357791662,3268,1609059340357791662,-1.5882150877261985,-7.314284992238979,-9.970956641199818,-0.014413345096887839,0.010082596321753203,0.7201307319979894,-0.6936154017650474,-1.1230246590435198,0.10763143007307588,-0.033460142148064795,0.0,0.0,0.0
1609059340457820415,3269,1609059340457820415,-1.6971791318723903,-7.305010281592139,-9.97444068017625,-0.017021029293473128,0.010785588433743318,0.720011175018069,-0.6936698519412142,-1.096962191247882,0.09215733993348497,-0.0387782664908361,0.0,0.0,0.0
1609059340570728302,3270,1609059340570728302,-1.8153232979343263,-7.297215717176694,-9.972637512231907,-0.019172140786595578,0.01158968556408054,0.7199124277129784,-0.6937032540140681,-1.0628059578767268,0.07511081937170197,-0.013767380978215296,0.0,0.0,0.0
1609059340657868624,3271,1609059340657868624,-1.9110655029145893,-7.28962689097203,-9.967892167487463,-0.022608139323435084,0.01424816613195498,0.7198377248904788,-0.6936277904047844,-1.0654501137359789,0.08064149457135243,0.007580768256565933,0.0,0.0,0.0
