%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624181385634020567,2960,1624181385634020567,-28.8157491413354,-10.875401243229724,-29.614481387924904,-0.002263380654915343,-0.032788109664938954,-0.9965916863515686,-0.07566259093508952,0.13877555366063793,-0.22341589359521397,-0.05831926866096861,0.0,0.0,0.0
1624181385747611046,2961,1624181385747611046,-28.793780700232897,-10.896620542710084,-29.608566829772418,0.0004429009906450789,-0.027627379498624018,-0.9967395185332404,-0.07580807301560344,0.19591300286094296,-0.2107178670595206,-0.015852296384519085,0.0,0.0,0.0
1624181385843482494,2962,1624181385843482494,-28.773270768454083,-10.919069518199159,-29.608439071810718,-0.0011446749692881155,-0.02689417536127483,-0.9967416163542419,-0.07603646018751048,0.2361512780460718,-0.21570496315738194,0.004744325394896452,0.0,0.0,0.0
1624181385947724581,2963,1624181385947724581,-28.744264036099594,-10.93797633952484,-29.61000759202222,-0.00609639770295059,-0.026647547249773286,-0.9967547076211672,-0.07571522300781391,0.2744769967289964,-0.19873126845722006,0.020068502477955642,0.0,0.0,0.0
1624181386051755428,2964,1624181386051755428,-28.720275373946816,-10.959030244289314,-29.605266440905204,-0.011048214626269173,-0.024664310766149878,-0.9967587622378615,-0.07577320522131556,0.26896980985820035,-0.19939811675078803,0.01439067370384452,0.0,0.0,0.0
1624181386124392986,2965,1624181386124392986,-28.70263867151431,-10.97288353095502,-29.602076120545718,-0.01126870098592773,-0.019396381661211142,-0.9968356753908933,-0.0762589865129853,0.2635088335612622,-0.19443703090410638,-0.0067609659306476135,0.0,0.0,0.0
1624181386247327089,2966,1624181386247327089,-28.669710835768672,-11.003254425561716,-29.605829043942467,-9.078313503438019e-05,0.0010604734715580575,-0.9969930286470959,-0.07748398533241278,0.2811188941426442,-0.18932942040763787,-0.04525974756397294,0.0,0.0,0.0
1624181386343919516,2967,1624181386343919516,-28.63551855882835,-11.016790173864532,-29.610294425228652,0.01353387611347792,0.019561964722380545,-0.9966371559151541,-0.07841264682666059,0.3499759490360626,-0.10851211099813796,-0.05378851430612359,0.0,0.0,0.0
1624181386447509289,2968,1624181386447509289,-28.592996320398164,-11.025661248643571,-29.614358830585914,0.02691608089098517,0.03770390932350504,-0.9958072606864337,-0.0788786369991429,0.4561379061825309,0.004455968419802336,-0.010413569196681984,0.0,0.0,0.0
1624181386522224903,2969,1624181386522224903,-28.549262594172923,-11.016762391442862,-29.613541867474837,0.03015781286497698,0.04613991968721471,-0.9953191012398643,-0.07938199317850314,0.5648358998060445,0.12288392590956845,0.039101887839892865,0.0,0.0,0.0
1624181386645457506,2970,1624181386645457506,-28.470097087047527,-10.982537225336756,-29.597897044794976,0.028440009364473575,0.051908777756912584,-0.9951041628905416,-0.07914764466812572,0.7066522555305016,0.3371119655825225,0.09085457373343644,0.0,0.0,0.0
1624181386747630596,2971,1624181386747630596,-28.395178184852217,-10.945461999426168,-29.589051764107534,0.02329562191628548,0.04847582554506526,-0.9954489683953085,-0.07866867011357716,0.7947494816128273,0.47155984153055663,0.08428991201729642,0.0,0.0,0.0
1624181386844853163,2972,1624181386844853163,-28.314786809030164,-10.892878761002365,-29.59617423438714,0.02077280279283438,0.04632876301646149,-0.9956143466089513,-0.07857613637352506,0.8662429773759095,0.6139940347882052,0.011009997073233427,0.0,0.0,0.0
1624181386947358370,2973,1624181386947358370,-28.217726436529194,-10.829678034007637,-29.597164746513084,0.018357377612355768,0.042507737487622696,-0.9958370743153416,-0.07851509637902303,0.9687953293841639,0.731699456943478,0.021658623241488838,0.0,0.0,0.0
1624181387034040451,2974,1624181387034040451,-28.12846240677136,-10.762206718748216,-29.587213617375312,0.01122758904464652,0.03279586987641779,-0.996326871430799,-0.0783015799819813,1.0416381429162616,0.83223525510382,0.08977858619989565,0.0,0.0,0.0
1624181387147493124,2975,1624181387147493124,-28.00964240905162,-10.660494098151082,-29.57780977237164,0.0020276951112999644,0.019567073908701618,-0.9967503675093429,-0.07811352597752051,1.0930121722740613,0.9422181730474499,0.10718496766913282,0.0,0.0,0.0
1624181387243185043,2976,1624181387243185043,-27.909388144774525,-10.567325712782642,-29.56450419462171,-0.004305760442358739,0.011113697944977295,-0.9968510491002593,-0.0783959951284226,1.0986370157603726,1.0048181045037894,0.12298403674126414,0.0,0.0,0.0
1624181387347701788,2977,1624181387347701788,-27.80396166027979,-10.458244997232345,-29.554391464039313,-0.008511584882572235,0.00421868552649752,-0.9968792648207077,-0.078367639910891,1.0779246196772942,1.0658263390787368,0.12607547334874503,0.0,0.0,0.0
1624181387434047222,2978,1624181387434047222,-27.714328786229515,-10.361344668371455,-29.544823061323154,-0.011821270833555558,-0.0007891312428543539,-0.9968823207737348,-0.07800816211137941,1.0692079590840353,1.1156301860245674,0.1428441990967871,0.0,0.0,0.0
1624181387534044743,2979,1624181387534044743,-27.611467255898198,-10.244502652142872,-29.53571784505979,-0.01451416276544077,-0.007752141645258519,-0.9968497909646284,-0.07758696818646932,1.055996633518313,1.1643933663738457,0.15420040198761964,0.0,0.0,0.0
1624181387651190042,2980,1624181387651190042,-27.485272639008322,-10.107397821123373,-29.5289026307518,-0.01715600445086412,-0.01449087396577505,-0.9967720298379641,-0.07707922297971811,1.057958244623246,1.1839264928547257,0.14290429480053177,0.0,0.0,0.0
1624181387734047651,2981,1624181387734047651,-27.400789333899596,-10.011910655452006,-29.519051022974672,-0.017983116474439533,-0.016798791432504016,-0.9967376156335574,-0.0768669871197434,1.0396319994941665,1.1742383489698935,0.18921172138631814,0.0,0.0,0.0
1624181387847332239,2982,1624181387847332239,-27.284653028802484,-9.883989023092498,-29.49776223133733,-0.019130004781197793,-0.017750992124963536,-0.9966908696440582,-0.07698217691961588,1.0302549627783806,1.1618106948081486,0.2562634607675555,0.0,0.0,0.0
1624181387934048891,2983,1624181387934048891,-27.192496145058882,-9.782552076600728,-29.475705743165285,-0.019988045469607123,-0.018238291236617625,-0.9966565484406019,-0.07709453431339856,1.0317717380125493,1.1680990556323618,0.2893002324315779,0.0,0.0,0.0
1624181388047610283,2984,1624181388047610283,-27.077798829454178,-9.650423547552244,-29.436423451485226,-0.015393929433073949,-0.016046885660670116,-0.9967526898295485,-0.07739250425088215,1.0052882278685982,1.1698603415843143,0.34330091324007805,0.0,0.0,0.0
1624181388147768497,2985,1624181388147768497,-26.976163168212956,-9.544232368162886,-29.40539284417443,-0.0062874823523102405,-0.013213843707032233,-0.996880589170209,-0.07755612700020204,1.014108588726872,1.1286775491207255,0.33863574116822526,0.0,0.0,0.0
1624181388247496367,2986,1624181388247496367,-26.869912949584904,-9.426620999497375,-29.360168990252383,0.005969398142485058,-0.01203000878707346,-0.996943861861697,-0.07695830994858723,1.0615113702439543,1.1617581632581822,0.3868290561322153,0.0,0.0,0.0
1624181388347619295,2987,1624181388347619295,-26.757577690074967,-9.309610125525627,-29.320221484105048,0.017501387608399085,-0.012020476064057628,-0.9968783780459766,-0.07604412515673967,1.1313011543841573,1.174230501972806,0.416644490412263,0.0,0.0,0.0
1624181388447221756,2988,1624181388447221756,-26.63715040689253,-9.185041161599584,-29.278537821593762,0.02468916001925046,-0.010177934500093052,-0.9967574771359126,-0.07590379964114359,1.2170935258567406,1.2131111010606301,0.4305720250147716,0.0,0.0,0.0
1624181388548563004,2989,1624181388548563004,-26.502725421996548,-9.058564336064686,-29.230380081142776,0.02985283748622648,-0.009421193158878578,-0.9966588251890753,-0.0754402769458799,1.325965922697882,1.2383903713973403,0.4459979142016488,0.0,0.0,0.0
1624181388648826838,2990,1624181388648826838,-26.36347533099555,-8.929973737125193,-29.176464317011728,0.031604996997066835,-0.013025211060449238,-0.9965938852573536,-0.07504729114867432,1.4224728322681788,1.2714452532674514,0.5417525199768147,0.0,0.0,0.0
1624181388748833895,2991,1624181388748833895,-26.220499136656343,-8.803003264628805,-29.11680617375589,0.02291820670463922,-0.02196926187370192,-0.9967524760654559,-0.07400411333841803,1.4905822083006346,1.273811395430449,0.652398060605669,0.0,0.0,0.0
1624181388818073511,2992,1624181388818073511,-26.114201819495452,-8.713658459847995,-29.070919376027565,0.014415248873239058,-0.027842117214138914,-0.9967814346366893,-0.07378203488678836,1.5371650641408736,1.270291635250999,0.7106139834459583,0.0,0.0,0.0
1624181388926322937,2993,1624181388926322937,-25.95024897982535,-8.576577842382795,-28.98985154193117,0.0001481816028486041,-0.03659403975552348,-0.996614613546099,-0.07362177913089758,1.5611695923197701,1.2496235383555405,0.7807282386474387,0.0,0.0,0.0
1624181389034061670,2994,1624181389034061670,-25.785518261917154,-8.449796858781854,-28.900374956752497,-0.011655556876022126,-0.04180763321094102,-0.9963107143355387,-0.07403533142272364,1.550275660360572,1.1829551912682104,0.8431939945261171,0.0,0.0,0.0
1624181389134059191,2995,1624181389134059191,-25.633077953047913,-8.337864053768854,-28.806814309620957,-0.0184594450791887,-0.045243356734720706,-0.996023334030817,-0.0744970175532731,1.530673846017976,1.115479577310692,0.9370738270264819,0.0,0.0,0.0
1624181389231047392,2996,1624181389231047392,-25.495750194422847,-8.224732732753614,-28.71658992891631,-0.022862020593700006,-0.04706389592959479,-0.9958164220818048,-0.07491309115199637,1.4700042074918593,1.0982613934231868,0.9843931403461056,0.0,0.0,0.0
1624181389347433090,2997,1624181389347433090,-25.326842137909665,-8.099618836469759,-28.589181788340085,-0.02514243988399102,-0.049272630963053864,-0.9956823828575256,-0.07454299444797698,1.4448157110402082,1.0371148245656892,1.153612115978174,0.0,0.0,0.0
1624181389434056520,2998,1624181389434056520,-25.204700886151915,-8.01252138562468,-28.48677900543257,-0.028968845985737523,-0.050565909232068114,-0.9955378078270648,-0.07421838028495999,1.4186380641173455,0.9935964006982412,1.2888446551802837,0.0,0.0,0.0
1624181389547306538,2999,1624181389547306538,-25.04361128418698,-7.905963873602277,-28.333067357493007,-0.035061490066269616,-0.05241723383650023,-0.9952513215489401,-0.07414804424799017,1.3932352722914356,0.9245954412379442,1.4530215736499528,0.0,0.0,0.0
1624181389647639275,3000,1624181389647639275,-24.902838949768956,-7.813422665192294,-28.196059096975418,-0.0403675876613857,-0.05247016247875741,-0.995044192906345,-0.07419160382863926,1.3585007788769556,0.8808338887062621,1.4794102935306208,0.0,0.0,0.0
1624181389747613668,3001,1624181389747613668,-24.767670089471796,-7.7349690090066145,-28.055756009317314,-0.039245917642775636,-0.050624464593004265,-0.9951694164836944,-0.07439592749607983,1.2910709240860478,0.7856772724002437,1.4506569181663231,0.0,0.0,0.0
1624181389847380161,3002,1624181389847380161,-24.638123591988894,-7.6576956653443755,-27.90974043532668,-0.02642248946191827,-0.045153103325005564,-0.995850595451776,-0.07446234517223103,1.2527628490994913,0.7329159090115873,1.4324104666799655,0.0,0.0,0.0
1624181389925776720,3003,1624181389925776720,-24.54124266673345,-7.603300054353376,-27.794213127721612,-0.014701633989829602,-0.0387109095321269,-0.9963362882904085,-0.0748286581221789,1.2343502279861038,0.6859490104085081,1.4664693155670419,0.0,0.0,0.0
1624181390047483683,3004,1624181390047483683,-24.38680414774265,-7.515255337720084,-27.615312464467006,0.0034130843951714887,-0.03631432360912589,-0.9965931399232613,-0.07397117149988326,1.2652748885862772,0.6744249951580632,1.4897397787474222,0.0,0.0,0.0
1624181390134065866,3005,1624181390134065866,-24.275244313571957,-7.453963598288206,-27.47966443251281,0.00862067564166678,-0.0380030346284464,-0.9965373018640419,-0.07344970594557992,1.3006207755429111,0.6626886911647429,1.515107731601999,0.0,0.0,0.0
1624181390225778103,3006,1624181390225778103,-24.158258591104804,-7.394760939427364,-27.348406973092946,0.012613399583792583,-0.03739948566824766,-0.9965454253114959,-0.07307117018952866,1.3112052808547503,0.6224385612380698,1.4183024860864073,0.0,0.0,0.0
1624181390349168301,3007,1624181390349168301,-23.993530010008858,-7.318631600519656,-27.180596515104156,0.028352077995087092,-0.03161065549836474,-0.9964555270832617,-0.07261755075043773,1.3649582573111474,0.5934420260185156,1.297887082422457,0.0,0.0,0.0
1624181390434061527,3008,1624181390434061527,-23.868539380469482,-7.2640736983617025,-27.06960206675118,0.04612266962178934,-0.027805611961905924,-0.9959387362471809,-0.07214971193428692,1.469701617529134,0.592093909184911,1.2161733700439756,0.0,0.0,0.0
1624181390542890072,3009,1624181390542890072,-23.697835881709402,-7.20235612971041,-26.94789646078441,0.0754184315213794,-0.025970541305918228,-0.99425880697779,-0.07132331959241613,1.642138641728557,0.5635556829524244,1.1136365267785668,0.0,0.0,0.0
1624181390645526648,3010,1624181390645526648,-23.519260924320946,-7.15086271080542,-26.832683276193634,0.09968837014740484,-0.026721384175333453,-0.9921632419224686,-0.07042938209619427,1.8511348309650106,0.5240395419543691,1.0853400443983328,0.0,0.0,0.0
1624181390743192673,3011,1624181390743192673,-23.326453159529482,-7.094910035354407,-26.722585376651473,0.11214721448365078,-0.02897671347611408,-0.9907774650640883,-0.070309082488024,2.0917733837701245,0.5156081759400325,1.0692749089223965,0.0,0.0,0.0
1624181390845237255,3012,1624181390845237255,-23.10186613883428,-7.04036754924358,-26.613942476572284,0.10985132953956568,-0.034665801429024784,-0.9908787594072298,-0.06993033508222053,2.3409544171378296,0.4881255275180413,1.0138739895428204,0.0,0.0,0.0
1624181390934067488,3013,1624181390934067488,-22.886555969882963,-7.003257971514087,-26.53396720617153,0.09732966487875723,-0.03805169684301895,-0.992002988804799,-0.07077481828835892,2.5387608517735836,0.41763711821914545,0.872352622378207,0.0,0.0,0.0
1624181391034065247,3014,1624181391034065247,-22.624347202400106,-6.970212554772194,-26.45450577540536,0.07989916437113706,-0.04037768165381417,-0.9934037526493105,-0.07165717395191722,2.7256760831331595,0.33517446026679215,0.7249612349183435,0.0,0.0,0.0
1624181391134062767,3015,1624181391134062767,-22.34729190157525,-6.941259480478955,-26.390956458214642,0.058234096831088454,-0.042736372973007225,-0.9947567583201617,-0.07239740442304486,2.8731302267672914,0.26748761485315087,0.5766013916162588,0.0,0.0,0.0
1624181391234060287,3016,1624181391234060287,-22.055959842744947,-6.9177397971739065,-26.342831338790127,0.025395791708966647,-0.04310200892931753,-0.9960823586113384,-0.07291917067860933,2.976245772086573,0.2039466391298059,0.4172302993011634,0.0,0.0,0.0
1624181391344334602,3017,1624181391344334602,-21.740346534456418,-6.9000713825998,-26.311093462327076,-0.009535482204707742,-0.0416020222989297,-0.9963979901056802,-0.07327613276214479,2.925787977644099,0.13067435914177494,0.16459919297327374,0.0,0.0,0.0
1624181391434059858,3018,1624181391434059858,-21.478979376489352,-6.890620676266674,-26.298646011665536,-0.029483965103449295,-0.03910714442201697,-0.9961035752976042,-0.07334162757749921,2.8886326769233985,0.08863932651867899,0.051660163525270086,0.0,0.0,0.0
1624181391539076567,3019,1624181391539076567,-21.17497191140158,-6.884341001130053,-26.294088616649773,-0.049716536920047814,-0.03460110489447776,-0.9954122389161715,-0.07406418913419135,2.822150207677493,0.05928916689119101,-0.016535977928046116,0.0,0.0,0.0
1624181391634057522,3020,1624181391634057522,-20.902345248048064,-6.8860808096029675,-26.298788882900094,-0.07843437924812433,-0.03678984640987782,-0.9934927705893796,-0.07393693352573455,2.7559435522654643,0.010550887860872792,0.004139255776413213,0.0,0.0,0.0
1624181391734055042,3021,1624181391734055042,-20.62510953231633,-6.881155755223965,-26.29807668458252,-0.10604570415462877,-0.041699277794507834,-0.9908098895564961,-0.07287826574680265,2.6138320612702968,-0.005241104667186046,-3.259517715384743e-05,0.0,0.0,0.0
1624181391834052563,3022,1624181391834052563,-20.367831417759803,-6.887400359407966,-26.30361925835022,-0.1250875053096219,-0.04327645923909756,-0.9888521415901234,-0.06820341753329377,2.39981631277492,-0.07094021956269816,-0.027214047849779283,0.0,0.0,0.0
1624181391934050083,3023,1624181391934050083,-20.157416478832015,-6.901746910375986,-26.30263980845411,-0.119726512234092,-0.042325631453484905,-0.9898926661453316,-0.0631396286135991,2.0301553011620146,-0.1285312669203269,-0.08315317175839795,0.0,0.0,0.0
1624181392034047842,3024,1624181392034047842,-19.963820980154967,-6.909226123443927,-26.298455045282704,-0.10646634103367433,-0.03721823034720144,-0.9916644636114988,-0.062300185925030956,1.838333580012555,-0.11899068875941937,0.018391259555565774,0.0,0.0,0.0
1624181392134045362,3025,1624181392134045362,-19.78499727571015,-6.917602898083422,-26.3017163437888,-0.09205418112112203,-0.03466132818049878,-0.9932108899912683,-0.06210272191368073,1.6862621269287779,-0.10995625248863534,0.02256410297119663,0.0,0.0,0.0
1624181392234042883,3026,1624181392234042883,-19.617616734848237,-6.929774323030423,-26.300968601274715,-0.07797763184710738,-0.035064354427115495,-0.9944443193736835,-0.06140419891986566,1.5718508253049317,-0.13158945199800579,0.046778375420746525,0.0,0.0,0.0
1624181392334040403,3027,1624181392334040403,-19.47075590832295,-6.9373628452014575,-26.292897663329608,-0.0668395052018197,-0.04025798319477328,-0.995110609915961,-0.060552864222940365,1.4400196941014636,-0.11920673808860466,0.10291310464730628,0.0,0.0,0.0
1624181392434037924,3028,1624181392434037924,-19.334706047995248,-6.946914499684587,-26.28994814311275,-0.059466490774708815,-0.04463973850662451,-0.9954057321388272,-0.06031963731339516,1.3242998602857208,-0.1388279223002442,0.06331459713893912,0.0,0.0,0.0
1624181392545785666,3029,1624181392545785666,-19.196359086481614,-6.95844970209661,-26.286287381338184,-0.05370277136454536,-0.04932942386214514,-0.9955512149190694,-0.05966907709872797,1.2079075486820134,-0.16576207015901068,0.06322412982282402,0.0,0.0,0.0
1624181392647304296,3030,1624181392647304296,-19.07635252229524,-6.975449088453864,-26.27978873062175,-0.05167382586024001,-0.05805806797249733,-0.9952640009125101,-0.05838360173320904,1.1270607657132379,-0.20771527757844058,0.027480307297129244,0.0,0.0,0.0
1624181392717076778,3031,1624181392717076778,-19.0005961623963,-6.993505002925746,-26.27673357559706,-0.04984996699607417,-0.06484969055684339,-0.9949581777691451,-0.058032085219525575,1.067569146758908,-0.2692718281660281,0.008666248069183993,0.0,0.0,0.0
1624181392834031820,3032,1624181392834031820,-18.880709178701483,-7.0356223041823185,-26.273902029636858,-0.04686298948256529,-0.07363537358736731,-0.9944761814409223,-0.058299369803972885,0.9847305056693251,-0.41606569524974507,-0.010771195774173403,0.0,0.0,0.0
1624181392934029341,3033,1624181392934029341,-18.786385065784277,-7.086503457390263,-26.276603575985064,-0.04368963860918934,-0.07195504680702326,-0.9946419145688263,-0.060009570066042,0.911865346088548,-0.5583655948601036,-0.04474923592761721,0.0,0.0,0.0
1624181393034026861,3034,1624181393034026861,-18.69724295394182,-7.142950080736547,-26.286924559159967,-0.04044695359238804,-0.05968833579071425,-0.9954779214796385,-0.061847023870692776,0.8556700114903701,-0.6464307983285448,-0.10546620604655602,0.0,0.0,0.0
1624181393147330999,3035,1624181393147330999,-18.600693057340948,-7.2268724991727575,-26.303075460115245,-0.03696696113716716,-0.039135198989468475,-0.9965064928644335,-0.0638489597630212,0.8158456525712023,-0.7467274512787626,-0.14585208476262054,0.0,0.0,0.0
1624181393247386456,3036,1624181393247386456,-18.5190219552483,-7.302305892029371,-26.318347661782994,-0.036139953259853336,-0.0241427670834192,-0.9969459493691769,-0.06488300711108168,0.7921282530679408,-0.7674130440652092,-0.16170813119995686,0.0,0.0,0.0
1624181393334031582,3037,1624181393334031582,-18.451176266542234,-7.375983459701638,-26.332403001287627,-0.03695140795253574,-0.013798144555085325,-0.9970658644669239,-0.06560386094920237,0.7701786918444927,-0.7989277481513695,-0.17750251281730567,0.0,0.0,0.0
1624181393447551727,3038,1624181393447551727,-18.361340425741798,-7.462903179248692,-26.352035303826444,-0.0408025546415314,-0.0054782336569574284,-0.9969721736329832,-0.06596685146118655,0.7547154388385847,-0.7618696916465063,-0.18760339673974344,0.0,0.0,0.0
1624181393534032583,3039,1624181393534032583,-18.29485684070973,-7.52787345030731,-26.37285659662743,-0.04309640845552141,0.00036485915200732864,-0.99685178091573,-0.0665514337984108,0.7321834824503057,-0.7323324617948964,-0.21476230124969883,0.0,0.0,0.0
1624181393647506475,3040,1624181393647506475,-18.216932557083798,-7.602980269766174,-26.391413621081036,-0.0463628000782965,0.005825342969824707,-0.9966563824820138,-0.06702694536902506,0.6727712652016092,-0.6596855187102427,-0.19367279509028623,0.0,0.0,0.0
1624181393747290611,3041,1624181393747290611,-18.15529294369749,-7.666259774203082,-26.407633811935945,-0.04933142214049579,0.006748553084664347,-0.9964865859532901,-0.06734502086619756,0.6169648875780493,-0.5993910333915721,-0.16259202291349878,0.0,0.0,0.0
1624181393847687244,3042,1624181393847687244,-18.089374119559466,-7.723826388786267,-26.421978277532133,-0.05151758301588744,0.00752036378872996,-0.996343517071544,-0.06774200142928426,0.595623972215643,-0.5431852493729165,-0.15089797652253215,0.0,0.0,0.0
1624181393934040785,3043,1624181393934040785,-18.04216454729645,-7.763532364827643,-26.43635734705355,-0.05207850438203627,0.007977822231783602,-0.9963074753108256,-0.067790842840234,0.5434313728056824,-0.47024065699727774,-0.13772490341233098,0.0,0.0,0.0
1624181394047369242,3044,1624181394047369242,-17.98824399853495,-7.814947830571288,-26.45300592138372,-0.053048520479871755,0.006115040031067599,-0.9962951787945284,-0.06741199797177569,0.47228421773463053,-0.41625250186137086,-0.12022484792944384,0.0,0.0,0.0
1624181394134042025,3045,1624181394134042025,-17.953821406000042,-7.852341556681411,-26.461666107390787,-0.054151170957011184,0.002793525216985578,-0.9962835222566032,-0.06692525816369102,0.4100725938107345,-0.39025936874712974,-0.0923898739414343,0.0,0.0,0.0
1624181394247336149,3046,1624181394247336149,-17.90784899736265,-7.89925234373392,-26.471406839006146,-0.053370793455184806,-0.004608224821809946,-0.9963896982853235,-0.06586267395338184,0.3451494716201253,-0.3571978112394022,-0.13981696842532385,0.0,0.0,0.0
1624181394350828409,3047,1624181394350828409,-17.878307526226973,-7.93534032624209,-26.478042228058136,-0.03964041770272483,-0.02871923216802687,-0.9967825235986459,-0.06347002155190279,0.289511601261461,-0.35538662485023065,-0.07416345932332652,0.0,0.0,0.0
1624181394447623014,3048,1624181394447623014,-17.84499953841005,-7.969240392307815,-26.48674198984802,-0.031319145451805794,-0.043111169056771016,-0.9966664816007259,-0.06177752571775237,0.3049706423100667,-0.3954172453105667,-0.04437806960489054,0.0,0.0,0.0
1624181394547670841,3049,1624181394547670841,-17.815512901779147,-8.007368763601411,-26.500942458971508,-0.02744397400997955,-0.048150513172344755,-0.9965864871521622,-0.061186027791832784,0.29167963482500187,-0.43781954680874563,-0.06213245274183672,0.0,0.0,0.0
1624181394634055376,3050,1624181394634055376,-17.791308607149848,-8.047251228586168,-26.510893786719485,-0.026667464238735478,-0.04787106964595052,-0.9966061239881604,-0.061428337685248115,0.28588799971757173,-0.49513677498646436,-0.07576858152227942,0.0,0.0,0.0
1624181394747570753,3051,1624181394747570753,-17.756471749153494,-8.107224083781814,-26.516289294932708,-0.019344058697102585,-0.04457255005651452,-0.9968745979442681,-0.062290698723690786,0.2723964186506426,-0.561440279335299,-0.14009771001900764,0.0,0.0,0.0
1624181394834056377,3052,1624181394834056377,-17.733247799059626,-8.16278498521959,-26.528785642452064,0.0006281920089475081,-0.042565863795268125,-0.9971700810372983,-0.06196436151271575,0.2827682900657742,-0.6440027427166157,-0.18427143853934339,0.0,0.0,0.0
1624181394934053898,3053,1624181394934053898,-17.70471148726583,-8.232246135763875,-26.54390254959722,0.018589228011577183,-0.0395139299439678,-0.9971616667097206,-0.061332702422584595,0.3645613913915557,-0.7135893919246762,-0.05303105846388569,0.0,0.0,0.0
1624181395039018154,3054,1624181395039018154,-17.657406946557277,-8.310044050614117,-26.55403375722213,0.011882332494893318,-0.03227658705194142,-0.9975391136252378,-0.06109622647908339,0.47093785888342593,-0.7642282797443581,-0.041316378782546,0.0,0.0,0.0
1624181395134051085,3055,1624181395134051085,-17.607938555941367,-8.380743056598044,-26.55739106788181,0.0029663042013226325,-0.02615731856404325,-0.9977957727267013,-0.060914625937445045,0.5300646197901372,-0.7833047411268277,-0.059254594564466696,0.0,0.0,0.0
1624181395234048843,3056,1624181395234048843,-17.55381189044319,-8.462855959230073,-26.56290923175732,-0.003456062072362027,-0.018961631833075688,-0.9979425017265039,-0.061149614884116736,0.5606637681111043,-0.8154199553780124,-0.10020945579804574,0.0,0.0,0.0
1624181395334046364,3057,1624181395334046364,-17.498215674575434,-8.54096947665369,-26.57417777935026,-0.0010436421833744454,-0.012324345323957438,-0.99805834785506,-0.061045520716996884,0.5821537838806432,-0.7940673648694677,-0.16198091442937712,0.0,0.0,0.0
1624181395434043884,3058,1624181395434043884,-17.43630702375261,-8.619223501338798,-26.58925261259402,0.0008301214610087871,-0.0036676153372674812,-0.9981106485876746,-0.06132693267595288,0.638081422267721,-0.7739601235354723,-0.12840898353287275,0.0,0.0,0.0
1624181395534041405,3059,1624181395534041405,-17.368806601864758,-8.694183744502627,-26.597960444496426,0.0016895131889119177,0.002290611802285717,-0.9980847377105361,-0.06179607585840089,0.6807438621987905,-0.7250928227592399,-0.1851832358597506,0.0,0.0,0.0
1624181395634038925,3060,1624181395634038925,-17.300479136519257,-8.76359263782217,-26.61502382027633,0.007673248723283069,0.0015993469956142358,-0.9980632195032548,-0.061712018419966305,0.7226817848788998,-0.6770693571992914,-0.18325505740041728,0.0,0.0,0.0
1624181395734036684,3061,1624181395734036684,-17.22608001426404,-8.82649960855658,-26.630949070946922,0.012720491706250687,-0.001739021265083799,-0.9980796206848297,-0.06059897415688116,0.7870433761853615,-0.6294151431957299,-0.1575148722191228,0.0,0.0,0.0
1624181395834034204,3062,1624181395834034204,-17.145977910463227,-8.88841834324436,-26.647607680983437,0.01326835853090471,-0.0027664129513441118,-0.9981017064870623,-0.060077292951163486,0.8531183401746569,-0.5948392892463497,-0.12273919821354178,0.0,0.0,0.0
1624181395934031725,3063,1624181395934031725,-17.056409963486935,-8.94637290811051,-26.65624876212716,0.01353583831821462,-0.004437071742155239,-0.998109879421804,-0.05978095077377882,0.9228284807826782,-0.5609438623651224,-0.10982176689794228,0.0,0.0,0.0
1624181396034029245,3064,1624181396034029245,-16.9608159436262,-8.999629698987539,-26.66435317153982,0.015037622264814811,-0.006198275094626208,-0.9980576320623463,-0.06013663096665908,0.9897632973100676,-0.5256611998588654,-0.09783566998039211,0.0,0.0,0.0
1624181396125291348,3065,1624181396125291348,-16.872049459757978,-9.04514330289385,-26.677825106477005,0.01677279045338765,-0.006367279261049768,-0.998007002815869,-0.06049920317781841,1.0385438705833303,-0.49678812540194084,-0.09151657537630968,0.0,0.0,0.0
1624181396238929510,3066,1624181396238929510,-16.75281391257127,-9.102766548382709,-26.687771877708137,0.011109803109101465,-0.006192637815675276,-0.9980735502108686,-0.06072406344011758,1.1020542228249894,-0.48510424210528785,-0.05357709438256581,0.0,0.0,0.0
1624181396334020376,3067,1624181396334020376,-16.63994310746759,-9.144264404337743,-26.701024567561344,0.005274525457993809,-0.007534124940989591,-0.9981062710145255,-0.06082177326821548,1.1734500338976712,-0.4469239218788687,-0.07719140855374487,0.0,0.0,0.0
1624181396434017897,3068,1624181396434017897,-16.515672644827323,-9.189569416154464,-26.710308233544183,-0.0044697874131459535,-0.006373092917559834,-0.9981226601835852,-0.060749978721270574,1.2369666094936844,-0.42330447202559585,-0.06540370720671342,0.0,0.0,0.0
1624181396548700809,3069,1624181396548700809,-16.371054947382444,-9.243317005372328,-26.71078791951499,-0.01838858030719056,-0.009438645873020875,-0.9981458813424832,-0.05725007979778724,1.2554246602175727,-0.44295959774602706,-0.01970294665362493,0.0,0.0,0.0
