%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1623491422035065174,4858,1623491422035065174,-4.75677210409648,-6.9934133232162194,-5.893060649809047,-0.029629191403269105,0.014102139888929284,0.9148284123377538,0.4025074119137443,-0.34671996844689823,-0.23897095262694368,0.004361062754305867,0.0,0.0,0.0
1623491422134678364,4859,1623491422134678364,-4.789834574658198,-7.018739277460928,-5.893566176542866,-0.03223467778965623,0.015239656370398109,0.9147574793768444,0.40242692795612506,-0.31603598814883865,-0.2834348789282788,0.02647101142693926,0.0,0.0,0.0
1623491422234679222,4860,1623491422234679222,-4.818147042351425,-7.050334035834938,-5.891365344183559,-0.03185480504183162,0.013583649537611773,0.9148681759570844,0.4022648089014464,-0.2718447602631397,-0.3398287324018705,0.04070864613823069,0.0,0.0,0.0
1623491422334652424,4861,1623491422334652424,-4.84395388605629,-7.089275597261883,-5.8864041458206895,-0.029045581759540688,0.007788864169103463,0.9150447295962331,0.4022298231259553,-0.23668590058388425,-0.39700380996099277,0.06125615345601344,0.0,0.0,0.0
1623491422434659004,4862,1623491422434659004,-4.867538445463965,-7.129035545554401,-5.8792742279299866,-0.023380027362623457,0.0002879845343216561,0.9152516640195871,0.40220353416321997,-0.21403274786140375,-0.41253884979671185,0.09712149204788743,0.0,0.0,0.0
1623491422534604073,4863,1623491422534604073,-4.887294712314593,-7.168517256417261,-5.87197802636408,-0.018114523202733396,-0.007675886479541077,0.9153057063481038,0.4022790185195659,-0.1918347142117418,-0.40515592609201795,0.07917979987675572,0.0,0.0,0.0
1623491422634734869,4864,1623491422634734869,-4.9036459633879685,-7.2074456093254415,-5.866057178980197,-0.01505897644204104,-0.013090614162261732,0.9152332294470219,0.4024301166214114,-0.1581650324377173,-0.3806002072125309,0.050846595919954746,0.0,0.0,0.0
1623491422734556675,4865,1623491422734556675,-4.91720818622374,-7.241924486382316,-5.861701221534,-0.01476680621125678,-0.016275269493570322,0.9151902740992007,0.4024224387755168,-0.12508761072287725,-0.33628328710564853,0.032547051317782856,0.0,0.0,0.0
1623491422834588528,4866,1623491422834588528,-4.926858857247028,-7.272918964339793,-5.860382541356055,-0.015240539746695229,-0.017717974808293593,0.9151314090880919,0.40247770548931,-0.09140563054344099,-0.30231940929755136,0.015449940391767045,0.0,0.0,0.0
1623491422934757233,4867,1623491422934757233,-4.932353101852812,-7.301609195531693,-5.859641891554786,-0.0158106726741098,-0.018255477033619644,0.9151206770623096,0.4024560927597716,-0.053672796955655355,-0.2752607558840465,0.013626117260396003,0.0,0.0,0.0
1623491423034737349,4868,1623491423034737349,-4.935583471500211,-7.327555373156344,-5.85720196863535,-0.01575077629341988,-0.017939944089716692,0.9150795665575155,0.40256609186529546,-0.018249513612349055,-0.24278287293521494,0.021824870094989478,0.0,0.0,0.0
1623491423134594440,4869,1623491423134594440,-4.9348235769589035,-7.35127004995209,-5.8553700043672325,-0.013302338876227424,-0.015235648736525945,0.9152077627906253,0.4024744385850529,0.014983987155791075,-0.224001298735961,0.03353194444984373,0.0,0.0,0.0
1623491423234622717,4870,1623491423234622717,-4.933732550872545,-7.372302717763518,-5.8496072095307285,-0.010361968133425692,-0.011834383055260777,0.9153213472081625,0.4024169583127849,0.018357775156479336,-0.19543234979899465,0.054930680651441764,0.0,0.0,0.0
1623491423334447622,4871,1623491423334447622,-4.930357815702521,-7.393726712314318,-5.84327322433619,-0.009421938868347095,-0.009603361175782154,0.9153511891272923,0.40243161292810503,0.033291445687682816,-0.1907447151507186,0.049350663082467244,0.0,0.0,0.0
1623491423434434414,4872,1623491423434434414,-4.926478121079889,-7.4157066535383676,-5.838393277173116,-0.009890512928566872,-0.008569557929516615,0.9153145562778325,0.4025270220685729,0.04030468146559549,-0.2002358732890262,0.04335079360490312,0.0,0.0,0.0
1623491423534446955,4873,1623491423534446955,-4.921412022134464,-7.434806621481821,-5.834851668696382,-0.01104030885719237,-0.010264395188672388,0.9152564753859156,0.4025895403937818,0.05305925975134606,-0.18631394119524647,0.03675716832957894,0.0,0.0,0.0
1623491423634446621,4874,1623491423634446621,-4.915077956697835,-7.450180135738522,-5.8319667287075925,-0.011069954440781474,-0.010634963442830965,0.9152119585582879,0.40268030069985805,0.06995968646047104,-0.15390871316870458,0.02009747560520978,0.0,0.0,0.0
1623491423736893892,4875,1623491423736893892,-4.9058193732472075,-7.464327891596741,-5.8313238601600705,-0.010755435223161467,-0.011979338252933807,0.915195330253662,0.40268886692910716,0.0940756959566342,-0.13057941102324594,0.008233020484169077,0.0,0.0,0.0
1623491423834335566,4876,1623491423834335566,-4.896346501324184,-7.475966835809302,-5.83330939659737,-0.009198163946106735,-0.010936973212905028,0.9151738522130458,0.40280590440194686,0.10452535272212353,-0.10950949515348607,-0.016907514467776268,0.0,0.0,0.0
1623491423934423923,4877,1623491423934423923,-4.884890708138268,-7.485221909442967,-5.8387626500497385,-0.005336821679077682,-0.0076632960653060505,0.9151876933366944,0.40291969198764255,0.11643147008141298,-0.08493265153786064,-0.09187987683796017,0.0,0.0,0.0
1623491424034460306,4878,1623491424034460306,-4.871191240931932,-7.493555987440684,-5.84881706688645,-0.0019626580624570516,-0.003097791711764562,0.9152736328051967,0.4028159986271568,0.11904056102766367,-0.07346814613812958,-0.11001057830315322,0.0,0.0,0.0
1623491424134450436,4879,1623491424134450436,-4.856977183001392,-7.50133999405934,-5.859864167961024,-0.0008408187548059308,-0.0014502538118506656,0.9152572355243014,0.4028664575348655,0.12091774851452114,-0.07060782172862229,-0.09312673692167059,0.0,0.0,0.0
1623491424234418154,4880,1623491424234418154,-4.844442553760813,-7.508708826547131,-5.869565403233426,-0.0009199674229948164,-0.002819085147025212,0.9152444855070042,0.4028879970493898,0.11380304059988766,-0.06719881613585127,-0.10372583171619565,0.0,0.0,0.0
1623491424334354162,4881,1623491424334354162,-4.834642968014269,-7.5147448034215305,-5.878667041284258,-0.0015068866768472742,-0.0049442224885274805,0.9152429263233911,0.40286929613721856,0.09582814689869296,-0.055541144501217235,-0.10607025847765843,0.0,0.0,0.0
1623491424434275150,4882,1623491424434275150,-4.826444873069922,-7.5187045223288616,-5.889738531641044,-0.0024269177543421966,-0.009301278797284986,0.9151714086392821,0.40295023153078746,0.08203949092632384,-0.03182548840297433,-0.11937439748206138,0.0,0.0,0.0
1623491424534257650,4883,1623491424534257650,-4.818898622443418,-7.51883754888516,-5.9025025471876615,-0.0048708994394594946,-0.01389440810637888,0.9150423628933504,0.40308894039796367,0.0801210605964268,0.0040577716210774845,-0.11495923009246843,0.0,0.0,0.0
1623491424634236336,4884,1623491424634236336,-4.812285040796419,-7.5157559249484045,-5.915035679826131,-0.00603767472015949,-0.0164829730384256,0.9150134644079989,0.40304121133506166,0.0808155973502798,0.039357978147534584,-0.12526500583286496,0.0,0.0,0.0
1623491424734321833,4885,1623491424734321833,-4.803067752110869,-7.510138449840136,-5.927762255675987,-0.005824434036175069,-0.016332072145620356,0.9150107910293246,0.40305656139809,0.0983395000013572,0.0754993403106373,-0.14053399159984845,0.0,0.0,0.0
1623491424834396362,4886,1623491424834396362,-4.792845849066574,-7.503405888347896,-5.9435388516479675,-0.0031156405989677532,-0.011331497343941552,0.9151424854381452,0.40295920549885766,0.10115604545910939,0.08697723037783288,-0.16004705837439792,0.0,0.0,0.0
1623491424934365273,4887,1623491424934365273,-4.7833416806334315,-7.4961601343818804,-5.962260278975556,-0.0017854296510484377,-0.00918924228890118,0.915140472997525,0.403026407010207,0.08896277731238207,0.0917783929672193,-0.20150532355460835,0.0,0.0,0.0
1623491425034348965,4888,1623491425034348965,-4.774516004529534,-7.487730103169934,-5.984533616194314,-0.0018131133916716913,-0.010313539098309043,0.9151025918888529,0.40308509008393495,0.08060144680855727,0.09853669169778564,-0.20810970002437199,0.0,0.0,0.0
1623491425134327412,4889,1623491425134327412,-4.765586579872884,-7.475401283564937,-6.006220604475197,-0.0029842603223604026,-0.013787576673777517,0.9150010591855174,0.4032047353488641,0.08630462370993576,0.13242988973071287,-0.22060280616750075,0.0,0.0,0.0
1623491425234520435,4890,1623491425234520435,-4.75600543071341,-7.460500684280372,-6.026563362274958,-0.0035589265640473614,-0.015842320729207632,0.914906599414507,0.40333890125052446,0.0902443412974376,0.15923694132248895,-0.22037109492522552,0.0,0.0,0.0
1623491425334354639,4891,1623491425334354639,-4.744937530071195,-7.442736059329553,-6.046385804712862,-0.004465785788545226,-0.01774709734076546,0.9148729169013285,0.4033269681192849,0.1019554419501012,0.18885997407747213,-0.20668390450066473,0.0,0.0,0.0
1623491425436486959,4892,1623491425436486959,-4.730417139436007,-7.419039095501545,-6.06727113249981,-0.005893194835440719,-0.02180582174403671,0.9147562021852221,0.4033743508887745,0.12971325391057045,0.242782276709191,-0.1885817552604915,0.0,0.0,0.0
1623491425534542322,4893,1623491425534542322,-4.717616449140135,-7.391576455340172,-6.085128363879741,-0.007239166952108477,-0.025211498997109262,0.9146897740812376,0.4033045895721314,0.13986234401410913,0.2913703635049429,-0.16875436555954168,0.0,0.0,0.0
1623491425634546757,4894,1623491425634546757,-4.702221309585193,-7.360631784378806,-6.101786276199343,-0.006723796310096996,-0.02322632142034454,0.9147229643419564,0.4033574432937804,0.15842829533482833,0.3305688269123922,-0.15510559253718642,0.0,0.0,0.0
1623491425736483812,4895,1623491425736483812,-4.684390019326778,-7.327697778340842,-6.116765705382374,-0.005134320632085679,-0.01922202485321692,0.9147950903162892,0.40342793066912663,0.1726283364128622,0.35054031031658217,-0.12566020223600813,0.0,0.0,0.0
1623491425834545612,4896,1623491425834545612,-4.668076220103388,-7.293765318956277,-6.127672815728944,-0.0035840051895793213,-0.014226366474058635,0.9148829683195392,0.4034524999069254,0.16839184157804055,0.36550028537901125,-0.11991081237732301,0.0,0.0,0.0
1623491425934535027,4897,1623491425934535027,-4.652257667117285,-7.25708950810943,-6.141780764005283,-0.003134545196732999,-0.008874172230708108,0.9149872072825811,0.4033730707439758,0.15472740007561883,0.3802400336565231,-0.1573163304155656,0.0,0.0,0.0
1623491426034515619,4898,1623491426034515619,-4.63695236504825,-7.217294514612594,-6.158455248664696,-0.0067305952771103805,-0.0025086895258359344,0.9148747452784101,0.40367388572264057,0.14557315565958537,0.3940054028640429,-0.16915659513557108,0.0,0.0,0.0
1623491426134493828,4899,1623491426134493828,-4.622869551554304,-7.176752277611922,-6.175242068628044,-0.01186923012203085,-0.0012318320367542908,0.9147466082691186,0.4038517631815675,0.14290829834370722,0.39144651628402544,-0.1526485626098294,0.0,0.0,0.0
1623491426234428406,4900,1623491426234428406,-4.607226618580422,-7.1348286266635546,-6.189088908109748,-0.011437431728085068,-0.0025440406511643143,0.9146819518873659,0.40400450480498584,0.1593511141035352,0.39644176085467125,-0.10833501426984424,0.0,0.0,0.0
1623491426334391832,4901,1623491426334391832,-4.590578438103586,-7.095868348720718,-6.196847934374228,-0.006427069853656987,-0.006563375786219493,0.9147419853571132,0.4039340479519978,0.16058563810233065,0.3888470179504583,-0.09274794906240502,0.0,0.0,0.0
1623491426434618711,4902,1623491426434618711,-4.575461078661548,-7.0589759638928555,-6.208227339052269,-0.00425331335023989,-0.010137313317780413,0.9146166358321229,0.404172678025057,0.1473203333697328,0.3843338951403278,-0.12790954662662476,0.0,0.0,0.0
1623491426534611464,4903,1623491426534611464,-4.55988347730881,-7.017953074632299,-6.224403199307451,-0.0040237777323299286,-0.014121120373945471,0.9145930169840322,0.40410891657418935,0.14999686323150363,0.41630604147710254,-0.15457940800870362,0.0,0.0,0.0
1623491426634677649,4904,1623491426634677649,-4.544252774446801,-6.97277744635494,-6.2419242018222985,-0.003662354894218756,-0.01761125090909802,0.9144054952986345,0.40439958106343293,0.15390638692235983,0.457107334757494,-0.17502276868413932,0.0,0.0,0.0
1623491426734853029,4905,1623491426734853029,-4.527744041559291,-6.924799857238399,-6.260690367140731,-0.003262602025901191,-0.017778345573290284,0.9143673904750479,0.4044818427211812,0.1661496308652957,0.49618023410306594,-0.21625135884962726,0.0,0.0,0.0
1623491426834828615,4906,1623491426834828615,-4.509960181938711,-6.873708612730281,-6.283329751702251,-0.0026070782964718628,-0.015346483709736916,0.9143571708482043,0.4046092592830081,0.16988390277262413,0.5229616770134164,-0.23665030691139058,0.0,0.0,0.0
1623491426934853792,4907,1623491426934853792,-4.492363412203692,-6.820982379601016,-6.309836623122111,-0.0011255219750321436,-0.012358183997217567,0.9143871566567,0.40465063478069885,0.16712516484433507,0.5408684758704803,-0.2759691120890443,0.0,0.0,0.0
1623491427034882784,4908,1623491427034882784,-4.476110545455842,-6.76849230921457,-6.339156231479453,-0.002264850332221976,-0.011402034587546923,0.9143799254041794,0.4046902717840584,0.15598814374817063,0.5425043761975716,-0.30229423868081196,0.0,0.0,0.0
1623491427134905815,4909,1623491427134905815,-4.461427133846022,-6.713098230567771,-6.369810488952636,-0.005118792490569614,-0.011463328504218186,0.9142612490923463,0.40493056005902456,0.14566649893288933,0.5606768937971174,-0.33105732308789004,0.0,0.0,0.0
1623491427235092640,4910,1623491427235092640,-4.446410203509139,-6.6577873491197375,-6.403757732522536,-0.008940891058021436,-0.011957870810297307,0.9141487238173908,0.4051039132548325,0.15162160600277705,0.5677125195661344,-0.3533581554198119,0.0,0.0,0.0
1623491427335081816,4911,1623491427335081816,-4.431228077425938,-6.59957796098927,-6.437169596545603,-0.01011312657974948,-0.010930800294852222,0.9141443094485976,0.40511532157770896,0.15938911206260778,0.5834545040846019,-0.3415518242214761,0.0,0.0,0.0
1623491427435060024,4912,1623491427435060024,-4.4144263196714055,-6.5388154845220825,-6.470333594760285,-0.00999439085899227,-0.007301601393783515,0.9142451641726224,0.4049723182564286,0.16859950076723812,0.6021503247892653,-0.33524281672978146,0.0,0.0,0.0
1623491427535088778,4913,1623491427535088778,-4.396779235903129,-6.477993266662878,-6.506010489021665,-0.010803238778044604,-0.0030496210542575743,0.9143515966435118,0.4047655464060126,0.17176683036874127,0.6014293253254789,-0.3522474394357219,0.0,0.0,0.0
1623491427635040998,4914,1623491427635040998,-4.378678490555036,-6.419886175929287,-6.543979414019477,-0.014503794047846914,0.000624517405970675,0.914344410541607,0.40467709206985686,0.17486677577309523,0.581413590915464,-0.3830535194269189,0.0,0.0,0.0
1623491427735043526,4915,1623491427735043526,-4.359951792920496,-6.361215488731023,-6.58060035571507,-0.02120660692672948,0.0023735678706756367,0.9141621847632273,0.40478654368161365,0.1904038694231676,0.5671371013764339,-0.3490411340605466,0.0,0.0,0.0
1623491427835021019,4916,1623491427835021019,-4.340044987831522,-6.306010823595119,-6.614139809482388,-0.02654333336374259,0.0016183761957055888,0.9140333035514215,0.40476654050189326,0.20937836238462146,0.5394416535797047,-0.32598576005731056,0.0,0.0,0.0
1623491427935032129,4917,1623491427935032129,-4.315380877626538,-6.253100601675764,-6.646206422411918,-0.02990765824411718,0.0008058878208910045,0.913876552961562,0.4048882913456882,0.2556326272507333,0.5136537609804106,-0.3154139629744854,0.0,0.0,0.0
1623491428034967661,4918,1623491428034967661,-4.288077457341648,-6.20467989206602,-6.676057051187169,-0.03056622413499248,-0.00034802690656147365,0.9138743561576357,0.40484471834943475,0.2911329975262336,0.47986040366288457,-0.2958039023556593,0.0,0.0,0.0
1623491428134971619,4919,1623491428134971619,-4.256341717051582,-6.155465025213871,-6.7079953435970125,-0.029934243146194976,0.00030627514847662526,0.9139271534916412,0.40477278242494136,0.3265164987831127,0.47134139326012786,-0.31722480506630163,0.0,0.0,0.0
1623491428234912634,4920,1623491428234912634,-4.222380651498721,-6.1098486369699945,-6.739961566998725,-0.031512579929830156,0.000668518062784713,0.9138981090742773,0.404718119953618,0.3536152845773115,0.4440850030782627,-0.3185906581332549,0.0,0.0,0.0
1623491428335107803,4921,1623491428335107803,-4.185720139882981,-6.0656396510197315,-6.772572744691055,-0.032495085016210117,0.0022672174276425518,0.9138401967174798,0.40476539382319704,0.3900347588463762,0.4227619027702474,-0.321898195413185,0.0,0.0,0.0
1623491428434937716,4922,1623491428434937716,-4.146028669366161,-6.02491563231274,-6.802595880083033,-0.030990955197548183,0.0022568600894791718,0.9139037866381479,0.4047398374826731,0.41868644333013716,0.38892828417732445,-0.269748313921572,0.0,0.0,0.0
1623491428530727386,4923,1623491428530727386,-4.104018058235608,-5.989477633221588,-6.8256647680125955,-0.0240261259037681,-0.0017568708190685476,0.9141211521254042,0.40472481751737055,0.447044887838523,0.35475364153147804,-0.20853498240681445,0.0,0.0,0.0
1623491428630743742,4924,1623491428630743742,-4.060168604071313,-5.954478122912663,-6.844416612938028,-0.013379531902560195,-0.010195433031917866,0.9142774733969017,0.4047391047439093,0.4544846509045676,0.3457181918155478,-0.17059705975532966,0.0,0.0,0.0
1623491428735755682,4925,1623491428735755682,-4.012275623161601,-5.915386076911671,-6.864872157046302,-0.004994801504151847,-0.017736349919640994,0.9142810125488362,0.4046612211970655,0.4546470110130294,0.37915857014123877,-0.1973732761649095,0.0,0.0,0.0
1623491428831057787,4926,1623491428831057787,-3.9692157809604085,-5.878489820320274,-6.88252638982448,-0.0026557070942120997,-0.022180794734253006,0.9142830004680486,0.4044595834177897,0.44593054241695707,0.4091971240963161,-0.1827790358547223,0.0,0.0,0.0
1623491428935765028,4927,1623491428935765028,-3.921794481359695,-5.835897746660784,-6.898558167336764,-0.003618907723106045,-0.027207832539270317,0.9142272906161057,0.4042710705043144,0.4475620607684189,0.4385896797528552,-0.12738166769578155,0.0,0.0,0.0
1623491429035807848,4928,1623491429035807848,-3.8754420100158313,-5.788090749316712,-6.90797905203072,-0.005562263360806594,-0.02970650342850469,0.9141524067589498,0.4042424545934517,0.4639926844783636,0.5033119313668744,-0.09031501494570131,0.0,0.0,0.0
1623491429135729074,4929,1623491429135729074,-3.827307348567339,-5.733628903011199,-6.920600829986999,-0.005699449307050832,-0.02617989765962288,0.9142885828850619,0.40417634324724605,0.48028383146665393,0.5638457589052559,-0.10283107006440088,0.0,0.0,0.0
1623491429235750914,4930,1623491429235750914,-3.778935189836995,-5.676583147119522,-6.93031658260159,-0.0035706760309819298,-0.01783773645191778,0.9145262562680038,0.40411729983501893,0.4850969873415852,0.5959091701396647,-0.09042286708687834,0.0,0.0,0.0
1623491429335782290,4931,1623491429335782290,-3.7287192260316617,-5.618310440138076,-6.939496445492752,-0.00180433658551743,-0.01149050846198483,0.9145928540209597,0.40420863914212557,0.482001491341149,0.6002689196995652,-0.09105825161758857,0.0,0.0,0.0
1623491429433160305,4932,1623491429433160305,-3.6831749692976645,-5.560999285174089,-6.949704627691136,-0.0009531570793038583,-0.00784578027405678,0.9145773233452748,0.40433384083530255,0.45972692482128447,0.6018989011898201,-0.10734748702057087,0.0,0.0,0.0
1623491429534520388,4933,1623491429534520388,-3.6383615239923137,-5.499013130899381,-6.9617931382736495,-0.003500794407586647,-0.005484853366587948,0.9145653077818588,0.4043859030956666,0.4353110126482065,0.6171643805997015,-0.1502707111877324,0.0,0.0,0.0
1623491429633607149,4934,1623491429633607149,-3.5954546040689315,-5.4395973598373715,-6.978221204507409,-0.011983072704772306,-0.005252929643123709,0.9144735000897851,0.40443421013906994,0.4266353525613832,0.6061415909774375,-0.15518896687532235,0.0,0.0,0.0
1623491429730824232,4935,1623491429730824232,-3.551386720547369,-5.379520067849114,-6.994607738606468,-0.021109178036756677,-0.0031576000477676835,0.9142759740282693,0.40452920225586897,0.4533067382724757,0.6096038457078035,-0.1472447090686713,0.0,0.0,0.0
1623491429833106279,4936,1623491429833106279,-3.502345825333436,-5.315509275804378,-7.008594925122449,-0.027576470383348733,0.0013132411410977452,0.9141274591273301,0.4044858491305637,0.47965262976663864,0.6088131729506396,-0.08476809505753614,0.0,0.0,0.0
1623491429930805206,4937,1623491429930805206,-3.454273334293364,-5.259234257886793,-7.0162000476459605,-0.033017733620801896,0.004659221830367853,0.9139862225963935,0.4043727313024672,0.5031925190689315,0.5677722280321476,-0.04012828988563523,0.0,0.0,0.0
1623491430030869246,4938,1623491430030869246,-3.4024949533639095,-5.203401207601467,-7.0189180531814594,-0.039550629459863616,0.007353365647529687,0.9136599459601105,0.40448384253232195,0.5393523665020828,0.5304990739861736,-0.0004857973739050645,0.0,0.0,0.0
1623491430130849838,4939,1623491430130849838,-3.3444341299241778,-5.152477198212448,-7.01936733793555,-0.04345277165771461,0.008206268909580032,0.9134803270416008,0.4044727504942425,0.5930314812528108,0.4832653790284304,0.04474983015804606,0.0,0.0,0.0
1623491430236271381,4940,1623491430236271381,-3.2770126098135104,-5.102175547344588,-7.013149156397924,-0.04200535565442405,0.0068587976165295555,0.9135979972591105,0.4043849730075349,0.6578007726224873,0.4419806612911901,0.09938043748941827,0.0,0.0,0.0
1623491430336270571,4941,1623491430336270571,-3.212235788065482,-5.05986519409104,-7.00027287943543,-0.03700267921300064,0.004750912645281042,0.913866193030368,0.40429792454926067,0.6786679449467189,0.3989772659364236,0.17707369748680266,0.0,0.0,0.0
1623491430436446905,4942,1623491430436446905,-3.145252808127357,-5.022192801884219,-6.976480262531858,-0.03135992181511227,0.002244300899409654,0.9141426493079481,0.4041716654245188,0.6909470499354431,0.36273759727346305,0.2908461307606391,0.0,0.0,0.0
1623491430536506414,4943,1623491430536506414,-3.076407441248461,-4.987233833027088,-6.940805643901577,-0.02839531739401889,0.001296834888550336,0.9142748739626709,0.4040958784848798,0.7038538530673161,0.33755031119699636,0.3985917264773324,0.0,0.0,0.0
1623491430636488914,4944,1623491430636488914,-3.0048854959860125,-4.9543291069381805,-6.898050355905795,-0.027370737732304303,0.0010427667236118834,0.9143307670036284,0.4040408443000114,0.7254512256714503,0.3138833239006339,0.4514495630747583,0.0,0.0,0.0
1623491430736523151,4945,1623491430736523151,-2.932111137798625,-4.922811627094003,-6.851024526450883,-0.026495083696443187,0.001279282386445653,0.9143549657903106,0.40404377301185124,0.7411803493930371,0.2988276397890461,0.4919551287119159,0.0,0.0,0.0
1623491430836701393,4946,1623491430836701393,-2.8570800337642646,-4.892353797090855,-6.802362240369856,-0.024340313973026724,0.0027502968949099722,0.9143582286930637,0.4041645885063739,0.7548875597274413,0.28597880978264306,0.5002124838680244,0.0,0.0,0.0
1623491430936673641,4947,1623491430936673641,-2.7786781077030045,-4.863874611571007,-6.753907236429843,-0.024149346795407083,0.003088006380555755,0.9142587447890506,0.4043985915421296,0.7836182828776703,0.2715827396989487,0.46710195991777925,0.0,0.0,0.0
1623491431036671162,4948,1623491431036671162,-2.7002282340166577,-4.837756943790256,-6.708858592087284,-0.02515923716887897,0.003776181381340757,0.9141705554804446,0.4045305287989891,0.7946049955967404,0.2530182722650126,0.43574270112775937,0.0,0.0,0.0
1623491431136646509,4949,1623491431136646509,-2.6204213687926856,-4.814349283256279,-6.667785070653051,-0.027211587933986647,0.00595185752890421,0.9140548880399697,0.4046328786973002,0.804145350780575,0.2197902267155002,0.4007464499950853,0.0,0.0,0.0
1623491431236660004,4950,1623491431236660004,-2.538811010284467,-4.794740449094408,-6.629301506338007,-0.031770402624151345,0.007539048560139282,0.9137919917302086,0.40486787982279265,0.825497679547175,0.18625801076638274,0.3738791001430574,0.0,0.0,0.0
1623491431336639166,4951,1623491431336639166,-2.453570373744617,-4.778960340298881,-6.592151615243363,-0.03617903272264077,0.00881926210762698,0.9135318453556415,0.4050590891793508,0.8604554765831492,0.1422274569426211,0.38900992187618516,0.0,0.0,0.0
1623491431436638832,4952,1623491431436638832,-2.362353495798651,-4.767040266680933,-6.549981913965239,-0.03714364875973755,0.008519698506176634,0.9135652729593169,0.4049027736821552,0.9110967929965454,0.09215905001539515,0.4394175684118828,0.0,0.0,0.0
1623491431536635160,4953,1623491431536635160,-2.2671092313562324,-4.7600437502502135,-6.5070448434991075,-0.03484140598269195,0.006281343358465478,0.9136947836331123,0.4048561022325835,0.9547374007056778,0.05326396107442154,0.45666078275689403,0.0,0.0,0.0
1623491431636615038,4954,1623491431636615038,-2.1705288696764846,-4.755092370517044,-6.458725355716207,-0.028731449469743434,0.0020805564913769447,0.9139882224262617,0.40471681996266556,0.9819166612556458,0.031129342705027943,0.48768783499216256,0.0,0.0,0.0
1623491431736607313,4955,1623491431736607313,-2.0710998368014146,-4.751787013721241,-6.414555570346449,-0.020412916795130867,-0.0015663156000997702,0.9141650037467346,0.4048249070976805,0.997243771816517,0.017286958963660178,0.45886139621257227,0.0,0.0,0.0
1623491431836872339,4956,1623491431836872339,-1.970310639516953,-4.7494276730102625,-6.368144143166095,-0.010548129486057998,-0.0066215017361844816,0.9143665278767046,0.40469586775300703,1.000760798005988,0.023071132045594744,0.45520303680130636,0.0,0.0,0.0
1623491431936630726,4957,1623491431936630726,-1.8711122894072252,-4.746517091749385,-6.324482906341677,-0.0051487851279276515,-0.007660544039183957,0.9144848460948556,0.40451486046640495,0.9890143821731231,0.03682931617571787,0.43255630496978953,0.0,0.0,0.0
1623491432036825657,4958,1623491432036825657,-1.7740562768397123,-4.739411566192722,-6.28203856801736,-0.0021631269314142713,-0.00751724612937508,0.9146111164188357,0.4042589734491459,0.9654812315145357,0.06674753375328762,0.44262134415322507,0.0,0.0,0.0
1623491432136619091,4959,1623491432136619091,-1.6811621829371048,-4.732306665845421,-6.234169795035,0.0012626247836362832,-0.007983733047968088,0.9146783308453252,0.40410174073597055,0.9329535943608039,0.08182316488657254,0.4886318581711745,0.0,0.0,0.0
1623491432234638214,4960,1623491432234638214,-1.5908051704942567,-4.72487508714496,-6.184542920693484,0.0058975751466387415,-0.009681522580831799,0.9146793056954893,0.40402135396397204,0.903852621635997,0.09448160943833583,0.5071518886244406,0.0,0.0,0.0
1623491432336787224,4961,1623491432336787224,-1.5014742674845498,-4.714409950345649,-6.132136328571694,0.009929099033256547,-0.010580308744487342,0.9146750571110493,0.40392946161020954,0.8606339051211431,0.1231096825804617,0.5005443213985226,0.0,0.0,0.0
1623491432436752796,4962,1623491432436752796,-1.415948650288753,-4.70211733403943,-6.08269737220553,0.01115324394213759,-0.011173694552521327,0.9145868075151853,0.4040813349034461,0.8265559817983167,0.14779787478702844,0.4883516400855501,0.0,0.0,0.0
1623491432536832809,4963,1623491432536832809,-1.3334896091187702,-4.684763218789597,-6.035508871500135,0.011375853636543514,-0.010636294640050729,0.9146259545282126,0.40400101793470794,0.7947622694742216,0.18763709467307457,0.4820778316501919,0.0,0.0,0.0
1623491432636988163,4964,1623491432636988163,-1.25619507550329,-4.66461176616169,-5.987188320678803,0.010523846885460635,-0.010537880917711389,0.9145599057487712,0.40417617508686476,0.7520777065029809,0.21617463249191193,0.4858017305762924,0.0,0.0,0.0
1623491432736791372,4965,1623491432736791372,-1.1833945700547643,-4.6429249753000885,-5.939850647462055,0.009451249552600792,-0.012197622638877493,0.9145190838655743,0.4042483606993091,0.7146032304757081,0.2368505981798529,0.47788711623543495,0.0,0.0,0.0
1623491432833865881,4966,1623491432833865881,-1.1156987639974765,-4.618199388348388,-5.896001224182982,0.00803145335424435,-0.012161992535417979,0.9144547124503136,0.4044257169994949,0.6816774492558823,0.27525671618908126,0.4430303953651384,0.0,0.0,0.0
1623491432933438778,4967,1623491432933438778,-1.0499674957804677,-4.586604889627307,-5.858037893585269,0.002807421354745791,-0.009272964070870466,0.914448137430643,0.40458711604654457,0.6475160850532564,0.31696648158070423,0.37935653851038437,0.0,0.0,0.0
1623491433036764145,4968,1623491433036764145,-0.98125351555226,-4.552527402532424,-5.820525627909159,-0.004299250675074308,-0.0042805623343485566,0.9145237120694187,0.4044868023694461,0.6472266962607112,0.3319171241658333,0.35897887651792704,0.0,0.0,0.0
