%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609043922134031296,2784,1609043922134031296,0.7714817016022563,-5.759854806359046,-3.8983719164136392,0.00043726204958365245,-0.006725518731628263,-0.9901052114157738,0.14016506885308616,-0.17037855320966622,-0.7457415325159167,0.020859628476719433,0.0,0.0,0.0
1609043922234012365,2785,1609043922234012365,0.7534111189007351,-5.832745619505324,-3.897723347111741,-0.00044213367402340826,-0.00582612032467967,-0.9901090210162751,0.14017841253753943,-0.18514199871839304,-0.7354922433593786,0.004612536079869362,0.0,0.0,0.0
1609043922334015846,2786,1609043922334015846,0.7333274396842157,-5.9064243773017315,-3.9005073644115127,0.0013198348112449952,-0.004377914517088963,-0.9901093262869035,0.14022344276125873,-0.21115595138219365,-0.7335851059347243,-0.05070185511982798,0.0,0.0,0.0
1609043922434011459,2787,1609043922434011459,0.7108271277652128,-5.977232830843669,-3.908882742151731,0.009466910819092308,-0.0035987714938528897,-0.9900779049875762,0.14015408841080726,-0.22087509090636762,-0.7140081632467402,-0.07292967722206553,0.0,0.0,0.0
1609043922534097433,2788,1609043922534097433,0.6902633177221332,-6.046581448798633,-3.9153672881343318,0.018744016741483932,-0.001042290483386031,-0.9899497948262425,0.14016768240218005,-0.19256785434116155,-0.6891634501103213,-0.02504728179868539,0.0,0.0,0.0
1609043922634105206,2789,1609043922634105206,0.6749629468949713,-6.113751609105987,-3.912963279305979,0.015833125328080417,-0.002179910101717697,-0.9899907607882601,0.1402242977794892,-0.1500261903250362,-0.6682485852845196,0.031213218349477323,0.0,0.0,0.0
1609043922733699799,2790,1609043922733699799,0.6614262026832541,-6.178927186259399,-3.9139529292883632,0.01432080560093971,-0.002715431734899776,-0.9900031559533157,0.14029002872436439,-0.13617972109033918,-0.6527902596421185,-0.023952418923995973,0.0,0.0,0.0
1609043922834107637,2791,1609043922834107637,0.648545613168945,-6.2471979414622165,-3.9159587668306135,0.01678774621998624,-0.002932460640072867,-0.9899935087438401,0.14008006601970133,-0.11637408821532441,-0.6551077231245493,0.0026821957250650194,0.0,0.0,0.0
1609043922934156656,2792,1609043922934156656,0.6365552604027861,-6.310848569185024,-3.9152529338015354,0.015888405907153246,-0.004534261205345151,-0.9900136635294446,0.13999980377712748,-0.10380218595587604,-0.6345152379161965,0.0015128944469024806,0.0,0.0,0.0
1609043923033734322,2793,1609043923033734322,0.626370591049796,-6.373978098246162,-3.9176241543137147,0.017361901391170022,-0.009742219441368473,-0.9899544348468614,0.1399781070990976,-0.09201347042031373,-0.6292984545384456,-0.02811159896334036,0.0,0.0,0.0
1609043923134093046,2794,1609043923134093046,0.6171626044773457,-6.437047137716666,-3.918570435473366,0.020395078738237926,-0.015970780915069538,-0.989806304400044,0.1400444739706904,-0.07227910704228839,-0.6387125079877174,-0.009818515099424614,0.0,0.0,0.0
1609043923234094143,2795,1609043923234094143,0.6129246110655594,-6.501789362593098,-3.918592856610114,0.02217953208351418,-0.013197140444704544,-0.9898481042509493,0.1397663562915468,-0.03230767442430104,-0.6543389858882294,-0.00762740518887444,0.0,0.0,0.0
1609043923333620310,2796,1609043923333620310,0.613596334495344,-6.567072094201075,-3.921666271729967,0.024582221681420942,-0.006966625590968103,-0.9898505500681537,0.13979652726169187,0.014279590781040265,-0.6534949025312209,-0.013423589721837756,0.0,0.0,0.0
1609043923434010744,2797,1609043923434010744,0.6186936912287383,-6.63196250580254,-3.921439721302126,0.022599046866312828,-0.0037494767982488926,-0.9898912109954153,0.1399664777654909,0.05936219114142657,-0.6389530856811981,0.03324957453664047,0.0,0.0,0.0
1609043923533648729,2798,1609043923533648729,0.6251831501155877,-6.694226158291404,-3.915262219265298,0.011630963705728586,-0.0033838606285135834,-0.9900853845236085,0.13994356549279635,0.08293776304966576,-0.6213903509389271,0.07712578248737056,0.0,0.0,0.0
1609043923634008646,2799,1609043923634008646,0.6294288230067934,-6.755817218358061,-3.9081473949591614,-0.0016550634092868703,-0.002030237579615261,-0.9901477629268227,0.14000195166876966,0.0538433098333104,-0.6106136492821764,0.05593805942648878,0.0,0.0,0.0
1609043923733666897,2800,1609043923733666897,0.6315251688759587,-6.814732864528926,-3.9060184991161666,-0.009947986649194634,-0.001081423844780386,-0.9901132776764094,0.13991270654428611,0.010138158225493887,-0.5931858888194705,0.02095536716373619,0.0,0.0,0.0
1609043923834040165,2801,1609043923834040165,0.6296194645351045,-6.869802129773245,-3.9110372230500983,-0.010751216894018513,-0.0032042124239090065,-0.9900838784857466,0.14002877532934863,-0.04399657824715983,-0.5565520501774198,-0.049221380008062275,0.0,0.0,0.0
1609043923933680058,2802,1609043923933680058,0.6259422438893246,-6.923737935808927,-3.9146840719612985,-0.009515571181808982,-0.006187386062502976,-0.9900841044678097,0.14001655701576088,-0.05855642575064475,-0.5580410757287352,-0.03416557568517034,0.0,0.0,0.0
1609043924033658504,2803,1609043924033658504,0.6180509735512477,-6.977647556831594,-3.9215139432028696,-0.009150119054039948,-0.004679224219738118,-0.9900935458059827,0.14003267738249298,-0.09489731285162985,-0.546536886804039,-0.0534890179294986,0.0,0.0,0.0
1609043924133568287,2804,1609043924133568287,0.60834779403945,-7.0336928836808115,-3.9259758042559,-0.008447181213351614,-0.002878233967152556,-0.9897563544842565,0.14248761229098897,-0.11508362211089446,-0.5653769540190653,-0.036700866871605446,0.0,0.0,0.0
1609043924233949423,2805,1609043924233949423,0.5981937456468358,-7.091982891172081,-3.9270546533254844,-0.007457073236913017,-0.0016800997356696368,-0.9892307980919969,0.14616428233142456,-0.12891875637352923,-0.5711584825872879,-0.01366028383578169,0.0,0.0,0.0
1609043924333827257,2806,1609043924333827257,0.5856069042205309,-7.151203421291925,-3.9286676915948586,-0.00643712017068655,-0.0009502243481891475,-0.9880347002569376,0.15409442444602184,-0.13414219990104667,-0.6198298570157864,0.004985331437665557,0.0,0.0,0.0
1609043924433784485,2807,1609043924433784485,0.5712764082478728,-7.214431857760878,-3.9282350688447325,-0.0062445606862481596,6.97530542286787e-06,-0.985508449188518,0.16951136242385817,-0.15699529333210188,-0.6187526946877115,0.010802877167550613,0.0,0.0,0.0
1609043924533845663,2808,1609043924533845663,0.5557199488211078,-7.277562639337319,-3.9265168320662878,-0.005382851225654817,0.0008646852665950928,-0.9823089254348153,0.1871882801960096,-0.16869821431634185,-0.6340279809639373,0.039950177661498526,0.0,0.0,0.0
1609043924634064913,2809,1609043924634064913,0.5354053818808371,-7.337219544010863,-3.9161747695367035,-0.0038984250563016106,-0.007105120427782602,-0.9788296824331177,0.20451594640330337,-0.20339366344242282,-0.5913976381324446,0.099690838076744,0.0,0.0,0.0
1609043924734290838,2810,1609043924734290838,0.5134953979176645,-7.391990859793219,-3.9059892510412966,-0.0047968205957512845,-0.0104286180957443,-0.9764164073549528,0.21559043087392007,-0.24015091283313714,-0.5315422191198639,0.11563324860228198,0.0,0.0,0.0
1609043924833975554,2811,1609043924833975554,0.4873394784304041,-7.444760384180884,-3.8946587412878473,-0.004589001239419834,-0.012958151162580516,-0.9755383319606507,0.21939915738460222,-0.27432130223121926,-0.5153702844485424,0.12558698861612252,0.0,0.0,0.0
1609043924933868647,2812,1609043924933868647,0.45990968789322845,-7.4960924251539085,-3.8828087230627117,-0.003633254064993337,-0.01694280560467806,-0.97529968878121,0.22020503596872001,-0.29183302950173506,-0.5250523135296231,0.11641702093205156,0.0,0.0,0.0
1609043925034078360,2813,1609043925034078360,0.4295529978288293,-7.551375652093533,-3.8737148586533277,-0.001264693599440048,-0.01704928963294197,-0.9754107362546667,0.21973078498883308,-0.3074287447043623,-0.5618956246188598,0.09969980346405638,0.0,0.0,0.0
1609043925133929491,2814,1609043925133929491,0.39765828485181187,-7.608352389593088,-3.8678638353699983,0.005772765824528788,-0.012944658714007476,-0.9755576025361083,0.2192862857523959,-0.32314189129087306,-0.5864726020016808,0.047006610993211295,0.0,0.0,0.0
1609043925233753204,2815,1609043925233753204,0.3690291938443441,-7.664911256321926,-3.867577828973713,0.018424894793422523,-0.0076712521791304136,-0.9755379108367336,0.2189234104926309,-0.2929780373148556,-0.5757971158551625,0.01390451511047262,0.0,0.0,0.0
1609043925333345413,2816,1609043925333345413,0.3438318787926339,-7.7213039039791616,-3.866895340859944,0.033286556987775176,-0.0029089357637946457,-0.9751452415812074,0.21903264833745284,-0.2374958156335889,-0.561170835177686,0.018343695132644083,0.0,0.0,0.0
1609043925433827877,2817,1609043925433827877,0.32730779145450756,-7.774930235093154,-3.8630331613066042,0.042256658311371494,-0.00018367320387572246,-0.9747832202018448,0.21911644097374136,-0.1434898564076013,-0.5247072189931422,0.07738727172414914,0.0,0.0,0.0
1609043925533876896,2818,1609043925533876896,0.3138658680249353,-7.825340489350093,-3.851407893194877,0.03814561164709211,-0.0009556953396281672,-0.9749455925780628,0.21914627642435958,-0.08743481452949815,-0.48951854259896677,0.12864226415832458,0.0,0.0,0.0
1609043925633843660,2819,1609043925633843660,0.3060349140469042,-7.87375254133994,-3.8380525741166687,0.028500947674804534,-0.0027485694003205716,-0.9752444914962277,0.21926769746982402,-0.04184673392314273,-0.4669287886556405,0.16378422099365564,0.0,0.0,0.0
1609043925733486652,2820,1609043925733486652,0.2993747535025049,-7.921887632848839,-3.8240275568566373,0.015895173938535224,-0.006181486283822203,-0.9755373220972806,0.21917131625196254,-0.03653326945935646,-0.47013746116291194,0.15400715481755242,0.0,0.0,0.0
1609043925833545208,2821,1609043925833545208,0.2951483025857382,-7.968942619389648,-3.8101122894150414,0.004295719649137442,-0.011709213156346772,-0.9755891449210511,0.2192493134122249,-0.0390369207887854,-0.4742664423164151,0.12690542684761352,0.0,0.0,0.0
1609043925933913469,2822,1609043925933913469,0.28805183293046155,-8.016367818964461,-3.8032877407807675,0.0018026566188111156,-0.010843254419026765,-0.9756288872791941,0.21915165655007846,-0.07097391358702294,-0.4932980892643306,0.029432776792685356,0.0,0.0,0.0
1609043926033889294,2823,1609043926033889294,0.2807643113355207,-8.06479064332144,-3.7959171347968255,0.0024633169619170735,-0.010737386185649978,-0.97563157879912,0.21913845636251306,-0.06845765259786714,-0.4835684866122504,0.11974137439668175,0.0,0.0,0.0
1609043926133485079,2824,1609043926133485079,0.2764895488503823,-8.11369833283778,-3.7866370401925207,-0.0026556932369533564,-0.01673347570945199,-0.9755759400217788,0.21900804399450371,-0.07156750258927558,-0.500703524135587,0.07655714601806599,0.0,0.0,0.0
1609043926233502150,2825,1609043926233502150,0.2709791816743589,-8.166032098812783,-3.77527704074535,-0.0028845621146772224,-0.020985105365385108,-0.9755278141573039,0.2188533492072847,-0.06872206021846042,-0.5424377783937797,0.08893541423309598,0.0,0.0,0.0
1609043926333508492,2826,1609043926333508492,0.2641121738614332,-8.22082240582704,-3.7642239982189336,-0.0037375442411891153,-0.017545611711602335,-0.9756687330717817,0.21851477199122404,-0.08043927879289325,-0.5651363443851833,0.10142632274048473,0.0,0.0,0.0
1609043926433494091,2827,1609043926433494091,0.25538520180962576,-8.274764052034477,-3.757684828647983,-0.0031163313545090393,-0.017266063283761,-0.9756778234473965,0.21850619297878804,-0.09675618193701428,-0.5641827819672682,0.08061716151595254,0.0,0.0,0.0
1609043926533542871,2828,1609043926533542871,0.24666269813678218,-8.332277148440932,-3.7534688140500974,0.00012068132013849718,-0.01503738825923191,-0.9757618903504667,0.2183176486901727,-0.11033445094714162,-0.6006579165136279,-0.007856755776849998,0.0,0.0,0.0
1609043926633946180,2829,1609043926633946180,0.23449658321368494,-8.392166075457114,-3.758107528155505,0.017594768534693182,-0.005670026075861738,-0.9757459980117098,0.2181238691390858,-0.11584584882759094,-0.5961549458192177,-0.06482463237511245,0.0,0.0,0.0
1609043926733913660,2830,1609043926733913660,0.22693282591646935,-8.447252555727319,-3.766754748542496,0.03721382522799984,0.00011542644340066383,-0.9752218082590091,0.218076918962617,-0.06156235192968584,-0.554344830821331,-0.10935867783203643,0.0,0.0,0.0
1609043926833544254,2831,1609043926833544254,0.22558217059364113,-8.500170537026287,-3.7769821927854337,0.057368666179908025,0.005720828920203195,-0.9742775916189158,0.21785151531722766,0.028902828705190883,-0.5115814491882923,-0.06440724059765227,0.0,0.0,0.0
1609043926931890249,2832,1609043926931890249,0.23496619065816754,-8.546894785671917,-3.777685072174687,0.06024510059733803,0.005537506199502027,-0.974088655053679,0.21792465664624636,0.1445897223083042,-0.4558594854753322,0.020566296850982105,0.0,0.0,0.0
1609043927033383608,2833,1609043927033383608,0.25392945430144837,-8.591229372490732,-3.7752196114886427,0.053222534241352135,0.002914847879668242,-0.9744640248147589,0.21812549106454687,0.23784234676426963,-0.4072235453385832,0.03084680606926099,0.0,0.0,0.0
1609043927133370161,2834,1609043927133370161,0.2800071789022948,-8.633689698620433,-3.769005204643749,0.031511979021695675,-0.002418114513206531,-0.9753151146241437,0.21854421768967905,0.30923709302112157,-0.387723143430354,0.15251708982851211,0.0,0.0,0.0
1609043927233405828,2835,1609043927233405828,0.30743808333660244,-8.674626908457522,-3.759596085818984,0.0054555424223827,-0.009201653440586577,-0.9757608453251319,0.21857799377060871,0.2929263790792579,-0.39893425586434816,0.016368895378157815,0.0,0.0,0.0
1609043927333374023,2836,1609043927333374023,0.3328026391504432,-8.715278573071245,-3.76159337436856,-0.004730218274992738,-0.012457483335832641,-0.9757762506854024,0.21836470580639006,0.2539263695444578,-0.4181128312147285,-0.04483060005759246,0.0,0.0,0.0
1609043927433800936,2837,1609043927433800936,0.3546253317982315,-8.760634958678443,-3.7656910298192607,-0.006619449134659693,-0.013522199557833313,-0.9757648567403673,0.21830317762755064,0.20149157981316076,-0.455724987239762,-0.10374391047149449,0.0,0.0,0.0
1609043927533793926,2838,1609043927533793926,0.3722436711889877,-8.803885816322182,-3.7783582305590855,0.0025571901493441278,-0.011850165517115345,-0.9758250836808628,0.2182164989512903,0.1724813989348217,-0.4561357606242282,-0.13954670739425237,0.0,0.0,0.0
1609043927633837700,2839,1609043927633837700,0.3933816130092573,-8.846031887006657,-3.792413240423647,0.014853947551756065,-0.00982119034669062,-0.9758006763923814,0.2179356428261298,0.1974036596166661,-0.43916950080017947,-0.14575614599174286,0.0,0.0,0.0
1609043927733893394,2840,1609043927733893394,0.4199009099620835,-8.885580826025821,-3.8039588335438865,0.0163696656704415,-0.009286536985691103,-0.9758281948722568,0.21772718794070997,0.25698899190005786,-0.40733406277764567,-0.04040184420873742,0.0,0.0,0.0
1609043927833878517,2841,1609043927833878517,0.45006094669670593,-8.925961782559222,-3.809202205578027,0.015675931500673663,-0.010057989399969285,-0.9758238548336307,0.2177634183190915,0.2914249966027637,-0.41358861477391806,-0.06668914884322558,0.0,0.0,0.0
1609043927933423519,2842,1609043927933423519,0.4802897383021174,-8.968357078017988,-3.8176203196229586,0.020420551941397344,-0.004098613362069706,-0.9757365758546511,0.21795489663213294,0.31203791547179016,-0.4338405354845676,-0.12501794139134798,0.0,0.0,0.0
1609043928033429623,2843,1609043928033429623,0.5111577964358744,-9.009305105045508,-3.8218666414734366,0.02121143448591715,0.0015408431478552136,-0.9753555842396829,0.21961144128090193,0.338512719756778,-0.41382883143371324,-0.024220253192077802,0.0,0.0,0.0
1609043928133671045,2844,1609043928133671045,0.54396840191416,-9.052687025877846,-3.8229466203165776,0.018406806317119332,0.00395976905602597,-0.973867634867046,0.22633457417782343,0.3565446649711899,-0.42452983145362566,-0.0068217248688254815,0.0,0.0,0.0
1609043928233295202,2845,1609043928233295202,0.5786933282082902,-9.094273376324548,-3.8258292855222513,0.014172345744818165,0.0034499075243360554,-0.971568220136558,0.2363100428978997,0.35236092820685694,-0.38563906872057463,-0.005778299580338403,0.0,0.0,0.0
1609043928333779812,2846,1609043928333779812,0.6128197175354366,-9.130660226432948,-3.8259705166854565,0.010663878848242781,0.0019959969197377624,-0.9700358390928342,0.24271952653058232,0.35497132615040083,-0.36940231205795904,-0.019734463085713347,0.0,0.0,0.0
1609043928433509350,2847,1609043928433509350,0.646209138030686,-9.164495333492015,-3.827099877425881,0.009143536743172769,0.0006304390404157708,-0.9689538680545153,0.24707164925218972,0.3271778131958384,-0.30889035474957954,-0.005425680891836359,0.0,0.0,0.0
1609043928533919811,2848,1609043928533919811,0.6789695902334368,-9.193660215528826,-3.827819108904477,0.00699664928633687,2.772448023914005e-05,-0.9689014513386759,0.24734798103782013,0.3201929477478843,-0.28426866222143987,0.0010754568964056683,0.0,0.0,0.0
1609043928633851051,2849,1609043928633851051,0.7107305918813189,-9.21907372758106,-3.8305761962114016,0.007952706992162549,-0.0012128253364284748,-0.9689880990147759,0.24697641076323823,0.31219795580879545,-0.2546341378526223,-0.01665738525673377,0.0,0.0,0.0
1609043928733434439,2850,1609043928733434439,0.7425071560364674,-9.243431014710344,-3.8298071579375335,0.010736296070977917,-0.004005458713357423,-0.9690751816158086,0.24649945359578163,0.3191400928742804,-0.24512394707651045,0.023445946126650165,0.0,0.0,0.0
1609043928833758831,2851,1609043928833758831,0.7749601180104911,-9.267335724062526,-3.824733788118572,0.012317995723899905,-0.007382942332554453,-0.9691307605574075,0.24612868196299598,0.32567197194338,-0.2438636628366226,0.05137994009595129,0.0,0.0,0.0
1609043928933284283,2852,1609043928933284283,0.8083975901959789,-9.293763705603762,-3.818230838594097,0.014698365947271967,-0.009875107686510268,-0.9691207962217839,0.24594983760246003,0.3416435896472918,-0.258617968714527,0.07523092840478869,0.0,0.0,0.0
1609043929033255339,2853,1609043929033255339,0.8463641052215308,-9.319383085891715,-3.8116375921540744,0.014049035893217371,-0.013550976387365736,-0.9690260676963963,0.24618585612061297,0.37345475055613503,-0.2594772468800231,0.08555571517788264,0.0,0.0,0.0
1609043929133674145,2854,1609043929133674145,0.8841811264529243,-9.34950480832634,-3.804773040172806,0.013163444046501079,-0.017784911986202762,-0.9688819807115767,0.24653220499246703,0.3862536047543445,-0.2970374127883077,0.07737202522328653,0.0,0.0,0.0
1609043929233301163,2855,1609043929233301163,0.921630749064945,-9.379226416555673,-3.794754975101884,0.012207487104268624,-0.019517340381459865,-0.9688413315479067,0.24661006663773927,0.39119858361691623,-0.31398590847805735,0.0907367219409001,0.0,0.0,0.0
1609043929333708525,2856,1609043929333708525,0.9595553582836069,-9.41007169449379,-3.7867028818981074,0.013611526536261891,-0.018416671340099375,-0.9688612818421467,0.2465428342273465,0.39216425175455366,-0.32826386145562986,0.08323121060580352,0.0,0.0,0.0
1609043929433672667,2857,1609043929433672667,0.9987763165719837,-9.440938853223537,-3.7786791529614576,0.015295073693734652,-0.016379364976310398,-0.9688769173870461,0.24652646121219274,0.4058147120194718,-0.32907221467444403,0.08308346368011846,0.0,0.0,0.0
1609043929533210754,2858,1609043929533210754,1.0398808235497548,-9.471670148146918,-3.7700402717736603,0.016654287754313876,-0.014367440326097025,-0.9688653792330175,0.2466091812587059,0.42356314723651706,-0.3305728796562026,0.0839480257356511,0.0,0.0,0.0
1609043929633265734,2859,1609043929633265734,1.0829218091577928,-9.505354375950347,-3.761999069276152,0.017533503964274173,-0.013674172978074415,-0.9688630864552266,0.24659666043178438,0.4422719664969182,-0.34241359803376237,0.08726617651810092,0.0,0.0,0.0
1609043929733701468,2860,1609043929733701468,1.128796249258134,-9.539454542396408,-3.7527080243020423,0.015268900784379707,-0.015542090189457654,-0.9688189358102821,0.24680999517112107,0.46631226417664995,-0.347923951928573,0.09756955851159065,0.0,0.0,0.0
1609043929833359718,2861,1609043929833359718,1.1757912123653254,-9.574333406811679,-3.7462428177668157,0.012405115007433663,-0.017106138108843844,-0.968792468681521,0.2469709411776474,0.47873881029965837,-0.3623781056411737,0.0703471332975854,0.0,0.0,0.0
1609043929933334351,2862,1609043929933334351,1.223662409103281,-9.61139472024391,-3.740566684486034,0.01034631112654675,-0.017800375739234108,-0.9687890709711324,0.24703003144569116,0.4874342191926501,-0.38831560231484313,0.060191832096413614,0.0,0.0,0.0
1609043930033730268,2863,1609043930033730268,1.2738290532650296,-9.651276589138114,-3.7355449280909285,0.008569553133271849,-0.018555431153327345,-0.9687429309539721,0.24722336552209775,0.5003537121742364,-0.403858962673085,0.0792302813810506,0.0,0.0,0.0
1609043930133268118,2864,1609043930133268118,1.3227414858623767,-9.69134755724946,-3.730684075654757,0.004432761969047184,-0.021557228774826027,-0.9687027278916058,0.24724615565017738,0.49158161932768796,-0.42533739775822643,0.045197573737343295,0.0,0.0,0.0
1609043930233243227,2865,1609043930233243227,1.3703741437297865,-9.73566664905617,-3.724537013867811,0.0030002536318611654,-0.021598262749860327,-0.9687411289545467,0.24711361475191815,0.48090966948301056,-0.46067804698335446,0.06091406497449245,0.0,0.0,0.0
1609043930333642244,2866,1609043930333642244,1.4190167116801549,-9.7847761320231,-3.716831783231013,0.0021854917046769946,-0.020871808140559917,-0.9687881144463524,0.24700036550173393,0.47767886589075165,-0.4980386207902005,0.07292030500595392,0.0,0.0,0.0
1609043930433190584,2867,1609043930433190584,1.467014004700998,-9.834356017302806,-3.7080597190142615,-7.070098994064015e-05,-0.018995538681270175,-0.968855831526544,0.2468958124961683,0.4729120235564664,-0.5170553862134097,0.09615386911346555,0.0,0.0,0.0
1609043930533157110,2868,1609043930533157110,1.5141235037670382,-9.885838632901317,-3.69703557963486,-0.0014895604392314418,-0.01714561628485173,-0.9688460729461681,0.24706496309321424,0.46163599089168816,-0.5331855859430271,0.11386476669895285,0.0,0.0,0.0
1609043930633172512,2869,1609043930633172512,1.5589325855786647,-9.939884199064577,-3.687162104090236,-0.0018795458937870787,-0.015619301194755951,-0.9688668842816176,0.24708189994292196,0.44187030058063664,-0.5527922039864207,0.12239570780031493,0.0,0.0,0.0
1609043930733650923,2870,1609043930733650923,1.6031749643174016,-9.996664387245556,-3.675826166517966,-0.0019912070252444338,-0.015055789887318092,-0.9688157966174049,0.24731621562199832,0.4270917011137145,-0.5740046102847053,0.12516774026115296,0.0,0.0,0.0
1609043930833655357,2871,1609043930833655357,1.645209157418906,-10.053598554851611,-3.6636516180294176,-0.0003468173066567279,-0.01476519739495758,-0.9687122783031209,0.24774662566414918,0.4173850028733373,-0.5940804282166416,0.12333865101353728,0.0,0.0,0.0
1609043930933515549,2872,1609043930933515549,1.6876586568739427,-10.114811544112232,-3.653611323886251,0.0016154443647909624,-0.014702866431460682,-0.9670742023917355,0.25406436807656224,0.43116256610738063,-0.6517854726073861,0.12328195936652882,0.0,0.0,0.0
1609043931033447027,2873,1609043931033447027,1.7312872733500881,-10.180895629814954,-3.6421945863172684,0.003402846065545726,-0.014032992892345678,-0.9639709044840624,0.26561549476050356,0.4357072588528073,-0.6788297748473833,0.11977441081364963,0.0,0.0,0.0
1609043931133063793,2874,1609043931133063793,1.7744084446003252,-10.252105923249045,-3.6294152082435533,0.004554857568761383,-0.013477147626571487,-0.9596936849787668,0.2806878172913931,0.44129971424677006,-0.7234667599028739,0.11722915640094819,0.0,0.0,0.0
1609043931233527660,2875,1609043931233527660,1.818749315321242,-10.325957823716209,-3.621072236464259,0.005070014764618563,-0.012766549429551705,-0.9547096313873676,0.2972218530015866,0.4397122693028853,-0.7362482490244325,0.0901149978789595,0.0,0.0,0.0
1609043931333620548,2876,1609043931333620548,1.8614352818064248,-10.39964093355542,-3.6115258530601597,0.006037544334452996,-0.011609681889713976,-0.9495677720087479,0.31328870025381234,0.4287423193593097,-0.7384295871745313,0.07544117547210132,0.0,0.0,0.0
1609043931433859587,2877,1609043931433859587,1.9022603270875005,-10.46848200940699,-3.6047800880375735,0.009283701170815988,-0.008666186689122094,-0.9467020800090415,0.32186003449783285,0.382508394231922,-0.664216894341351,0.05170403343042917,0.0,0.0,0.0
1609043931534009695,2878,1609043931534009695,1.9418507201519597,-10.531874500793748,-3.598563047250924,0.014105735209072837,-0.005615265143036951,-0.9459874745335841,0.3238474873404272,0.3881132315074451,-0.6269109957296964,0.04382958626900578,0.0,0.0,0.0
1609043931633799791,2879,1609043931633799791,1.982612550468237,-10.592566362924153,-3.5958149393842342,0.01496426592549817,-0.005470049399458918,-0.9458618374686034,0.3241782437563439,0.40653601664799155,-0.6050168651542599,0.023529946467309014,0.0,0.0,0.0
1609043931733283281,2880,1609043931733283281,2.022682790779497,-10.653989286801474,-3.595008091425235,0.013799830238793625,-0.00607196278543861,-0.946033295383691,0.32371855056258103,0.4127411453774418,-0.6035382327005939,0.0027189136974246526,0.0,0.0,0.0
1609043931833184242,2881,1609043931833184242,2.0614258797463765,-10.713870436230145,-3.595834546293971,0.011389166485872779,-0.006785257994991129,-0.9461601386890104,0.32342733204885704,0.4030015725800355,-0.5975108631326232,-0.026760971683753833,0.0,0.0,0.0
1609043931933069706,2882,1609043931933069706,2.1034967318221947,-10.773960882926897,-3.601416659608829,0.010586948412007533,-0.0063311574718121644,-0.9461473033675777,0.32350133430667727,0.41199274813572534,-0.6012363883156738,-0.07070710355261499,0.0,0.0,0.0
1609043932033443928,2883,1609043932033443928,2.146781202087595,-10.834344807336771,-3.610288955477407,0.01552929017933963,-0.0036347697450951175,-0.9460307488411296,0.3236841853444023,0.4230692983286203,-0.5954399199067197,-0.10103672745982702,0.0,0.0,0.0
1609043932133371592,2884,1609043932133371592,2.190462925267999,-10.890766995507153,-3.624049972898412,0.02506244149636461,0.000573472056389613,-0.9457086932521662,0.32404723832008553,0.4422207505059637,-0.5615313396792444,-0.13995425584055463,0.0,0.0,0.0
1609043932233031273,2885,1609043932233031273,2.2376045110617757,-10.943329040835193,-3.63689055614847,0.0296697146228236,0.0012569805907853076,-0.9455044787156189,0.32425207595673433,0.4809504689769982,-0.5181926482430114,-0.06662090064654655,0.0,0.0,0.0
1609043932333080292,2886,1609043932333080292,2.287650776801508,-10.991762763126951,-3.6539176099663844,0.03461248353381285,0.013756546074478333,-0.945533596391006,0.3233866903865445,0.5183061209702154,-0.45808562860212076,-0.12120911138073942,0.0,0.0,0.0
1609043932433508396,2887,1609043932433508396,2.3390189484459154,-11.034302675257694,-3.6585995597146126,0.030554468388677702,0.009677283745461925,-0.9461898284249868,0.3220210912742214,0.5359601556207784,-0.391766198508701,-0.05635739813064893,0.0,0.0,0.0
1609043932533425331,2888,1609043932533425331,2.3941609467909224,-11.070251639994028,-3.660616436014511,0.02356361656311356,0.004399041809504383,-0.9468139486427243,0.32088744297767213,0.561200822629664,-0.3453505529749698,-0.028832873538649183,0.0,0.0,0.0
1609043932633048773,2889,1609043932633048773,2.449293700247109,-11.104849866906445,-3.6623088197528006,0.014097307436710066,0.0014602814350722383,-0.9472617179524929,0.32014742104600646,0.5635299686368037,-0.31805895988266913,-0.0017274864150270933,0.0,0.0,0.0
1609043932733512878,2890,1609043932733512878,2.5031779141972446,-11.136826866240186,-3.664336766551851,0.006732879125082684,-0.0010370547355019542,-0.9474240908676403,0.31990808820556366,0.5502314259727744,-0.3084622376475047,-0.0097334227814258,0.0,0.0,0.0
1609043932833555222,2891,1609043932833555222,2.559267555530875,-11.16780621342236,-3.6644920171994984,-0.0005276396916329008,-0.003947749153421984,-0.9475449266395585,0.3195977923455706,0.5431147996689817,-0.3021177708148854,0.002749083403427914,0.0,0.0,0.0
1609043932933517933,2892,1609043932933517933,2.613104114371466,-11.196844461836486,-3.667669912090213,-0.010437850776730963,-0.006911065718286446,-0.9474915529129059,0.3195356718741137,0.519862723017109,-0.2999456500108413,-0.01560165717736435,0.0,0.0,0.0
1609043933033126354,2893,1609043933033126354,2.6629962307901227,-11.225471485615975,-3.671242344957308,-0.018584818221643696,-0.006557487514564196,-0.9474245771498454,0.3193716870687691,0.47329634678878635,-0.30338400643919294,-0.03758527043306782,0.0,0.0,0.0
